time,event_raw_value_str,event_value,event_unit,hourly_value
2012-05-06 19:17:46+00:00,0.04,1.016,mm,
2012-05-06 19:18:07+00:00,0.04,1.016,mm,
2012-05-06 19:18:29+00:00,0.04,1.016,mm,
2012-05-06 19:19:15+00:00,0.08,2.032,mm,
2012-05-06 19:19:42+00:00,0.04,1.016,mm,
2012-05-06 19:20:09+00:00,0.04,1.016,mm,
2012-05-06 19:20:51+00:00,0.04,1.016,mm,
2012-05-06 19:21:58+00:00,0.04,1.016,mm,
2012-05-06 19:25:46+00:00,0.08,2.032,mm,
2012-05-06 19:29:11+00:00,0.08,2.032,mm,
2012-05-06 19:30:49+00:00,0.04,1.016,mm,
2012-05-06 19:34:53+00:00,0.08,2.032,mm,
2012-05-06 19:36:06+00:00,0.04,1.016,mm,
2012-05-06 19:38:13+00:00,0.08,2.032,mm,
2012-05-06 19:39:39+00:00,0.04,1.016,mm,
2012-05-06 19:42:05+00:00,0.08,2.032,mm,
2012-05-06 19:43:59+00:00,0.08,2.032,mm,
2012-05-06 19:45:21+00:00,0.04,1.016,mm,
2012-05-06 19:45:47+00:00,0.04,1.016,mm,
2012-05-06 19:46:41+00:00,0.04,1.016,mm,
2012-05-06 19:47:39+00:00,0.04,1.016,mm,
2012-05-06 19:52:27+00:00,0.08,2.032,mm,
2012-05-06 19:58:17+00:00,0.08,2.032,mm,
2012-05-06 20:01:51+00:00,0.04,1.016,mm,
2012-05-06 20:04:45+00:00,0.04,1.016,mm,
2012-05-06 20:07:01+00:00,0.04,1.016,mm,
2012-05-06 20:13:02+00:00,0.04,1.016,mm,
2012-05-06 23:20:16+00:00,0.04,1.016,mm,
2012-05-06 23:42:33+00:00,0.04,1.016,mm,
2012-05-07 00:43:35+00:00,0.0,0.0,mm,
2012-05-07 11:41:10+00:00,0.04,1.016,mm,
2012-05-07 12:41:37+00:00,0.0,0.0,mm,
2012-05-08 00:39:40+00:00,0.0,0.0,mm,
2012-05-08 12:37:42+00:00,0.0,0.0,mm,
2012-05-09 00:35:44+00:00,0.0,0.0,mm,
2012-05-09 12:33:46+00:00,0.0,0.0,mm,
2012-05-10 00:31:48+00:00,0.0,0.0,mm,
2012-05-10 12:29:50+00:00,0.0,0.0,mm,
2012-05-11 00:27:52+00:00,0.0,0.0,mm,
2012-05-11 12:25:55+00:00,0.0,0.0,mm,
2012-05-12 00:23:57+00:00,0.0,0.0,mm,
2012-05-12 12:21:59+00:00,0.0,0.0,mm,
2012-05-13 00:20:01+00:00,0.0,0.0,mm,
2012-05-13 12:18:03+00:00,0.0,0.0,mm,
2012-05-14 00:16:05+00:00,0.0,0.0,mm,
2012-05-14 12:14:07+00:00,0.0,0.0,mm,
2012-05-15 00:12:39+00:00,0.0,0.0,mm,
2012-05-15 12:10:12+00:00,0.0,0.0,mm,
2012-05-16 00:08:14+00:00,0.0,0.0,mm,
2012-05-16 12:06:16+00:00,0.0,0.0,mm,
2012-05-17 00:04:18+00:00,0.0,0.0,mm,
2012-05-17 12:02:20+00:00,0.0,0.0,mm,
2012-05-18 00:00:22+00:00,0.0,0.0,mm,
2012-05-18 11:58:24+00:00,0.0,0.0,mm,
2012-05-18 23:56:26+00:00,0.0,0.0,mm,
2012-05-19 11:54:29+00:00,0.0,0.0,mm,
2012-05-19 23:52:31+00:00,0.0,0.0,mm,
2012-05-20 11:50:33+00:00,0.0,0.0,mm,
2012-05-20 23:48:35+00:00,0.0,0.0,mm,
2012-05-21 11:46:38+00:00,0.0,0.0,mm,
2012-05-21 23:44:40+00:00,0.0,0.0,mm,
2012-05-22 11:42:42+00:00,0.0,0.0,mm,
2012-05-22 23:40:44+00:00,0.0,0.0,mm,
2012-05-23 11:38:46+00:00,0.0,0.0,mm,
2012-05-23 23:36:48+00:00,0.0,0.0,mm,
2012-05-24 11:31:04+00:00,0.0,0.0,mm,
2012-05-24 20:42:50+00:00,0.04,1.016,mm,
2012-05-24 23:32:52+00:00,0.0,0.0,mm,
2012-05-25 06:46:10+00:00,0.04,1.016,mm,
2012-05-25 08:57:58+00:00,0.12,3.0479999999999996,mm,
2012-05-25 11:30:54+00:00,0.0,0.0,mm,
2012-05-25 23:28:57+00:00,0.0,0.0,mm,
2012-05-26 11:26:59+00:00,0.0,0.0,mm,
2012-05-26 23:25:01+00:00,0.0,0.0,mm,
2012-05-27 11:23:03+00:00,0.0,0.0,mm,
2012-05-27 23:21:05+00:00,0.0,0.0,mm,
2012-05-28 11:19:07+00:00,0.0,0.0,mm,
2012-05-28 23:17:09+00:00,0.0,0.0,mm,
2012-05-29 11:15:11+00:00,0.0,0.0,mm,
2012-05-29 23:13:13+00:00,0.0,0.0,mm,
2012-05-30 02:10:31+00:00,0.04,1.016,mm,
2012-05-30 02:18:44+00:00,0.04,1.016,mm,
2012-05-30 11:11:16+00:00,0.0,0.0,mm,
2012-05-30 23:09:18+00:00,0.0,0.0,mm,
2012-05-30 23:15:37+00:00,0.04,1.016,mm,
2012-05-30 23:17:39+00:00,0.04,1.016,mm,
2012-05-30 23:25:14+00:00,0.04,1.016,mm,
2012-05-30 23:57:01+00:00,0.04,1.016,mm,
2012-05-31 11:07:20+00:00,0.0,0.0,mm,
2012-05-31 23:05:22+00:00,0.0,0.0,mm,
2012-06-01 11:03:24+00:00,0.0,0.0,mm,
2012-06-01 23:01:26+00:00,0.0,0.0,mm,
2012-06-02 10:59:28+00:00,0.0,0.0,mm,
2012-06-02 22:57:31+00:00,0.0,0.0,mm,
2012-06-03 10:55:33+00:00,0.0,0.0,mm,
2012-06-03 22:53:35+00:00,0.0,0.0,mm,
2012-06-04 10:51:37+00:00,0.0,0.0,mm,
2012-06-04 22:49:39+00:00,0.0,0.0,mm,
2012-06-05 10:47:41+00:00,0.0,0.0,mm,
2012-06-05 22:45:43+00:00,0.0,0.0,mm,
2012-06-06 10:43:45+00:00,0.0,0.0,mm,
2012-06-06 22:41:47+00:00,0.0,0.0,mm,
2012-06-07 10:39:50+00:00,0.0,0.0,mm,
2012-06-07 22:37:52+00:00,0.0,0.0,mm,
2012-06-08 10:35:54+00:00,0.0,0.0,mm,
2012-06-08 22:33:56+00:00,0.0,0.0,mm,
2012-06-09 10:31:58+00:00,0.0,0.0,mm,
2012-06-09 22:30:00+00:00,0.0,0.0,mm,
2012-06-10 10:28:02+00:00,0.0,0.0,mm,
2012-06-10 22:26:04+00:00,0.0,0.0,mm,
2012-06-11 05:42:23+00:00,0.04,1.016,mm,
2012-06-11 05:43:35+00:00,0.04,1.016,mm,
2012-06-11 05:46:17+00:00,0.04,1.016,mm,
2012-06-11 05:50:47+00:00,0.04,1.016,mm,
2012-06-11 05:52:04+00:00,0.04,1.016,mm,
2012-06-11 05:55:19+00:00,0.08,2.032,mm,
2012-06-11 06:07:21+00:00,0.04,1.016,mm,
2012-06-11 06:28:23+00:00,0.04,1.016,mm,
2012-06-11 06:30:21+00:00,0.04,1.016,mm,
2012-06-11 06:33:38+00:00,0.04,1.016,mm,
2012-06-11 06:51:48+00:00,0.04,1.016,mm,
2012-06-11 10:24:06+00:00,0.0,0.0,mm,
2012-06-11 22:22:08+00:00,0.0,0.0,mm,
2012-06-12 10:20:11+00:00,0.0,0.0,mm,
2012-06-12 22:18:13+00:00,0.0,0.0,mm,
2012-06-13 10:16:15+00:00,0.0,0.0,mm,
2012-06-13 22:14:17+00:00,0.0,0.0,mm,
2012-06-14 10:12:19+00:00,0.0,0.0,mm,
2012-06-14 22:10:21+00:00,0.0,0.0,mm,
2012-06-15 10:08:23+00:00,0.0,0.0,mm,
2012-06-15 14:46:42+00:00,0.0,0.0,mm,
2012-06-15 14:46:49+00:00,0.0,0.0,mm,
2012-06-16 02:46:26+00:00,0.0,0.0,mm,
2012-06-16 14:44:28+00:00,0.0,0.0,mm,
2012-06-17 02:42:30+00:00,0.0,0.0,mm,
2012-06-17 14:40:32+00:00,0.0,0.0,mm,
2012-06-18 02:38:34+00:00,0.0,0.0,mm,
2012-06-18 14:36:36+00:00,0.0,0.0,mm,
2012-06-19 14:32:40+00:00,0.0,0.0,mm,
2012-06-20 02:30:42+00:00,0.0,0.0,mm,
2012-06-20 14:28:44+00:00,0.0,0.0,mm,
2012-06-21 01:48:06+00:00,0.08,2.032,mm,
2012-06-21 01:50:32+00:00,0.04,1.016,mm,
2012-06-21 01:55:33+00:00,0.04,1.016,mm,
2012-06-21 02:05:02+00:00,0.16,4.064,mm,
2012-06-21 02:07:23+00:00,0.08,2.032,mm,
2012-06-21 02:10:24+00:00,0.04,1.016,mm,
2012-06-21 02:12:25+00:00,0.04,1.016,mm,
2012-06-21 02:15:05+00:00,0.04,1.016,mm,
2012-06-21 02:19:08+00:00,0.04,1.016,mm,
2012-06-21 02:21:10+00:00,0.04,1.016,mm,
2012-06-21 02:22:30+00:00,0.04,1.016,mm,
2012-06-21 02:25:15+00:00,0.04,1.016,mm,
2012-06-21 02:26:46+00:00,0.0,0.0,mm,
2012-06-21 02:34:23+00:00,0.08,2.032,mm,
2012-06-21 02:36:49+00:00,0.04,1.016,mm,
2012-06-21 02:40:32+00:00,0.04,1.016,mm,
2012-06-21 02:45:12+00:00,0.04,1.016,mm,
2012-06-21 02:59:00+00:00,0.04,1.016,mm,
2012-06-21 03:10:42+00:00,0.04,1.016,mm,
2012-06-21 03:35:23+00:00,0.08,2.032,mm,
2012-06-21 03:59:12+00:00,0.04,1.016,mm,
2012-06-21 06:21:26+00:00,0.04,1.016,mm,
2012-06-21 14:24:48+00:00,0.0,0.0,mm,
2012-06-22 02:22:50+00:00,0.0,0.0,mm,
2012-06-22 14:20:53+00:00,0.0,0.0,mm,
2012-06-23 02:18:55+00:00,0.0,0.0,mm,
2012-06-23 14:16:57+00:00,0.0,0.0,mm,
2012-06-24 02:14:59+00:00,0.0,0.0,mm,
2012-06-24 14:13:01+00:00,0.0,0.0,mm,
2012-06-25 02:11:03+00:00,0.0,0.0,mm,
2012-06-25 14:09:05+00:00,0.0,0.0,mm,
2012-06-26 02:07:07+00:00,0.0,0.0,mm,
2012-06-26 14:05:10+00:00,0.0,0.0,mm,
2012-06-27 02:03:12+00:00,0.0,0.0,mm,
2012-06-27 14:01:14+00:00,0.0,0.0,mm,
2012-06-28 01:59:16+00:00,0.0,0.0,mm,
2012-06-28 13:57:18+00:00,0.0,0.0,mm,
2012-06-29 01:55:20+00:00,0.0,0.0,mm,
2012-06-29 13:53:22+00:00,0.0,0.0,mm,
2012-06-30 13:49:26+00:00,0.0,0.0,mm,
2012-07-01 01:47:27+00:00,0.0,0.0,mm,
2012-07-01 13:45:29+00:00,0.0,0.0,mm,
2012-07-02 01:43:32+00:00,0.0,0.0,mm,
2012-07-02 13:41:34+00:00,0.0,0.0,mm,
2012-07-03 01:39:36+00:00,0.0,0.0,mm,
2012-07-03 13:37:38+00:00,0.0,0.0,mm,
2012-07-04 01:35:40+00:00,0.0,0.0,mm,
2012-07-04 13:33:42+00:00,0.0,0.0,mm,
2012-07-05 01:31:44+00:00,0.0,0.0,mm,
2012-07-05 13:29:46+00:00,0.0,0.0,mm,
2012-07-06 01:27:48+00:00,0.0,0.0,mm,
2012-07-06 13:25:50+00:00,0.0,0.0,mm,
2012-07-07 01:23:52+00:00,0.0,0.0,mm,
2012-07-07 13:21:54+00:00,0.0,0.0,mm,
2012-07-07 19:29:56+00:00,0.04,1.016,mm,
2012-07-08 13:17:58+00:00,0.0,0.0,mm,
2012-07-09 01:16:00+00:00,0.0,0.0,mm,
2012-07-09 13:14:03+00:00,0.0,0.0,mm,
2012-07-10 01:12:05+00:00,0.0,0.0,mm,
2012-07-10 13:10:07+00:00,0.0,0.0,mm,
2012-07-11 01:08:09+00:00,0.0,0.0,mm,
2012-07-11 13:06:11+00:00,0.0,0.0,mm,
2012-07-12 01:04:13+00:00,0.0,0.0,mm,
2012-07-12 13:02:16+00:00,0.0,0.0,mm,
2012-07-12 15:12:24+00:00,0.04,1.016,mm,
2012-07-13 01:00:18+00:00,0.0,0.0,mm,
2012-07-13 10:01:50+00:00,0.04,1.016,mm,
2012-07-13 12:58:20+00:00,0.0,0.0,mm,
2012-07-14 00:56:22+00:00,0.0,0.0,mm,
2012-07-14 12:54:24+00:00,0.0,0.0,mm,
2012-07-15 00:52:26+00:00,0.0,0.0,mm,
2012-07-15 12:50:28+00:00,0.0,0.0,mm,
2012-07-16 00:48:30+00:00,0.0,0.0,mm,
2012-07-17 00:44:34+00:00,0.0,0.0,mm,
2012-07-17 12:42:36+00:00,0.0,0.0,mm,
2012-07-18 00:36:52+00:00,0.0,0.0,mm,
2012-07-18 12:38:40+00:00,0.0,0.0,mm,
2012-07-19 00:36:42+00:00,0.0,0.0,mm,
2012-07-19 03:00:56+00:00,0.04,1.016,mm,
2012-07-19 12:34:45+00:00,0.0,0.0,mm,
2012-07-20 00:32:47+00:00,0.0,0.0,mm,
2012-07-20 12:30:49+00:00,0.0,0.0,mm,
2012-07-21 00:28:51+00:00,0.0,0.0,mm,
2012-07-21 12:26:53+00:00,0.0,0.0,mm,
2012-07-22 00:24:55+00:00,0.0,0.0,mm,
2012-07-22 12:22:57+00:00,0.0,0.0,mm,
2012-07-23 00:20:59+00:00,0.0,0.0,mm,
2012-07-23 12:19:01+00:00,0.0,0.0,mm,
2012-07-24 00:17:03+00:00,0.0,0.0,mm,
2012-07-24 12:15:05+00:00,0.0,0.0,mm,
2012-07-25 00:13:07+00:00,0.0,0.0,mm,
2012-07-25 12:11:09+00:00,0.0,0.0,mm,
2012-07-26 00:09:11+00:00,0.0,0.0,mm,
2012-07-26 00:55:14+00:00,0.04,1.016,mm,
2012-07-26 00:58:23+00:00,0.04,1.016,mm,
2012-07-26 01:00:11+00:00,0.04,1.016,mm,
2012-07-26 01:01:14+00:00,0.04,1.016,mm,
2012-07-26 01:02:07+00:00,0.04,1.016,mm,
2012-07-26 01:03:17+00:00,0.04,1.016,mm,
2012-07-26 03:49:40+00:00,0.04,1.016,mm,
2012-07-26 04:26:36+00:00,0.04,1.016,mm,
2012-07-26 04:28:39+00:00,0.04,1.016,mm,
2012-07-26 04:29:39+00:00,0.04,1.016,mm,
2012-07-26 04:32:36+00:00,0.08,2.032,mm,
2012-07-26 04:40:02+00:00,0.04,1.016,mm,
2012-07-26 06:36:37+00:00,0.04,1.016,mm,
2012-07-26 12:07:13+00:00,0.0,0.0,mm,
2012-07-27 00:05:15+00:00,0.0,0.0,mm,
2012-07-27 12:03:18+00:00,0.0,0.0,mm,
2012-07-28 00:01:20+00:00,0.0,0.0,mm,
2012-07-28 11:59:22+00:00,0.0,0.0,mm,
2012-07-28 23:57:24+00:00,0.0,0.0,mm,
2012-07-29 11:55:26+00:00,0.0,0.0,mm,
2012-07-29 23:53:28+00:00,0.0,0.0,mm,
2012-07-30 11:51:30+00:00,0.0,0.0,mm,
2012-07-30 23:49:32+00:00,0.0,0.0,mm,
2012-07-31 11:47:34+00:00,0.0,0.0,mm,
2012-07-31 23:45:36+00:00,0.0,0.0,mm,
2012-08-01 11:43:39+00:00,0.0,0.0,mm,
2012-08-01 23:41:41+00:00,0.0,0.0,mm,
2012-08-02 07:43:54+00:00,0.04,1.016,mm,
2012-08-02 11:39:43+00:00,0.0,0.0,mm,
2012-08-02 23:37:45+00:00,0.0,0.0,mm,
2012-08-03 11:35:47+00:00,0.0,0.0,mm,
2012-08-03 23:33:49+00:00,0.0,0.0,mm,
2012-08-04 11:31:51+00:00,0.0,0.0,mm,
2012-08-04 23:29:53+00:00,0.0,0.0,mm,
2012-08-05 11:27:55+00:00,0.0,0.0,mm,
2012-08-05 23:25:58+00:00,0.0,0.0,mm,
2012-08-06 11:24:00+00:00,0.0,0.0,mm,
2012-08-06 23:22:02+00:00,0.0,0.0,mm,
2012-08-07 11:20:04+00:00,0.0,0.0,mm,
2012-08-07 23:18:06+00:00,0.0,0.0,mm,
2012-08-08 11:16:08+00:00,0.0,0.0,mm,
2012-08-08 19:46:31+00:00,0.04,1.016,mm,
2012-08-08 19:50:27+00:00,0.04,1.016,mm,
2012-08-08 19:55:02+00:00,0.04,1.016,mm,
2012-08-08 23:14:10+00:00,0.04,1.016,mm,
2012-08-09 11:12:13+00:00,0.0,0.0,mm,
2012-08-09 23:10:15+00:00,0.0,0.0,mm,
2012-08-10 11:08:17+00:00,0.0,0.0,mm,
2012-08-10 23:06:19+00:00,0.0,0.0,mm,
2012-08-11 11:04:21+00:00,0.0,0.0,mm,
2012-08-11 23:02:23+00:00,0.0,0.0,mm,
2012-08-12 11:00:25+00:00,0.0,0.0,mm,
2012-08-12 22:58:27+00:00,0.0,0.0,mm,
2012-08-13 10:56:29+00:00,0.0,0.0,mm,
2012-08-13 22:54:31+00:00,0.0,0.0,mm,
2012-08-14 10:52:33+00:00,0.0,0.0,mm,
2012-08-14 11:11:35+00:00,0.04,1.016,mm,
2012-08-14 11:26:24+00:00,0.04,1.016,mm,
2012-08-14 22:50:35+00:00,0.0,0.0,mm,
2012-08-15 10:48:38+00:00,0.0,0.0,mm,
2012-08-15 22:46:40+00:00,0.0,0.0,mm,
2012-08-16 10:44:42+00:00,0.0,0.0,mm,
2012-08-16 22:42:44+00:00,0.0,0.0,mm,
2012-08-17 10:40:46+00:00,0.0,0.0,mm,
2012-08-17 22:38:48+00:00,0.0,0.0,mm,
2012-08-18 10:36:50+00:00,0.0,0.0,mm,
2012-08-18 22:34:52+00:00,0.0,0.0,mm,
2012-08-19 10:32:54+00:00,0.0,0.0,mm,
2012-08-19 22:30:56+00:00,0.0,0.0,mm,
2012-08-20 10:28:58+00:00,0.0,0.0,mm,
2012-08-20 22:27:00+00:00,0.0,0.0,mm,
2012-08-21 10:25:02+00:00,0.0,0.0,mm,
2012-08-21 22:23:04+00:00,0.0,0.0,mm,
2012-08-22 10:21:07+00:00,0.0,0.0,mm,
2012-08-22 22:19:09+00:00,0.0,0.0,mm,
2012-08-23 10:17:11+00:00,0.0,0.0,mm,
2012-08-23 22:15:13+00:00,0.0,0.0,mm,
2012-08-24 10:13:15+00:00,0.0,0.0,mm,
2012-08-24 22:11:17+00:00,0.0,0.0,mm,
2012-08-25 10:09:19+00:00,0.0,0.0,mm,
2012-08-25 19:02:41+00:00,0.04,1.016,mm,
2012-08-25 22:07:21+00:00,0.0,0.0,mm,
2012-08-26 03:46:38+00:00,0.04,1.016,mm,
2012-08-26 04:07:43+00:00,0.04,1.016,mm,
2012-08-26 04:44:30+00:00,0.04,1.016,mm,
2012-08-26 05:09:34+00:00,0.04,1.016,mm,
2012-08-26 05:46:07+00:00,0.04,1.016,mm,
2012-08-26 10:05:23+00:00,0.0,0.0,mm,
2012-08-26 22:03:25+00:00,0.0,0.0,mm,
2012-08-27 10:01:27+00:00,0.0,0.0,mm,
2012-08-27 21:59:29+00:00,0.0,0.0,mm,
2012-08-28 09:57:31+00:00,0.0,0.0,mm,
2012-08-28 21:55:33+00:00,0.0,0.0,mm,
2012-08-29 09:53:35+00:00,0.0,0.0,mm,
2012-08-29 21:51:37+00:00,0.0,0.0,mm,
2012-08-30 09:49:39+00:00,0.0,0.0,mm,
2012-08-30 21:47:41+00:00,0.0,0.0,mm,
2012-08-31 09:45:43+00:00,0.0,0.0,mm,
2012-08-31 11:50:44+00:00,0.04,1.016,mm,
2012-08-31 12:18:28+00:00,0.04,1.016,mm,
2012-08-31 13:06:32+00:00,0.04,1.016,mm,
2012-08-31 14:52:49+00:00,0.04,1.016,mm,
2012-08-31 15:11:19+00:00,0.04,1.016,mm,
2012-08-31 15:19:29+00:00,0.04,1.016,mm,
2012-08-31 15:29:02+00:00,0.04,1.016,mm,
2012-08-31 15:36:55+00:00,0.04,1.016,mm,
2012-08-31 15:45:37+00:00,0.04,1.016,mm,
2012-08-31 15:52:57+00:00,0.04,1.016,mm,
2012-08-31 16:00:17+00:00,0.04,1.016,mm,
2012-08-31 16:09:01+00:00,0.04,1.016,mm,
2012-08-31 16:18:08+00:00,0.04,1.016,mm,
2012-08-31 16:30:47+00:00,0.04,1.016,mm,
2012-08-31 16:39:41+00:00,0.04,1.016,mm,
2012-08-31 16:48:29+00:00,0.04,1.016,mm,
2012-08-31 16:58:36+00:00,0.04,1.016,mm,
2012-08-31 17:05:04+00:00,0.04,1.016,mm,
2012-08-31 17:10:31+00:00,0.04,1.016,mm,
2012-08-31 17:20:22+00:00,0.08,2.032,mm,
2012-08-31 17:31:03+00:00,0.08,2.032,mm,
2012-08-31 17:38:38+00:00,0.04,1.016,mm,
2012-08-31 17:47:04+00:00,0.04,1.016,mm,
2012-08-31 17:59:09+00:00,0.04,1.016,mm,
2012-08-31 18:14:02+00:00,0.04,1.016,mm,
2012-08-31 18:22:16+00:00,0.04,1.016,mm,
2012-08-31 18:31:16+00:00,0.04,1.016,mm,
2012-08-31 18:42:03+00:00,0.04,1.016,mm,
2012-08-31 18:49:10+00:00,0.04,1.016,mm,
2012-08-31 19:06:12+00:00,0.04,1.016,mm,
2012-08-31 19:22:51+00:00,0.08,2.032,mm,
2012-08-31 19:32:07+00:00,0.04,1.016,mm,
2012-08-31 19:57:49+00:00,0.04,1.016,mm,
2012-08-31 20:25:32+00:00,0.04,1.016,mm,
2012-08-31 20:39:11+00:00,0.04,1.016,mm,
2012-08-31 20:59:12+00:00,0.08,2.032,mm,
2012-08-31 21:11:50+00:00,0.04,1.016,mm,
2012-08-31 21:27:40+00:00,0.04,1.016,mm,
2012-08-31 21:40:31+00:00,0.04,1.016,mm,
2012-08-31 21:43:45+00:00,0.0,0.0,mm,
2012-08-31 22:04:11+00:00,0.04,1.016,mm,
2012-08-31 22:19:13+00:00,0.04,1.016,mm,
2012-08-31 22:26:38+00:00,0.04,1.016,mm,
2012-08-31 22:42:10+00:00,0.08,2.032,mm,
2012-08-31 22:50:57+00:00,0.04,1.016,mm,
2012-08-31 23:05:21+00:00,0.04,1.016,mm,
2012-08-31 23:19:11+00:00,0.04,1.016,mm,
2012-08-31 23:49:06+00:00,0.08,2.032,mm,
2012-09-01 00:00:32+00:00,0.04,1.016,mm,
2012-09-01 00:08:14+00:00,0.04,1.016,mm,
2012-09-01 00:22:20+00:00,0.04,1.016,mm,
2012-09-01 00:57:21+00:00,0.08,2.032,mm,
2012-09-01 01:06:18+00:00,0.04,1.016,mm,
2012-09-01 01:16:26+00:00,0.04,1.016,mm,
2012-09-01 01:27:34+00:00,0.04,1.016,mm,
2012-09-01 01:41:03+00:00,0.04,1.016,mm,
2012-09-01 01:52:38+00:00,0.04,1.016,mm,
2012-09-01 02:12:52+00:00,0.08,2.032,mm,
2012-09-01 02:29:23+00:00,0.08,2.032,mm,
2012-09-01 02:35:12+00:00,0.04,1.016,mm,
2012-09-01 02:40:50+00:00,0.04,1.016,mm,
2012-09-01 02:48:04+00:00,0.04,1.016,mm,
2012-09-01 02:57:40+00:00,0.04,1.016,mm,
2012-09-01 03:05:28+00:00,0.04,1.016,mm,
2012-09-01 03:12:18+00:00,0.04,1.016,mm,
2012-09-01 03:18:43+00:00,0.04,1.016,mm,
2012-09-01 03:26:25+00:00,0.04,1.016,mm,
2012-09-01 03:32:40+00:00,0.04,1.016,mm,
2012-09-01 03:38:56+00:00,0.04,1.016,mm,
2012-09-01 03:44:14+00:00,0.04,1.016,mm,
2012-09-01 03:50:10+00:00,0.04,1.016,mm,
2012-09-01 03:55:36+00:00,0.04,1.016,mm,
2012-09-01 04:00:42+00:00,0.04,1.016,mm,
2012-09-01 04:04:28+00:00,0.04,1.016,mm,
2012-09-01 04:12:29+00:00,0.08,2.032,mm,
2012-09-01 04:18:28+00:00,0.04,1.016,mm,
2012-09-01 04:23:44+00:00,0.04,1.016,mm,
2012-09-01 04:35:51+00:00,0.04,1.016,mm,
2012-09-01 04:48:57+00:00,0.04,1.016,mm,
2012-09-01 05:02:19+00:00,0.04,1.016,mm,
2012-09-01 05:17:07+00:00,0.04,1.016,mm,
2012-09-01 05:25:05+00:00,0.04,1.016,mm,
2012-09-01 05:31:57+00:00,0.04,1.016,mm,
2012-09-01 05:46:59+00:00,0.08,2.032,mm,
2012-09-01 05:57:48+00:00,0.04,1.016,mm,
2012-09-01 06:35:00+00:00,0.16,4.064,mm,
2012-09-01 06:47:01+00:00,0.04,1.016,mm,
2012-09-01 06:57:55+00:00,0.04,1.016,mm,
2012-09-01 07:09:45+00:00,0.04,1.016,mm,
2012-09-01 07:30:27+00:00,0.04,1.016,mm,
2012-09-01 07:52:14+00:00,0.04,1.016,mm,
2012-09-01 08:23:10+00:00,0.04,1.016,mm,
2012-09-01 09:27:53+00:00,0.04,1.016,mm,
2012-09-01 09:41:46+00:00,0.0,0.0,mm,
2012-09-01 09:52:30+00:00,0.04,1.016,mm,
2012-09-01 10:04:32+00:00,0.04,1.016,mm,
2012-09-01 10:19:13+00:00,0.04,1.016,mm,
2012-09-01 10:37:27+00:00,0.04,1.016,mm,
2012-09-01 13:30:35+00:00,0.08,2.032,mm,
2012-09-01 21:39:48+00:00,0.0,0.0,mm,
2012-09-02 09:37:50+00:00,0.0,0.0,mm,
2012-09-02 21:35:52+00:00,0.0,0.0,mm,
2012-09-03 09:33:54+00:00,0.0,0.0,mm,
2012-09-03 21:31:57+00:00,0.0,0.0,mm,
2012-09-04 09:29:59+00:00,0.0,0.0,mm,
2012-09-04 21:28:01+00:00,0.0,0.0,mm,
2012-09-05 09:26:03+00:00,0.0,0.0,mm,
2012-09-05 21:24:05+00:00,0.0,0.0,mm,
2012-09-06 09:22:07+00:00,0.0,0.0,mm,
2012-09-06 21:20:09+00:00,0.0,0.0,mm,
2012-09-07 09:18:11+00:00,0.0,0.0,mm,
2012-09-07 14:56:58+00:00,0.04,1.016,mm,
2012-09-07 15:11:26+00:00,0.08,2.032,mm,
2012-09-07 15:24:27+00:00,0.04,1.016,mm,
2012-09-07 15:42:04+00:00,0.04,1.016,mm,
2012-09-07 21:16:13+00:00,0.0,0.0,mm,
2012-09-08 09:14:15+00:00,0.0,0.0,mm,
2012-09-08 21:12:17+00:00,0.0,0.0,mm,
2012-09-09 09:10:19+00:00,0.0,0.0,mm,
2012-09-09 21:08:21+00:00,0.0,0.0,mm,
2012-09-10 09:06:24+00:00,0.0,0.0,mm,
2012-09-10 21:04:26+00:00,0.0,0.0,mm,
2012-09-11 09:02:28+00:00,0.0,0.0,mm,
2012-09-11 21:00:30+00:00,0.0,0.0,mm,
2012-09-12 08:59:02+00:00,0.0,0.0,mm,
2012-09-12 20:56:34+00:00,0.0,0.0,mm,
2012-09-13 08:54:36+00:00,0.0,0.0,mm,
2012-09-13 14:55:09+00:00,0.04,1.016,mm,
2012-09-13 15:19:13+00:00,0.04,1.016,mm,
2012-09-13 15:23:41+00:00,0.04,1.016,mm,
2012-09-13 15:28:58+00:00,0.04,1.016,mm,
2012-09-13 15:35:06+00:00,0.04,1.016,mm,
2012-09-13 15:40:41+00:00,0.04,1.016,mm,
2012-09-13 15:45:12+00:00,0.04,1.016,mm,
2012-09-13 16:00:38+00:00,0.04,1.016,mm,
2012-09-13 16:40:16+00:00,0.04,1.016,mm,
2012-09-13 17:31:24+00:00,0.04,1.016,mm,
2012-09-13 18:05:47+00:00,0.04,1.016,mm,
2012-09-13 18:36:48+00:00,0.04,1.016,mm,
2012-09-13 18:54:57+00:00,0.04,1.016,mm,
2012-09-13 20:00:08+00:00,0.04,1.016,mm,
2012-09-13 20:52:38+00:00,0.0,0.0,mm,
2012-09-14 00:00:48+00:00,0.04,1.016,mm,
2012-09-14 00:47:05+00:00,0.04,1.016,mm,
2012-09-14 01:34:39+00:00,0.04,1.016,mm,
2012-09-14 02:41:44+00:00,0.04,1.016,mm,
2012-09-14 08:50:40+00:00,0.0,0.0,mm,
2012-09-14 20:48:43+00:00,0.0,0.0,mm,
2012-09-15 08:46:45+00:00,0.0,0.0,mm,
