time,event_raw_value_str,event_value,event_unit,hourly_value
2012-05-20 10:15:01+00:00,0.0,0.0,mm,
2012-05-20 22:12:47+00:00,0.0,0.0,mm,
2012-05-21 10:10:33+00:00,0.0,0.0,mm,
2012-05-21 22:08:19+00:00,0.0,0.0,mm,
2012-05-22 10:06:05+00:00,0.0,0.0,mm,
2012-05-22 22:03:52+00:00,0.0,0.0,mm,
2012-05-23 10:01:38+00:00,0.0,0.0,mm,
2012-05-23 21:59:24+00:00,0.0,0.0,mm,
2012-05-24 09:57:10+00:00,0.0,0.0,mm,
2012-05-24 21:08:13+00:00,0.04,1.016,mm,
2012-05-24 21:10:10+00:00,0.04,1.016,mm,
2012-05-24 21:54:57+00:00,0.0,0.0,mm,
2012-05-25 05:31:09+00:00,0.04,1.016,mm,
2012-05-25 06:11:42+00:00,0.04,1.016,mm,
2012-05-25 06:53:52+00:00,0.04,1.016,mm,
2012-05-25 06:58:38+00:00,0.04,1.016,mm,
2012-05-25 07:26:21+00:00,0.08,2.032,mm,
2012-05-25 07:27:21+00:00,0.04,1.016,mm,
2012-05-25 07:28:00+00:00,0.04,1.016,mm,
2012-05-25 07:30:00+00:00,0.04,1.016,mm,
2012-05-25 07:50:29+00:00,0.04,1.016,mm,
2012-05-25 07:53:52+00:00,0.08,2.032,mm,
2012-05-25 07:54:45+00:00,0.04,1.016,mm,
2012-05-25 07:56:47+00:00,0.08,2.032,mm,
2012-05-25 07:59:22+00:00,0.12,3.0479999999999996,mm,
2012-05-25 08:00:56+00:00,0.08,2.032,mm,
2012-05-25 08:01:42+00:00,0.04,1.016,mm,
2012-05-25 08:02:25+00:00,0.04,1.016,mm,
2012-05-25 08:03:56+00:00,0.08,2.032,mm,
2012-05-25 08:04:24+00:00,0.04,1.016,mm,
2012-05-25 08:04:53+00:00,0.04,1.016,mm,
2012-05-25 08:05:33+00:00,0.04,1.016,mm,
2012-05-25 08:06:08+00:00,0.04,1.016,mm,
2012-05-25 08:06:53+00:00,0.04,1.016,mm,
2012-05-25 08:08:09+00:00,0.04,1.016,mm,
2012-05-25 08:10:52+00:00,0.04,1.016,mm,
2012-05-25 08:19:00+00:00,0.04,1.016,mm,
2012-05-25 08:33:53+00:00,0.08,2.032,mm,
2012-05-25 08:38:16+00:00,0.04,1.016,mm,
2012-05-25 08:42:32+00:00,0.04,1.016,mm,
2012-05-25 08:58:33+00:00,0.04,1.016,mm,
2012-05-25 09:10:46+00:00,0.08,2.032,mm,
2012-05-25 09:52:42+00:00,0.0,0.0,mm,
2012-05-25 21:50:28+00:00,0.0,0.0,mm,
2012-05-26 09:48:15+00:00,0.0,0.0,mm,
2012-05-26 21:46:01+00:00,0.0,0.0,mm,
2012-05-27 09:43:47+00:00,0.0,0.0,mm,
2012-05-27 21:41:34+00:00,0.0,0.0,mm,
2012-05-28 09:39:20+00:00,0.0,0.0,mm,
2012-05-28 21:37:06+00:00,0.0,0.0,mm,
2012-05-29 09:34:52+00:00,0.0,0.0,mm,
2012-05-29 21:32:39+00:00,0.0,0.0,mm,
2012-05-30 02:25:12+00:00,0.04,1.016,mm,
2012-05-30 09:30:25+00:00,0.0,0.0,mm,
2012-05-30 21:28:11+00:00,0.0,0.0,mm,
2012-05-30 23:10:36+00:00,0.04,1.016,mm,
2012-05-30 23:42:53+00:00,0.04,1.016,mm,
2012-05-31 09:25:57+00:00,0.0,0.0,mm,
2012-05-31 21:23:56+00:00,0.0,0.0,mm,
2012-06-01 21:19:14+00:00,0.0,0.0,mm,
2012-06-02 09:16:59+00:00,0.0,0.0,mm,
2012-06-02 21:14:45+00:00,0.0,0.0,mm,
2012-06-03 09:12:31+00:00,0.0,0.0,mm,
2012-06-03 21:10:17+00:00,0.0,0.0,mm,
2012-06-04 21:05:49+00:00,0.0,0.0,mm,
2012-06-05 09:03:35+00:00,0.0,0.0,mm,
2012-06-05 21:01:22+00:00,0.0,0.0,mm,
2012-06-06 08:59:07+00:00,0.0,0.0,mm,
2012-06-06 20:56:54+00:00,0.0,0.0,mm,
2012-06-07 08:54:40+00:00,0.0,0.0,mm,
2012-06-07 20:52:26+00:00,0.0,0.0,mm,
2012-06-08 08:50:12+00:00,0.0,0.0,mm,
2012-06-08 20:47:59+00:00,0.0,0.0,mm,
2012-06-09 08:45:45+00:00,0.0,0.0,mm,
2012-06-09 20:43:31+00:00,0.0,0.0,mm,
2012-06-10 08:41:17+00:00,0.0,0.0,mm,
2012-06-10 20:39:03+00:00,0.0,0.0,mm,
2012-06-11 06:00:04+00:00,0.04,1.016,mm,
2012-06-11 06:06:13+00:00,0.04,1.016,mm,
2012-06-11 06:24:31+00:00,0.08,2.032,mm,
2012-06-11 06:38:35+00:00,0.04,1.016,mm,
2012-06-11 08:36:50+00:00,0.0,0.0,mm,
2012-06-11 20:34:36+00:00,0.0,0.0,mm,
2012-06-12 08:32:21+00:00,0.0,0.0,mm,
2012-06-12 20:30:07+00:00,0.0,0.0,mm,
2012-06-13 08:27:53+00:00,0.0,0.0,mm,
2012-06-13 20:25:40+00:00,0.0,0.0,mm,
2012-06-14 08:23:26+00:00,0.0,0.0,mm,
2012-06-14 20:21:12+00:00,0.0,0.0,mm,
2012-06-15 08:18:59+00:00,0.0,0.0,mm,
2012-06-15 20:16:45+00:00,0.0,0.0,mm,
2012-06-16 08:14:31+00:00,0.0,0.0,mm,
2012-06-16 20:12:18+00:00,0.0,0.0,mm,
2012-06-17 08:10:04+00:00,0.0,0.0,mm,
2012-06-17 20:07:50+00:00,0.0,0.0,mm,
2012-06-18 08:05:36+00:00,0.0,0.0,mm,
2012-06-18 20:03:23+00:00,0.0,0.0,mm,
2012-06-19 08:01:09+00:00,0.0,0.0,mm,
2012-06-19 19:58:55+00:00,0.0,0.0,mm,
2012-06-20 07:56:42+00:00,0.0,0.0,mm,
2012-06-20 19:54:28+00:00,0.0,0.0,mm,
2012-06-21 01:38:47+00:00,0.04,1.016,mm,
2012-06-21 01:41:18+00:00,0.04,1.016,mm,
2012-06-21 01:43:26+00:00,0.04,1.016,mm,
2012-06-21 01:53:22+00:00,0.08,2.032,mm,
2012-06-21 01:56:19+00:00,0.04,1.016,mm,
2012-06-21 01:58:52+00:00,0.04,1.016,mm,
2012-06-21 01:59:54+00:00,0.04,1.016,mm,
2012-06-21 02:02:44+00:00,0.08,2.032,mm,
2012-06-21 02:04:17+00:00,0.04,1.016,mm,
2012-06-21 02:05:58+00:00,0.04,1.016,mm,
2012-06-21 02:07:16+00:00,0.04,1.016,mm,
2012-06-21 02:09:46+00:00,0.04,1.016,mm,
2012-06-21 02:11:53+00:00,0.04,1.016,mm,
2012-06-21 02:15:19+00:00,0.08,2.032,mm,
2012-06-21 02:19:55+00:00,0.08,2.032,mm,
2012-06-21 02:21:48+00:00,0.04,1.016,mm,
2012-06-21 02:28:19+00:00,0.04,1.016,mm,
2012-06-21 02:31:37+00:00,0.04,1.016,mm,
2012-06-21 02:33:01+00:00,0.04,1.016,mm,
2012-06-21 02:35:39+00:00,0.04,1.016,mm,
2012-06-21 02:38:52+00:00,0.04,1.016,mm,
2012-06-21 02:40:31+00:00,0.04,1.016,mm,
2012-06-21 02:42:23+00:00,0.04,1.016,mm,
2012-06-21 02:45:20+00:00,0.04,1.016,mm,
2012-06-21 02:51:03+00:00,0.04,1.016,mm,
2012-06-21 03:16:12+00:00,0.04,1.016,mm,
2012-06-21 03:38:05+00:00,0.04,1.016,mm,
2012-06-21 03:55:15+00:00,0.04,1.016,mm,
2012-06-21 07:51:54+00:00,0.0,0.0,mm,
2012-06-21 15:40:26+00:00,0.0,0.0,mm,
2012-06-22 03:35:02+00:00,0.0,0.0,mm,
2012-06-22 15:32:48+00:00,0.0,0.0,mm,
2012-06-23 03:30:34+00:00,0.0,0.0,mm,
2012-06-23 15:28:20+00:00,0.0,0.0,mm,
2012-06-24 03:26:07+00:00,0.0,0.0,mm,
2012-06-24 15:23:53+00:00,0.0,0.0,mm,
2012-06-25 15:19:26+00:00,0.0,0.0,mm,
2012-06-26 03:17:12+00:00,0.0,0.0,mm,
2012-06-26 15:14:58+00:00,0.0,0.0,mm,
2012-06-27 03:12:44+00:00,0.0,0.0,mm,
2012-06-27 15:10:31+00:00,0.0,0.0,mm,
2012-06-28 03:08:17+00:00,0.0,0.0,mm,
2012-06-28 15:06:01+00:00,0.0,0.0,mm,
2012-06-29 03:03:47+00:00,0.0,0.0,mm,
2012-06-29 15:01:32+00:00,0.0,0.0,mm,
2012-06-30 02:59:18+00:00,0.0,0.0,mm,
2012-06-30 14:57:04+00:00,0.0,0.0,mm,
2012-07-01 02:54:49+00:00,0.0,0.0,mm,
2012-07-01 14:52:34+00:00,0.0,0.0,mm,
2012-07-02 02:50:20+00:00,0.0,0.0,mm,
2012-07-02 14:48:05+00:00,0.0,0.0,mm,
2012-07-03 02:45:52+00:00,0.0,0.0,mm,
2012-07-03 14:43:38+00:00,0.0,0.0,mm,
2012-07-04 02:41:24+00:00,0.0,0.0,mm,
2012-07-04 14:39:09+00:00,0.0,0.0,mm,
2012-07-05 02:36:55+00:00,0.0,0.0,mm,
2012-07-05 14:34:39+00:00,0.0,0.0,mm,
2012-07-06 02:32:24+00:00,0.0,0.0,mm,
2012-07-06 14:30:08+00:00,0.0,0.0,mm,
2012-07-07 02:27:53+00:00,0.0,0.0,mm,
2012-07-07 14:25:39+00:00,0.0,0.0,mm,
2012-07-08 02:23:24+00:00,0.0,0.0,mm,
2012-07-08 14:21:09+00:00,0.0,0.0,mm,
2012-07-09 02:18:53+00:00,0.0,0.0,mm,
2012-07-09 14:16:39+00:00,0.0,0.0,mm,
2012-07-10 02:14:25+00:00,0.0,0.0,mm,
2012-07-10 14:12:11+00:00,0.0,0.0,mm,
2012-07-11 02:09:58+00:00,0.0,0.0,mm,
2012-07-11 14:07:44+00:00,0.0,0.0,mm,
2012-07-12 02:05:31+00:00,0.0,0.0,mm,
2012-07-12 14:03:17+00:00,0.0,0.0,mm,
2012-07-12 15:51:01+00:00,0.04,1.016,mm,
2012-07-12 15:54:50+00:00,0.04,1.016,mm,
2012-07-12 15:58:42+00:00,0.08,2.032,mm,
2012-07-12 15:59:36+00:00,0.04,1.016,mm,
2012-07-12 16:00:36+00:00,0.04,1.016,mm,
2012-07-12 16:01:01+00:00,0.04,1.016,mm,
2012-07-12 16:01:39+00:00,0.04,1.016,mm,
2012-07-12 16:04:29+00:00,0.08,2.032,mm,
2012-07-12 16:07:41+00:00,0.04,1.016,mm,
2012-07-12 16:11:29+00:00,0.04,1.016,mm,
2012-07-12 16:13:36+00:00,0.04,1.016,mm,
2012-07-12 16:18:43+00:00,0.04,1.016,mm,
2012-07-12 16:28:22+00:00,0.04,1.016,mm,
2012-07-13 02:01:03+00:00,0.0,0.0,mm,
2012-07-13 13:58:50+00:00,0.0,0.0,mm,
2012-07-14 01:57:06+00:00,0.0,0.0,mm,
2012-07-14 13:54:22+00:00,0.0,0.0,mm,
2012-07-15 01:52:09+00:00,0.0,0.0,mm,
2012-07-15 13:49:55+00:00,0.0,0.0,mm,
2012-07-16 01:47:41+00:00,0.0,0.0,mm,
2012-07-16 13:45:27+00:00,0.0,0.0,mm,
2012-07-17 01:43:13+00:00,0.0,0.0,mm,
2012-07-17 13:40:59+00:00,0.0,0.0,mm,
2012-07-18 13:36:31+00:00,0.0,0.0,mm,
2012-07-19 01:34:17+00:00,0.0,0.0,mm,
2012-07-19 02:01:15+00:00,0.04,1.016,mm,
2012-07-19 02:34:01+00:00,0.04,1.016,mm,
2012-07-19 03:29:57+00:00,0.04,1.016,mm,
2012-07-19 06:37:14+00:00,0.04,1.016,mm,
2012-07-19 06:39:59+00:00,0.04,1.016,mm,
2012-07-19 06:43:05+00:00,0.04,1.016,mm,
2012-07-19 13:32:02+00:00,0.0,0.0,mm,
2012-07-20 01:29:48+00:00,0.0,0.0,mm,
2012-07-20 13:27:33+00:00,0.0,0.0,mm,
2012-07-21 01:25:20+00:00,0.0,0.0,mm,
2012-07-21 13:23:06+00:00,0.0,0.0,mm,
2012-07-22 01:20:52+00:00,0.0,0.0,mm,
2012-07-22 13:18:38+00:00,0.0,0.0,mm,
2012-07-23 01:16:24+00:00,0.0,0.0,mm,
2012-07-23 13:14:10+00:00,0.0,0.0,mm,
2012-07-24 01:11:57+00:00,0.0,0.0,mm,
2012-07-24 13:09:42+00:00,0.0,0.0,mm,
2012-07-25 01:07:29+00:00,0.0,0.0,mm,
2012-07-25 13:05:15+00:00,0.0,0.0,mm,
2012-07-26 00:52:56+00:00,0.04,1.016,mm,
2012-07-26 00:54:05+00:00,0.04,1.016,mm,
2012-07-26 01:00:20+00:00,0.04,1.016,mm,
2012-07-26 01:03:01+00:00,0.0,0.0,mm,
2012-07-26 01:08:17+00:00,0.04,1.016,mm,
2012-07-26 03:34:43+00:00,0.04,1.016,mm,
2012-07-26 03:50:51+00:00,0.04,1.016,mm,
2012-07-26 04:48:38+00:00,0.04,1.016,mm,
2012-07-26 04:51:11+00:00,0.04,1.016,mm,
2012-07-26 05:25:31+00:00,0.04,1.016,mm,
2012-07-26 06:35:35+00:00,0.04,1.016,mm,
2012-07-26 13:00:46+00:00,0.0,0.0,mm,
2012-07-27 00:58:31+00:00,0.0,0.0,mm,
2012-07-27 12:56:17+00:00,0.0,0.0,mm,
2012-07-28 00:54:03+00:00,0.0,0.0,mm,
2012-07-28 12:51:50+00:00,0.0,0.0,mm,
2012-07-29 00:49:35+00:00,0.0,0.0,mm,
2012-07-29 12:47:21+00:00,0.0,0.0,mm,
2012-07-30 00:45:07+00:00,0.0,0.0,mm,
2012-07-30 12:42:52+00:00,0.0,0.0,mm,
2012-07-31 00:40:38+00:00,0.0,0.0,mm,
2012-07-31 03:05:04+00:00,0.04,1.016,mm,
2012-07-31 12:38:25+00:00,0.0,0.0,mm,
2012-08-01 00:36:11+00:00,0.0,0.0,mm,
2012-08-01 12:33:58+00:00,0.0,0.0,mm,
2012-08-02 00:31:44+00:00,0.0,0.0,mm,
2012-08-02 07:09:50+00:00,0.04,1.016,mm,
2012-08-02 11:12:04+00:00,0.04,1.016,mm,
2012-08-02 12:29:30+00:00,0.0,0.0,mm,
2012-08-03 00:27:17+00:00,0.0,0.0,mm,
2012-08-03 12:25:03+00:00,0.0,0.0,mm,
2012-08-04 00:22:49+00:00,0.0,0.0,mm,
2012-08-04 12:20:36+00:00,0.0,0.0,mm,
2012-08-05 00:18:22+00:00,0.0,0.0,mm,
2012-08-05 12:16:08+00:00,0.0,0.0,mm,
2012-08-06 00:13:55+00:00,0.0,0.0,mm,
2012-08-06 12:11:41+00:00,0.0,0.0,mm,
2012-08-07 00:09:27+00:00,0.0,0.0,mm,
2012-08-07 12:07:14+00:00,0.0,0.0,mm,
2012-08-08 00:05:00+00:00,0.0,0.0,mm,
2012-08-08 12:02:46+00:00,0.0,0.0,mm,
2012-08-09 00:00:33+00:00,0.0,0.0,mm,
2012-08-09 11:58:18+00:00,0.0,0.0,mm,
2012-08-09 23:56:05+00:00,0.0,0.0,mm,
2012-08-10 11:53:51+00:00,0.0,0.0,mm,
2012-08-10 23:52:08+00:00,0.0,0.0,mm,
2012-08-11 11:49:24+00:00,0.0,0.0,mm,
2012-08-11 23:47:10+00:00,0.0,0.0,mm,
2012-08-12 11:44:57+00:00,0.0,0.0,mm,
2012-08-12 23:42:43+00:00,0.0,0.0,mm,
2012-08-13 11:40:29+00:00,0.0,0.0,mm,
2012-08-13 23:38:16+00:00,0.0,0.0,mm,
2012-08-14 10:49:59+00:00,0.04,1.016,mm,
2012-08-14 11:11:46+00:00,0.04,1.016,mm,
2012-08-14 11:36:02+00:00,0.0,0.0,mm,
2012-08-14 11:43:22+00:00,0.04,1.016,mm,
2012-08-14 23:33:48+00:00,0.0,0.0,mm,
2012-08-15 11:31:34+00:00,0.0,0.0,mm,
2012-08-15 23:29:21+00:00,0.0,0.0,mm,
2012-08-16 11:27:07+00:00,0.0,0.0,mm,
2012-08-16 16:20:46+00:00,0.04,1.016,mm,
2012-08-16 23:24:54+00:00,0.0,0.0,mm,
2012-08-17 11:22:40+00:00,0.0,0.0,mm,
2012-08-17 23:20:26+00:00,0.0,0.0,mm,
2012-08-18 11:18:13+00:00,0.0,0.0,mm,
2012-08-18 23:15:59+00:00,0.0,0.0,mm,
2012-08-19 11:13:45+00:00,0.0,0.0,mm,
2012-08-19 23:11:32+00:00,0.0,0.0,mm,
2012-08-20 11:09:18+00:00,0.0,0.0,mm,
2012-08-20 23:07:04+00:00,0.0,0.0,mm,
2012-08-21 11:04:51+00:00,0.0,0.0,mm,
2012-08-21 23:02:37+00:00,0.0,0.0,mm,
2012-08-22 11:00:23+00:00,0.0,0.0,mm,
2012-08-22 22:58:10+00:00,0.0,0.0,mm,
2012-08-23 10:55:56+00:00,0.0,0.0,mm,
2012-08-23 22:53:42+00:00,0.0,0.0,mm,
2012-08-24 10:51:29+00:00,0.0,0.0,mm,
2012-08-24 22:49:15+00:00,0.0,0.0,mm,
2012-08-25 10:47:01+00:00,0.0,0.0,mm,
2012-08-25 19:09:28+00:00,0.04,1.016,mm,
2012-08-25 19:14:25+00:00,0.04,1.016,mm,
2012-08-25 22:44:47+00:00,0.0,0.0,mm,
2012-08-25 23:55:35+00:00,0.04,1.016,mm,
2012-08-26 03:03:36+00:00,0.04,1.016,mm,
2012-08-26 03:32:38+00:00,0.04,1.016,mm,
2012-08-26 03:56:30+00:00,0.04,1.016,mm,
2012-08-26 04:28:47+00:00,0.04,1.016,mm,
2012-08-26 05:21:50+00:00,0.04,1.016,mm,
2012-08-26 10:42:34+00:00,0.0,0.0,mm,
2012-08-26 22:40:20+00:00,0.0,0.0,mm,
2012-08-27 10:38:06+00:00,0.0,0.0,mm,
2012-08-27 22:35:53+00:00,0.0,0.0,mm,
2012-08-28 10:33:39+00:00,0.0,0.0,mm,
2012-08-28 22:31:25+00:00,0.0,0.0,mm,
2012-08-29 10:29:11+00:00,0.0,0.0,mm,
2012-08-29 22:26:58+00:00,0.0,0.0,mm,
2012-08-30 10:24:44+00:00,0.0,0.0,mm,
2012-08-30 22:22:30+00:00,0.0,0.0,mm,
2012-08-31 10:20:16+00:00,0.0,0.0,mm,
2012-08-31 11:30:03+00:00,0.04,1.016,mm,
2012-08-31 12:22:20+00:00,0.04,1.016,mm,
2012-08-31 14:23:25+00:00,0.04,1.016,mm,
2012-08-31 14:58:27+00:00,0.04,1.016,mm,
2012-08-31 15:06:53+00:00,0.04,1.016,mm,
2012-08-31 15:14:40+00:00,0.04,1.016,mm,
2012-08-31 15:22:57+00:00,0.04,1.016,mm,
2012-08-31 15:34:19+00:00,0.04,1.016,mm,
2012-08-31 15:44:44+00:00,0.04,1.016,mm,
2012-08-31 15:54:15+00:00,0.04,1.016,mm,
2012-08-31 16:02:10+00:00,0.04,1.016,mm,
2012-08-31 16:12:08+00:00,0.04,1.016,mm,
2012-08-31 16:22:43+00:00,0.04,1.016,mm,
2012-08-31 16:35:14+00:00,0.04,1.016,mm,
2012-08-31 16:51:30+00:00,0.04,1.016,mm,
2012-08-31 17:40:54+00:00,0.04,1.016,mm,
2012-08-31 18:14:11+00:00,0.04,1.016,mm,
2012-08-31 18:29:22+00:00,0.04,1.016,mm,
2012-08-31 19:06:55+00:00,0.04,1.016,mm,
2012-08-31 19:55:19+00:00,0.04,1.016,mm,
2012-08-31 20:16:34+00:00,0.04,1.016,mm,
2012-08-31 20:41:13+00:00,0.04,1.016,mm,
2012-08-31 21:07:17+00:00,0.08,2.032,mm,
2012-08-31 21:14:18+00:00,0.04,1.016,mm,
2012-08-31 21:22:01+00:00,0.04,1.016,mm,
2012-08-31 21:26:19+00:00,0.04,1.016,mm,
2012-08-31 21:40:48+00:00,0.04,1.016,mm,
2012-08-31 21:49:28+00:00,0.04,1.016,mm,
2012-08-31 22:08:06+00:00,0.04,1.016,mm,
2012-08-31 22:18:02+00:00,0.0,0.0,mm,
2012-08-31 22:24:35+00:00,0.04,1.016,mm,
2012-08-31 22:36:02+00:00,0.04,1.016,mm,
2012-08-31 22:52:41+00:00,0.08,2.032,mm,
2012-08-31 23:01:38+00:00,0.04,1.016,mm,
2012-08-31 23:13:46+00:00,0.04,1.016,mm,
2012-08-31 23:45:53+00:00,0.08,2.032,mm,
2012-09-01 00:00:21+00:00,0.04,1.016,mm,
2012-09-01 00:42:32+00:00,0.08,2.032,mm,
2012-09-01 01:05:51+00:00,0.04,1.016,mm,
2012-09-01 01:18:19+00:00,0.04,1.016,mm,
2012-09-01 01:27:57+00:00,0.04,1.016,mm,
2012-09-01 01:34:20+00:00,0.04,1.016,mm,
2012-09-01 01:41:31+00:00,0.04,1.016,mm,
2012-09-01 01:49:43+00:00,0.04,1.016,mm,
2012-09-01 01:58:02+00:00,0.04,1.016,mm,
2012-09-01 02:04:05+00:00,0.04,1.016,mm,
2012-09-01 02:10:26+00:00,0.04,1.016,mm,
2012-09-01 02:16:28+00:00,0.04,1.016,mm,
2012-09-01 02:21:36+00:00,0.04,1.016,mm,
2012-09-01 02:35:32+00:00,0.08,2.032,mm,
2012-09-01 02:41:00+00:00,0.04,1.016,mm,
2012-09-01 02:48:10+00:00,0.04,1.016,mm,
2012-09-01 02:54:54+00:00,0.04,1.016,mm,
2012-09-01 03:00:01+00:00,0.04,1.016,mm,
2012-09-01 03:06:39+00:00,0.04,1.016,mm,
2012-09-01 03:12:41+00:00,0.04,1.016,mm,
2012-09-01 03:17:16+00:00,0.04,1.016,mm,
2012-09-01 03:21:32+00:00,0.04,1.016,mm,
2012-09-01 03:26:05+00:00,0.04,1.016,mm,
2012-09-01 03:32:45+00:00,0.04,1.016,mm,
2012-09-01 03:41:12+00:00,0.04,1.016,mm,
2012-09-01 03:48:02+00:00,0.04,1.016,mm,
2012-09-01 03:55:53+00:00,0.04,1.016,mm,
2012-09-01 04:06:53+00:00,0.04,1.016,mm,
2012-09-01 04:17:37+00:00,0.04,1.016,mm,
2012-09-01 04:41:17+00:00,0.08,2.032,mm,
2012-09-01 04:49:42+00:00,0.04,1.016,mm,
2012-09-01 04:55:15+00:00,0.04,1.016,mm,
2012-09-01 05:02:29+00:00,0.04,1.016,mm,
2012-09-01 05:12:56+00:00,0.04,1.016,mm,
2012-09-01 05:24:10+00:00,0.04,1.016,mm,
2012-09-01 05:37:47+00:00,0.04,1.016,mm,
2012-09-01 05:53:27+00:00,0.08,2.032,mm,
2012-09-01 06:01:59+00:00,0.04,1.016,mm,
2012-09-01 06:11:00+00:00,0.04,1.016,mm,
2012-09-01 06:18:10+00:00,0.04,1.016,mm,
2012-09-01 06:25:24+00:00,0.04,1.016,mm,
2012-09-01 06:36:27+00:00,0.04,1.016,mm,
2012-09-01 06:47:10+00:00,0.04,1.016,mm,
2012-09-01 06:52:42+00:00,0.04,1.016,mm,
2012-09-01 06:56:31+00:00,0.04,1.016,mm,
2012-09-01 07:01:16+00:00,0.04,1.016,mm,
2012-09-01 07:16:36+00:00,0.04,1.016,mm,
2012-09-01 07:36:01+00:00,0.08,2.032,mm,
2012-09-01 07:45:12+00:00,0.04,1.016,mm,
2012-09-01 07:52:26+00:00,0.04,1.016,mm,
2012-09-01 08:01:14+00:00,0.04,1.016,mm,
2012-09-01 08:10:34+00:00,0.04,1.016,mm,
2012-09-01 08:23:12+00:00,0.04,1.016,mm,
2012-09-01 08:38:45+00:00,0.04,1.016,mm,
2012-09-01 08:52:58+00:00,0.04,1.016,mm,
2012-09-01 09:16:34+00:00,0.04,1.016,mm,
2012-09-01 09:39:25+00:00,0.04,1.016,mm,
2012-09-01 09:49:54+00:00,0.04,1.016,mm,
2012-09-01 09:58:12+00:00,0.04,1.016,mm,
2012-09-01 10:14:56+00:00,0.08,2.032,mm,
2012-09-01 10:15:46+00:00,0.0,0.0,mm,
2012-09-01 10:25:54+00:00,0.04,1.016,mm,
2012-09-01 11:02:48+00:00,0.08,2.032,mm,
2012-09-01 11:25:53+00:00,0.04,1.016,mm,
2012-09-01 12:03:56+00:00,0.04,1.016,mm,
2012-09-01 12:46:39+00:00,0.04,1.016,mm,
2012-09-01 22:13:31+00:00,0.0,0.0,mm,
2012-09-02 10:11:17+00:00,0.0,0.0,mm,
2012-09-02 22:09:04+00:00,0.0,0.0,mm,
2012-09-03 10:06:50+00:00,0.0,0.0,mm,
2012-09-03 22:04:36+00:00,0.0,0.0,mm,
2012-09-04 04:25:29+00:00,0.04,1.016,mm,
2012-09-04 04:34:07+00:00,0.04,1.016,mm,
2012-09-04 04:44:23+00:00,0.04,1.016,mm,
2012-09-04 10:02:22+00:00,0.0,0.0,mm,
2012-09-04 22:00:09+00:00,0.0,0.0,mm,
2012-09-05 09:57:55+00:00,0.0,0.0,mm,
2012-09-05 21:55:42+00:00,0.0,0.0,mm,
2012-09-06 09:53:28+00:00,0.0,0.0,mm,
2012-09-06 21:51:14+00:00,0.0,0.0,mm,
2012-09-07 09:49:00+00:00,0.0,0.0,mm,
2012-09-07 14:51:54+00:00,0.04,1.016,mm,
2012-09-07 14:54:00+00:00,0.04,1.016,mm,
2012-09-07 14:55:27+00:00,0.04,1.016,mm,
2012-09-07 14:56:29+00:00,0.04,1.016,mm,
2012-09-07 14:57:59+00:00,0.04,1.016,mm,
2012-09-07 15:00:05+00:00,0.04,1.016,mm,
2012-09-07 15:03:55+00:00,0.04,1.016,mm,
2012-09-07 15:11:35+00:00,0.04,1.016,mm,
2012-09-07 15:20:06+00:00,0.04,1.016,mm,
2012-09-07 15:46:17+00:00,0.04,1.016,mm,
2012-09-07 16:48:08+00:00,0.04,1.016,mm,
2012-09-07 21:46:47+00:00,0.0,0.0,mm,
2012-09-08 09:44:33+00:00,0.0,0.0,mm,
2012-09-08 21:42:19+00:00,0.0,0.0,mm,
2012-09-09 09:40:05+00:00,0.0,0.0,mm,
2012-09-09 21:37:52+00:00,0.0,0.0,mm,
2012-09-10 09:35:38+00:00,0.0,0.0,mm,
2012-09-10 21:33:54+00:00,0.0,0.0,mm,
2012-09-11 09:31:10+00:00,0.0,0.0,mm,
2012-09-11 21:28:56+00:00,0.0,0.0,mm,
2012-09-12 09:26:42+00:00,0.0,0.0,mm,
2012-09-12 21:24:29+00:00,0.0,0.0,mm,
2012-09-13 09:22:15+00:00,0.0,0.0,mm,
2012-09-13 15:34:19+00:00,0.04,1.016,mm,
2012-09-13 15:47:59+00:00,0.04,1.016,mm,
2012-09-13 15:58:17+00:00,0.04,1.016,mm,
2012-09-13 16:09:03+00:00,0.04,1.016,mm,
2012-09-13 16:44:51+00:00,0.04,1.016,mm,
2012-09-13 17:40:01+00:00,0.04,1.016,mm,
2012-09-13 18:08:30+00:00,0.04,1.016,mm,
2012-09-13 18:45:13+00:00,0.04,1.016,mm,
2012-09-13 21:20:01+00:00,0.0,0.0,mm,
2012-09-13 22:38:52+00:00,0.04,1.016,mm,
2012-09-14 01:32:01+00:00,0.08,2.032,mm,
2012-09-14 02:37:22+00:00,0.04,1.016,mm,
2012-09-14 03:48:37+00:00,0.04,1.016,mm,
2012-09-14 09:17:47+00:00,0.0,0.0,mm,
2012-09-14 21:15:34+00:00,0.0,0.0,mm,
2012-09-15 09:13:20+00:00,0.0,0.0,mm,
2012-09-15 21:11:07+00:00,0.0,0.0,mm,
2012-09-16 09:08:53+00:00,0.0,0.0,mm,
2012-09-16 21:06:39+00:00,0.0,0.0,mm,
2012-09-17 09:00:40+00:00,0.0,0.0,mm,
2012-09-17 20:38:37+00:00,0.04,1.016,mm,
2012-09-17 20:46:09+00:00,0.04,1.016,mm,
2012-09-17 21:02:12+00:00,0.0,0.0,mm,
2012-09-18 08:59:58+00:00,0.0,0.0,mm,
2012-09-18 20:57:45+00:00,0.0,0.0,mm,
2012-09-19 08:55:31+00:00,0.0,0.0,mm,
