time,event_raw_value_str,event_value,event_unit,hourly_value
2012-10-03 16:01:22+00:00,0.0,0.0,mm,
2012-10-04 03:59:25+00:00,0.0,0.0,mm,
2012-10-04 15:57:27+00:00,0.0,0.0,mm,
2012-10-05 03:55:29+00:00,0.0,0.0,mm,
2012-10-05 15:53:32+00:00,0.0,0.0,mm,
2012-10-06 03:51:34+00:00,0.0,0.0,mm,
2012-10-06 15:49:37+00:00,0.0,0.0,mm,
2012-10-07 03:47:40+00:00,0.0,0.0,mm,
2012-10-07 15:45:42+00:00,0.0,0.0,mm,
2012-10-08 03:43:45+00:00,0.0,0.0,mm,
2012-10-08 15:41:48+00:00,0.0,0.0,mm,
2012-10-09 03:39:50+00:00,0.0,0.0,mm,
2012-10-09 15:37:52+00:00,0.0,0.0,mm,
2012-10-10 03:35:55+00:00,0.0,0.0,mm,
2012-10-10 15:33:57+00:00,0.0,0.0,mm,
2012-10-11 03:32:00+00:00,0.0,0.0,mm,
2012-10-11 15:30:02+00:00,0.0,0.0,mm,
2012-10-12 03:28:05+00:00,0.0,0.0,mm,
2012-10-12 15:26:07+00:00,0.0,0.0,mm,
2012-10-13 01:06:37+00:00,0.04,1.016,mm,
2012-10-13 01:25:48+00:00,0.08,2.032,mm,
2012-10-13 01:26:15+00:00,0.04,1.016,mm,
2012-10-13 02:16:16+00:00,0.16,4.064,mm,
2012-10-13 03:24:09+00:00,0.0,0.0,mm,
2012-10-13 09:57:31+00:00,0.04,1.016,mm,
2012-10-13 10:01:50+00:00,0.04,1.016,mm,
2012-10-13 10:04:09+00:00,0.04,1.016,mm,
2012-10-13 10:04:49+00:00,0.04,1.016,mm,
2012-10-13 10:05:19+00:00,0.04,1.016,mm,
2012-10-13 10:05:45+00:00,0.04,1.016,mm,
2012-10-13 10:07:00+00:00,0.04,1.016,mm,
2012-10-13 10:12:03+00:00,0.04,1.016,mm,
2012-10-13 10:32:55+00:00,0.04,1.016,mm,
2012-10-13 10:49:22+00:00,0.04,1.016,mm,
2012-10-13 11:11:38+00:00,0.08,2.032,mm,
2012-10-13 15:22:12+00:00,0.0,0.0,mm,
2012-10-13 15:35:33+00:00,0.08,2.032,mm,
2012-10-13 15:40:36+00:00,0.04,1.016,mm,
2012-10-13 15:44:47+00:00,0.04,1.016,mm,
2012-10-13 15:46:25+00:00,0.04,1.016,mm,
2012-10-13 15:52:30+00:00,0.04,1.016,mm,
2012-10-13 15:56:48+00:00,0.04,1.016,mm,
2012-10-13 17:18:53+00:00,0.04,1.016,mm,
2012-10-14 03:20:14+00:00,0.0,0.0,mm,
2012-10-14 15:18:16+00:00,0.0,0.0,mm,
2012-10-15 03:16:18+00:00,0.0,0.0,mm,
2012-10-15 15:14:21+00:00,0.0,0.0,mm,
2012-10-16 03:12:23+00:00,0.0,0.0,mm,
2012-10-16 15:10:25+00:00,0.0,0.0,mm,
2012-10-17 03:08:27+00:00,0.0,0.0,mm,
2012-10-17 13:13:44+00:00,0.04,1.016,mm,
2012-10-17 15:06:30+00:00,0.0,0.0,mm,
2012-10-18 03:04:32+00:00,0.0,0.0,mm,
2012-10-18 15:02:34+00:00,0.0,0.0,mm,
2012-10-19 03:00:37+00:00,0.04,1.016,mm,
2012-10-19 14:58:39+00:00,0.0,0.0,mm,
2012-10-20 02:56:42+00:00,0.0,0.0,mm,
2012-10-20 14:54:44+00:00,0.0,0.0,mm,
2012-10-21 02:52:47+00:00,0.0,0.0,mm,
2012-10-21 14:50:49+00:00,0.0,0.0,mm,
2012-10-22 02:48:51+00:00,0.0,0.0,mm,
2012-10-22 14:46:53+00:00,0.0,0.0,mm,
2012-10-23 02:44:55+00:00,0.0,0.0,mm,
2012-10-23 14:42:57+00:00,0.0,0.0,mm,
2012-10-24 02:41:00+00:00,0.0,0.0,mm,
2012-10-24 14:39:02+00:00,0.0,0.0,mm,
2012-10-25 02:37:04+00:00,0.0,0.0,mm,
2012-10-25 07:33:24+00:00,0.04,1.016,mm,
2012-10-25 10:47:48+00:00,0.04,1.016,mm,
2012-10-25 14:35:06+00:00,0.0,0.0,mm,
2012-10-26 02:33:09+00:00,0.0,0.0,mm,
2012-10-27 02:29:14+00:00,0.0,0.0,mm,
2012-10-27 14:27:17+00:00,0.0,0.0,mm,
2012-10-28 02:25:20+00:00,0.0,0.0,mm,
2012-10-28 14:23:23+00:00,0.0,0.0,mm,
2012-10-29 02:21:25+00:00,0.0,0.0,mm,
2012-10-29 14:19:28+00:00,0.0,0.0,mm,
2012-10-30 02:17:30+00:00,0.0,0.0,mm,
2012-10-30 14:15:33+00:00,0.0,0.0,mm,
2012-10-31 02:13:36+00:00,0.0,0.0,mm,
2012-10-31 14:11:38+00:00,0.0,0.0,mm,
2012-11-01 02:09:41+00:00,0.0,0.0,mm,
2012-11-01 14:07:43+00:00,0.0,0.0,mm,
2012-11-02 02:05:46+00:00,0.0,0.0,mm,
2012-11-02 14:03:48+00:00,0.0,0.0,mm,
2012-11-03 02:01:50+00:00,0.0,0.0,mm,
2012-11-03 13:59:53+00:00,0.0,0.0,mm,
2012-11-04 01:57:56+00:00,0.0,0.0,mm,
2012-11-04 12:55:58+00:00,0.0,0.0,mm,
2012-11-05 00:54:01+00:00,0.0,0.0,mm,
2012-11-05 04:34:33+00:00,0.04,1.016,mm,
2012-11-05 05:04:51+00:00,0.04,1.016,mm,
2012-11-05 09:54:10+00:00,0.04,1.016,mm,
2012-11-05 12:52:03+00:00,0.0,0.0,mm,
2012-11-06 00:50:06+00:00,0.0,0.0,mm,
2012-11-06 12:48:08+00:00,0.0,0.0,mm,
2012-11-07 00:46:11+00:00,0.0,0.0,mm,
2012-11-07 12:44:13+00:00,0.0,0.0,mm,
2012-11-08 00:42:16+00:00,0.0,0.0,mm,
2012-11-08 12:40:19+00:00,0.0,0.0,mm,
2012-11-09 00:38:21+00:00,0.0,0.0,mm,
2012-11-09 12:36:23+00:00,0.0,0.0,mm,
2012-11-10 00:34:25+00:00,0.0,0.0,mm,
2012-11-10 12:32:28+00:00,0.0,0.0,mm,
2012-11-11 00:30:30+00:00,0.0,0.0,mm,
2012-11-11 03:52:17+00:00,0.04,1.016,mm,
2012-11-11 04:12:12+00:00,0.04,1.016,mm,
2012-11-11 04:53:07+00:00,0.04,1.016,mm,
2012-11-11 04:56:37+00:00,0.04,1.016,mm,
2012-11-11 04:57:39+00:00,0.04,1.016,mm,
2012-11-11 04:58:58+00:00,0.04,1.016,mm,
2012-11-11 05:03:01+00:00,0.04,1.016,mm,
2012-11-11 05:22:00+00:00,0.04,1.016,mm,
2012-11-11 05:32:36+00:00,0.04,1.016,mm,
2012-11-11 05:43:59+00:00,0.04,1.016,mm,
2012-11-11 05:50:27+00:00,0.04,1.016,mm,
2012-11-11 05:52:54+00:00,0.08,2.032,mm,
2012-11-11 05:54:17+00:00,0.04,1.016,mm,
2012-11-11 06:05:04+00:00,0.04,1.016,mm,
2012-11-11 06:25:47+00:00,0.04,1.016,mm,
2012-11-11 06:41:14+00:00,0.04,1.016,mm,
2012-11-11 06:58:16+00:00,0.04,1.016,mm,
2012-11-11 07:11:32+00:00,0.04,1.016,mm,
2012-11-11 07:20:16+00:00,0.04,1.016,mm,
2012-11-11 08:20:48+00:00,0.08,2.032,mm,
2012-11-11 08:44:50+00:00,0.04,1.016,mm,
2012-11-11 09:09:34+00:00,0.04,1.016,mm,
2012-11-11 09:55:12+00:00,0.04,1.016,mm,
2012-11-11 10:03:28+00:00,0.04,1.016,mm,
2012-11-11 10:14:02+00:00,0.04,1.016,mm,
2012-11-11 10:25:42+00:00,0.04,1.016,mm,
2012-11-11 10:35:58+00:00,0.04,1.016,mm,
2012-11-11 10:41:26+00:00,0.04,1.016,mm,
2012-11-11 10:48:53+00:00,0.04,1.016,mm,
2012-11-11 10:55:34+00:00,0.04,1.016,mm,
2012-11-11 11:06:01+00:00,0.04,1.016,mm,
2012-11-11 11:22:07+00:00,0.04,1.016,mm,
2012-11-11 12:28:32+00:00,0.0,0.0,mm,
2012-11-12 00:26:35+00:00,0.0,0.0,mm,
2012-11-12 12:24:39+00:00,0.0,0.0,mm,
2012-11-13 00:22:41+00:00,0.0,0.0,mm,
2012-11-13 12:20:44+00:00,0.0,0.0,mm,
2012-11-14 00:18:47+00:00,0.0,0.0,mm,
2012-11-14 12:16:50+00:00,0.0,0.0,mm,
2012-11-15 00:14:52+00:00,0.0,0.0,mm,
2012-11-15 12:12:55+00:00,0.0,0.0,mm,
2012-11-16 00:10:57+00:00,0.0,0.0,mm,
2012-11-16 12:09:00+00:00,0.0,0.0,mm,
2012-11-17 00:07:03+00:00,0.0,0.0,mm,
2012-11-17 12:05:05+00:00,0.0,0.0,mm,
2012-11-18 00:03:08+00:00,0.0,0.0,mm,
2012-11-18 12:01:10+00:00,0.0,0.0,mm,
2012-11-18 23:59:13+00:00,0.0,0.0,mm,
2012-11-19 11:57:15+00:00,0.0,0.0,mm,
2012-11-19 23:55:17+00:00,0.0,0.0,mm,
2012-11-20 11:53:20+00:00,0.0,0.0,mm,
2012-11-20 23:51:22+00:00,0.0,0.0,mm,
2012-11-21 11:49:25+00:00,0.0,0.0,mm,
2012-11-21 23:47:27+00:00,0.0,0.0,mm,
2012-11-22 11:45:30+00:00,0.0,0.0,mm,
2012-11-22 23:43:32+00:00,0.0,0.0,mm,
2012-11-23 11:41:35+00:00,0.0,0.0,mm,
2012-11-23 23:39:38+00:00,0.0,0.0,mm,
2012-11-24 11:37:41+00:00,0.0,0.0,mm,
2012-11-24 23:35:44+00:00,0.0,0.0,mm,
2012-11-25 11:33:46+00:00,0.0,0.0,mm,
2012-11-25 23:31:49+00:00,0.0,0.0,mm,
2012-11-26 11:29:52+00:00,0.0,0.0,mm,
2012-11-26 23:27:55+00:00,0.0,0.0,mm,
2012-11-27 11:25:58+00:00,0.0,0.0,mm,
2012-11-27 23:24:01+00:00,0.0,0.0,mm,
2012-11-28 11:22:04+00:00,0.0,0.0,mm,
2012-11-28 23:20:07+00:00,0.0,0.0,mm,
2012-11-29 11:18:10+00:00,0.0,0.0,mm,
2012-11-29 23:16:12+00:00,0.0,0.0,mm,
2012-11-30 11:14:15+00:00,0.0,0.0,mm,
2012-11-30 23:12:17+00:00,0.0,0.0,mm,
2012-12-01 11:10:19+00:00,0.0,0.0,mm,
2012-12-01 23:08:22+00:00,0.0,0.0,mm,
2012-12-02 11:06:24+00:00,0.0,0.0,mm,
2012-12-02 23:04:26+00:00,0.0,0.0,mm,
2012-12-03 11:02:29+00:00,0.0,0.0,mm,
2012-12-03 23:00:31+00:00,0.0,0.0,mm,
2012-12-04 10:58:33+00:00,0.0,0.0,mm,
2012-12-04 22:56:36+00:00,0.0,0.0,mm,
2012-12-05 10:54:39+00:00,0.0,0.0,mm,
2012-12-05 22:52:41+00:00,0.0,0.0,mm,
2012-12-06 10:50:44+00:00,0.0,0.0,mm,
2012-12-06 22:48:46+00:00,0.0,0.0,mm,
2012-12-07 10:46:49+00:00,0.0,0.0,mm,
2012-12-07 22:44:51+00:00,0.0,0.0,mm,
2012-12-08 10:42:54+00:00,0.0,0.0,mm,
2012-12-08 22:40:57+00:00,0.0,0.0,mm,
2012-12-09 10:38:59+00:00,0.0,0.0,mm,
2012-12-09 22:37:02+00:00,0.0,0.0,mm,
2012-12-10 10:35:06+00:00,0.0,0.0,mm,
2012-12-10 22:33:09+00:00,0.0,0.0,mm,
2012-12-11 10:31:13+00:00,0.0,0.0,mm,
2012-12-11 22:29:15+00:00,0.0,0.0,mm,
2012-12-12 10:27:19+00:00,0.0,0.0,mm,
2012-12-12 22:25:21+00:00,0.0,0.0,mm,
2012-12-13 10:23:24+00:00,0.0,0.0,mm,
2012-12-13 22:21:26+00:00,0.0,0.0,mm,
2012-12-14 10:19:29+00:00,0.0,0.0,mm,
2012-12-14 22:09:24+00:00,0.04,1.016,mm,
2012-12-14 22:17:32+00:00,0.0,0.0,mm,
2012-12-14 22:43:54+00:00,0.04,1.016,mm,
2012-12-14 22:55:26+00:00,0.04,1.016,mm,
2012-12-14 23:04:18+00:00,0.04,1.016,mm,
2012-12-14 23:16:22+00:00,0.04,1.016,mm,
2012-12-14 23:20:52+00:00,0.04,1.016,mm,
2012-12-14 23:40:33+00:00,0.08,2.032,mm,
2012-12-15 05:08:04+00:00,0.04,1.016,mm,
2012-12-15 06:05:08+00:00,0.08,2.032,mm,
2012-12-15 10:15:34+00:00,0.0,0.0,mm,
2012-12-15 22:13:37+00:00,0.0,0.0,mm,
2012-12-16 10:11:40+00:00,0.0,0.0,mm,
2012-12-16 22:09:42+00:00,0.0,0.0,mm,
2012-12-17 10:07:45+00:00,0.0,0.0,mm,
2012-12-17 22:05:48+00:00,0.0,0.0,mm,
2012-12-18 10:03:51+00:00,0.0,0.0,mm,
2012-12-18 22:01:53+00:00,0.0,0.0,mm,
2012-12-19 09:59:56+00:00,0.0,0.0,mm,
2012-12-19 19:47:42+00:00,0.04,1.016,mm,
2012-12-19 19:51:31+00:00,0.04,1.016,mm,
2012-12-19 21:27:08+00:00,0.04,1.016,mm,
2012-12-19 21:34:35+00:00,0.04,1.016,mm,
2012-12-19 21:41:55+00:00,0.04,1.016,mm,
2012-12-19 21:48:45+00:00,0.04,1.016,mm,
2012-12-19 21:57:59+00:00,0.0,0.0,mm,
2012-12-19 22:05:35+00:00,0.04,1.016,mm,
2012-12-20 02:38:55+00:00,0.04,1.016,mm,
2012-12-20 09:56:02+00:00,0.0,0.0,mm,
2012-12-20 21:54:05+00:00,0.0,0.0,mm,
2012-12-21 09:52:09+00:00,0.0,0.0,mm,
2012-12-21 10:27:51+00:00,0.04,1.016,mm,
2012-12-21 10:48:37+00:00,0.04,1.016,mm,
2012-12-21 11:11:30+00:00,0.04,1.016,mm,
2012-12-21 11:48:01+00:00,0.04,1.016,mm,
2012-12-21 12:43:48+00:00,0.04,1.016,mm,
2012-12-21 21:50:11+00:00,0.0,0.0,mm,
2012-12-22 09:48:15+00:00,0.0,0.0,mm,
2012-12-22 21:46:17+00:00,0.0,0.0,mm,
2012-12-23 09:44:21+00:00,0.0,0.0,mm,
2012-12-23 21:42:24+00:00,0.0,0.0,mm,
2012-12-24 09:40:27+00:00,0.0,0.0,mm,
2012-12-24 21:38:30+00:00,0.0,0.0,mm,
2012-12-25 09:36:34+00:00,0.0,0.0,mm,
2012-12-25 21:34:38+00:00,0.0,0.0,mm,
2012-12-26 09:32:42+00:00,0.0,0.0,mm,
2012-12-26 21:30:45+00:00,0.0,0.0,mm,
2012-12-27 09:28:48+00:00,0.0,0.0,mm,
2012-12-27 21:26:51+00:00,0.0,0.0,mm,
2012-12-28 09:24:54+00:00,0.0,0.0,mm,
2012-12-28 21:22:57+00:00,0.0,0.0,mm,
2012-12-29 09:21:01+00:00,0.0,0.0,mm,
2012-12-29 21:19:04+00:00,0.0,0.0,mm,
2012-12-30 09:17:07+00:00,0.0,0.0,mm,
2012-12-30 21:15:10+00:00,0.0,0.0,mm,
2012-12-31 09:13:13+00:00,0.0,0.0,mm,
2012-12-31 21:11:16+00:00,0.0,0.0,mm,
2013-01-01 09:09:20+00:00,0.0,0.0,mm,
2013-01-01 21:07:23+00:00,0.0,0.0,mm,
2013-01-02 09:05:27+00:00,0.0,0.0,mm,
2013-01-02 13:13:15+00:00,0.04,1.016,mm,
2013-01-02 14:34:29+00:00,0.04,1.016,mm,
2013-01-02 21:03:30+00:00,0.0,0.0,mm,
2013-01-03 09:01:33+00:00,0.0,0.0,mm,
2013-01-03 14:10:48+00:00,0.04,1.016,mm,
2013-01-03 20:59:36+00:00,0.0,0.0,mm,
2013-01-04 08:57:40+00:00,0.0,0.0,mm,
2013-01-04 20:55:43+00:00,0.0,0.0,mm,
2013-01-05 08:53:46+00:00,0.0,0.0,mm,
2013-01-05 20:51:48+00:00,0.0,0.0,mm,
2013-01-06 08:49:52+00:00,0.0,0.0,mm,
2013-01-06 20:47:55+00:00,0.0,0.0,mm,
2013-01-07 08:45:58+00:00,0.0,0.0,mm,
2013-01-07 20:44:00+00:00,0.0,0.0,mm,
2013-01-08 08:42:03+00:00,0.0,0.0,mm,
2013-01-08 20:40:06+00:00,0.0,0.0,mm,
2013-01-09 08:38:09+00:00,0.0,0.0,mm,
2013-01-09 20:36:11+00:00,0.0,0.0,mm,
2013-01-10 08:34:14+00:00,0.0,0.0,mm,
2013-01-10 11:24:43+00:00,0.04,1.016,mm,
2013-01-10 12:29:52+00:00,0.04,1.016,mm,
2013-01-10 14:18:36+00:00,0.04,1.016,mm,
2013-01-10 15:20:16+00:00,0.04,1.016,mm,
2013-01-10 16:18:08+00:00,0.04,1.016,mm,
2013-01-10 16:24:45+00:00,0.04,1.016,mm,
2013-01-10 18:19:15+00:00,0.04,1.016,mm,
2013-01-10 18:28:07+00:00,0.04,1.016,mm,
2013-01-10 18:37:46+00:00,0.04,1.016,mm,
2013-01-10 20:32:17+00:00,0.0,0.0,mm,
2013-01-11 08:30:19+00:00,0.0,0.0,mm,
2013-01-11 20:28:22+00:00,0.0,0.0,mm,
2013-01-12 08:26:24+00:00,0.0,0.0,mm,
2013-01-12 20:24:27+00:00,0.0,0.0,mm,
2013-01-13 08:22:31+00:00,0.0,0.0,mm,
2013-01-13 20:20:34+00:00,0.0,0.0,mm,
2013-01-14 08:18:38+00:00,0.0,0.0,mm,
2013-01-14 20:16:41+00:00,0.0,0.0,mm,
2013-01-15 08:14:45+00:00,0.0,0.0,mm,
2013-01-15 20:12:48+00:00,0.0,0.0,mm,
2013-01-16 08:10:52+00:00,0.0,0.0,mm,
2013-01-16 20:08:55+00:00,0.0,0.0,mm,
2013-01-17 08:06:58+00:00,0.0,0.0,mm,
2013-01-17 20:05:00+00:00,0.0,0.0,mm,
2013-01-18 08:03:03+00:00,0.0,0.0,mm,
2013-01-18 20:01:06+00:00,0.0,0.0,mm,
2013-01-19 19:57:11+00:00,0.0,0.0,mm,
2013-01-20 07:55:14+00:00,0.0,0.0,mm,
2013-01-20 19:53:17+00:00,0.0,0.0,mm,
2013-01-21 07:51:20+00:00,0.0,0.0,mm,
2013-01-21 19:49:24+00:00,0.0,0.0,mm,
2013-01-22 07:47:28+00:00,0.0,0.0,mm,
2013-01-22 19:45:31+00:00,0.0,0.0,mm,
2013-01-23 07:43:34+00:00,0.0,0.0,mm,
2013-01-23 19:41:37+00:00,0.0,0.0,mm,
2013-01-24 07:39:41+00:00,0.0,0.0,mm,
2013-01-24 19:37:44+00:00,0.0,0.0,mm,
2013-01-25 07:35:47+00:00,0.0,0.0,mm,
2013-01-25 19:33:50+00:00,0.0,0.0,mm,
2013-01-26 07:31:53+00:00,0.0,0.0,mm,
2013-01-26 19:29:56+00:00,0.0,0.0,mm,
2013-01-27 01:40:00+00:00,0.04,1.016,mm,
2013-01-27 07:27:58+00:00,0.04,1.016,mm,
2013-01-27 19:26:01+00:00,0.0,0.0,mm,
2013-01-28 07:24:03+00:00,0.0,0.0,mm,
2013-01-28 19:22:05+00:00,0.0,0.0,mm,
2013-01-29 07:20:07+00:00,0.0,0.0,mm,
2013-01-29 08:40:11+00:00,0.04,1.016,mm,
2013-01-29 08:57:01+00:00,0.08,2.032,mm,
2013-01-29 09:01:27+00:00,0.04,1.016,mm,
2013-01-29 09:14:16+00:00,0.04,1.016,mm,
2013-01-29 09:39:40+00:00,0.04,1.016,mm,
2013-01-29 09:50:19+00:00,0.04,1.016,mm,
2013-01-29 09:59:46+00:00,0.04,1.016,mm,
2013-01-29 10:09:11+00:00,0.04,1.016,mm,
2013-01-29 10:16:33+00:00,0.04,1.016,mm,
2013-01-29 10:23:52+00:00,0.04,1.016,mm,
2013-01-29 10:31:45+00:00,0.04,1.016,mm,
2013-01-29 10:47:18+00:00,0.04,1.016,mm,
2013-01-29 10:54:10+00:00,0.04,1.016,mm,
2013-01-29 11:01:56+00:00,0.04,1.016,mm,
2013-01-29 11:12:07+00:00,0.04,1.016,mm,
2013-01-29 11:57:36+00:00,0.04,1.016,mm,
2013-01-29 12:14:13+00:00,0.04,1.016,mm,
2013-01-29 13:41:53+00:00,0.04,1.016,mm,
2013-01-29 18:37:11+00:00,0.04,1.016,mm,
2013-01-29 19:17:24+00:00,0.0,0.0,mm,
2013-01-29 19:19:50+00:00,0.04,1.016,mm,
2013-01-29 19:59:37+00:00,0.04,1.016,mm,
2013-01-29 20:21:31+00:00,0.04,1.016,mm,
2013-01-29 20:58:07+00:00,0.04,1.016,mm,
2013-01-29 22:01:28+00:00,0.04,1.016,mm,
2013-01-30 01:57:26+00:00,0.04,1.016,mm,
2013-01-30 07:14:28+00:00,0.0,0.0,mm,
2013-01-30 19:11:32+00:00,0.0,0.0,mm,
2013-01-31 07:08:37+00:00,0.0,0.0,mm,
2013-01-31 19:05:41+00:00,0.0,0.0,mm,
2013-02-01 07:02:46+00:00,0.0,0.0,mm,
2013-02-01 18:59:51+00:00,0.0,0.0,mm,
2013-02-02 06:56:55+00:00,0.0,0.0,mm,
2013-02-02 18:53:59+00:00,0.0,0.0,mm,
2013-02-03 06:51:03+00:00,0.0,0.0,mm,
2013-02-03 18:48:06+00:00,0.0,0.0,mm,
2013-02-04 06:45:10+00:00,0.0,0.0,mm,
2013-02-04 18:42:14+00:00,0.0,0.0,mm,
2013-02-05 06:39:19+00:00,0.0,0.0,mm,
2013-02-05 18:36:22+00:00,0.0,0.0,mm,
2013-02-06 06:33:26+00:00,0.0,0.0,mm,
2013-02-06 18:30:30+00:00,0.0,0.0,mm,
2013-02-07 04:02:42+00:00,0.04,1.016,mm,
2013-02-07 04:51:39+00:00,0.04,1.016,mm,
2013-02-07 05:08:34+00:00,0.04,1.016,mm,
2013-02-07 05:24:59+00:00,0.04,1.016,mm,
2013-02-07 05:37:49+00:00,0.04,1.016,mm,
2013-02-07 05:47:38+00:00,0.04,1.016,mm,
2013-02-07 05:55:07+00:00,0.04,1.016,mm,
2013-02-07 06:02:48+00:00,0.04,1.016,mm,
2013-02-07 06:15:23+00:00,0.04,1.016,mm,
2013-02-07 06:27:33+00:00,0.0,0.0,mm,
2013-02-07 06:28:06+00:00,0.04,1.016,mm,
2013-02-07 06:55:28+00:00,0.04,1.016,mm,
2013-02-07 07:19:44+00:00,0.04,1.016,mm,
2013-02-07 08:11:40+00:00,0.04,1.016,mm,
2013-02-07 08:19:10+00:00,0.04,1.016,mm,
2013-02-07 08:27:10+00:00,0.04,1.016,mm,
2013-02-07 09:00:35+00:00,0.08,2.032,mm,
2013-02-07 09:10:34+00:00,0.04,1.016,mm,
2013-02-07 09:36:00+00:00,0.04,1.016,mm,
2013-02-07 18:24:37+00:00,0.0,0.0,mm,
2013-02-08 06:21:41+00:00,0.0,0.0,mm,
2013-02-08 18:18:45+00:00,0.0,0.0,mm,
2013-02-09 06:15:49+00:00,0.0,0.0,mm,
2013-02-09 18:12:53+00:00,0.0,0.0,mm,
2013-02-09 19:45:59+00:00,0.04,1.016,mm,
2013-02-10 04:20:42+00:00,0.04,1.016,mm,
2013-02-10 06:09:56+00:00,0.0,0.0,mm,
2013-02-10 18:07:00+00:00,0.0,0.0,mm,
2013-02-11 06:04:04+00:00,0.0,0.0,mm,
2013-02-11 18:01:07+00:00,0.0,0.0,mm,
2013-02-12 05:58:12+00:00,0.0,0.0,mm,
2013-02-12 17:55:16+00:00,0.0,0.0,mm,
2013-02-13 05:52:20+00:00,0.0,0.0,mm,
2013-02-13 17:49:24+00:00,0.0,0.0,mm,
2013-02-14 05:46:27+00:00,0.0,0.0,mm,
2013-02-14 17:43:31+00:00,0.0,0.0,mm,
2013-02-15 05:40:35+00:00,0.0,0.0,mm,
2013-02-15 17:37:39+00:00,0.0,0.0,mm,
2013-02-16 05:34:43+00:00,0.0,0.0,mm,
2013-02-16 10:19:20+00:00,0.04,1.016,mm,
2013-02-16 17:31:48+00:00,0.0,0.0,mm,
2013-02-17 05:28:52+00:00,0.0,0.0,mm,
2013-02-17 17:25:55+00:00,0.0,0.0,mm,
2013-02-18 17:20:03+00:00,0.0,0.0,mm,
2013-02-19 05:17:07+00:00,0.0,0.0,mm,
2013-02-19 17:14:11+00:00,0.0,0.0,mm,
2013-02-20 05:11:15+00:00,0.0,0.0,mm,
2013-02-20 17:08:20+00:00,0.0,0.0,mm,
2013-02-21 05:05:24+00:00,0.0,0.0,mm,
2013-02-21 17:02:29+00:00,0.0,0.0,mm,
2013-02-22 04:59:33+00:00,0.0,0.0,mm,
2013-02-22 11:35:27+00:00,0.04,1.016,mm,
2013-02-22 12:15:25+00:00,0.04,1.016,mm,
2013-02-22 13:29:12+00:00,0.04,1.016,mm,
2013-02-22 14:08:03+00:00,0.08,2.032,mm,
2013-02-22 14:24:08+00:00,0.04,1.016,mm,
2013-02-22 14:44:12+00:00,0.04,1.016,mm,
2013-02-22 15:21:32+00:00,0.04,1.016,mm,
2013-02-22 16:11:43+00:00,0.04,1.016,mm,
2013-02-22 16:56:37+00:00,0.0,0.0,mm,
2013-02-23 04:53:42+00:00,0.0,0.0,mm,
2013-02-23 12:07:48+00:00,0.04,1.016,mm,
2013-02-23 16:50:46+00:00,0.0,0.0,mm,
2013-02-24 04:47:51+00:00,0.0,0.0,mm,
2013-02-24 16:44:55+00:00,0.0,0.0,mm,
2013-02-25 04:41:59+00:00,0.0,0.0,mm,
2013-02-25 16:39:03+00:00,0.0,0.0,mm,
2013-02-25 18:52:18+00:00,0.08,2.032,mm,
2013-02-25 19:41:50+00:00,0.04,1.016,mm,
2013-02-25 21:43:55+00:00,0.04,1.016,mm,
2013-02-25 23:42:54+00:00,0.04,1.016,mm,
2013-02-26 00:28:56+00:00,0.04,1.016,mm,
2013-02-26 04:36:07+00:00,0.0,0.0,mm,
2013-02-27 16:35:41+00:00,0.04,1.016,mm,
2013-02-28 11:35:44+00:00,0.0,0.0,mm,
2013-02-28 23:33:52+00:00,0.0,0.0,mm,
2013-03-01 11:31:59+00:00,0.0,0.0,mm,
2013-03-01 13:40:48+00:00,0.04,1.016,mm,
2013-03-01 23:30:06+00:00,0.0,0.0,mm,
2013-03-02 11:28:13+00:00,0.0,0.0,mm,
2013-03-02 13:20:46+00:00,0.04,1.016,mm,
2013-03-02 14:25:26+00:00,0.04,1.016,mm,
2013-03-02 15:26:51+00:00,0.04,1.016,mm,
2013-03-02 16:41:12+00:00,0.04,1.016,mm,
2013-03-02 23:26:20+00:00,0.0,0.0,mm,
2013-03-03 11:24:27+00:00,0.0,0.0,mm,
2013-03-03 23:22:33+00:00,0.0,0.0,mm,
2013-03-04 23:18:47+00:00,0.0,0.0,mm,
2013-03-05 01:08:55+00:00,0.04,1.016,mm,
2013-03-05 11:16:54+00:00,0.0,0.0,mm,
2013-03-05 23:15:01+00:00,0.0,0.0,mm,
2013-03-06 11:13:08+00:00,0.0,0.0,mm,
2013-03-06 23:11:15+00:00,0.0,0.0,mm,
2013-03-07 11:09:22+00:00,0.0,0.0,mm,
2013-03-07 23:07:28+00:00,0.0,0.0,mm,
2013-03-08 11:05:35+00:00,0.0,0.0,mm,
2013-03-08 23:03:42+00:00,0.0,0.0,mm,
2013-03-09 13:50:52+00:00,0.04,1.016,mm,
2013-03-09 14:05:20+00:00,0.04,1.016,mm,
2013-03-09 14:42:23+00:00,0.04,1.016,mm,
2013-03-09 14:53:41+00:00,0.04,1.016,mm,
2013-03-09 14:54:40+00:00,0.04,1.016,mm,
2013-03-09 14:56:42+00:00,0.04,1.016,mm,
2013-03-09 15:01:11+00:00,0.04,1.016,mm,
2013-03-09 15:13:14+00:00,0.04,1.016,mm,
2013-03-09 15:30:50+00:00,0.04,1.016,mm,
2013-03-09 17:07:14+00:00,0.04,1.016,mm,
2013-03-09 17:08:05+00:00,0.04,1.016,mm,
2013-03-09 17:09:54+00:00,0.04,1.016,mm,
