time,event_raw_value_str,event_value,event_unit,hourly_value
2012-05-06 11:26:44+00:00,0.04,1.016,mm,
2012-05-06 11:27:57+00:00,0.04,1.016,mm,
2012-05-06 11:28:52+00:00,0.04,1.016,mm,
2012-05-06 11:29:40+00:00,0.04,1.016,mm,
2012-05-06 11:30:58+00:00,0.04,1.016,mm,
2012-05-06 11:32:03+00:00,0.04,1.016,mm,
2012-05-06 11:34:25+00:00,0.04,1.016,mm,
2012-05-06 18:42:59+00:00,0.04,1.016,mm,
2012-05-06 19:45:46+00:00,0.08,2.032,mm,
2012-05-06 23:05:37+00:00,0.08,2.032,mm,
2012-05-06 23:11:53+00:00,0.04,1.016,mm,
2012-05-06 23:55:56+00:00,0.04,1.016,mm,
2012-05-07 03:59:54+00:00,0.04,1.016,mm,
2012-05-07 04:17:51+00:00,0.04,1.016,mm,
2012-05-07 04:31:57+00:00,0.04,1.016,mm,
2012-05-07 05:25:48+00:00,0.04,1.016,mm,
2012-05-07 07:36:08+00:00,0.0,0.0,mm,
2012-05-07 07:54:04+00:00,0.04,1.016,mm,
2012-05-07 08:28:05+00:00,0.04,1.016,mm,
2012-05-07 19:34:10+00:00,0.0,0.0,mm,
2012-05-08 07:32:12+00:00,0.0,0.0,mm,
2012-05-08 19:30:14+00:00,0.0,0.0,mm,
2012-05-09 07:28:16+00:00,0.0,0.0,mm,
2012-05-09 19:26:18+00:00,0.0,0.0,mm,
2012-05-10 07:24:20+00:00,0.0,0.0,mm,
2012-05-10 19:22:22+00:00,0.0,0.0,mm,
2012-05-11 07:20:23+00:00,0.0,0.0,mm,
2012-05-11 19:18:25+00:00,0.0,0.0,mm,
2012-05-12 07:16:27+00:00,0.0,0.0,mm,
2012-05-12 19:14:29+00:00,0.0,0.0,mm,
2012-05-13 07:12:31+00:00,0.0,0.0,mm,
2012-05-13 19:10:33+00:00,0.0,0.0,mm,
2012-05-14 07:08:35+00:00,0.0,0.0,mm,
2012-05-14 19:06:37+00:00,0.0,0.0,mm,
2012-05-15 07:04:39+00:00,0.0,0.0,mm,
2012-05-15 19:02:41+00:00,0.0,0.0,mm,
2012-05-16 07:00:42+00:00,0.0,0.0,mm,
2012-05-16 18:58:44+00:00,0.0,0.0,mm,
2012-05-17 06:56:46+00:00,0.0,0.0,mm,
2012-05-17 18:54:48+00:00,0.0,0.0,mm,
2012-05-18 06:52:50+00:00,0.0,0.0,mm,
2012-05-18 18:50:52+00:00,0.0,0.0,mm,
2012-05-19 06:48:54+00:00,0.0,0.0,mm,
2012-05-19 18:46:55+00:00,0.0,0.0,mm,
2012-05-20 06:44:57+00:00,0.0,0.0,mm,
2012-05-20 18:42:59+00:00,0.0,0.0,mm,
2012-05-21 06:41:01+00:00,0.0,0.0,mm,
2012-05-21 18:39:03+00:00,0.0,0.0,mm,
2012-05-22 06:37:05+00:00,0.0,0.0,mm,
2012-05-22 18:35:07+00:00,0.0,0.0,mm,
2012-05-23 06:33:08+00:00,0.0,0.0,mm,
2012-05-23 18:31:10+00:00,0.0,0.0,mm,
2012-05-24 06:29:12+00:00,0.0,0.0,mm,
2012-05-24 18:27:14+00:00,0.0,0.0,mm,
2012-05-24 19:56:15+00:00,0.04,1.016,mm,
2012-05-24 19:58:41+00:00,0.08,2.032,mm,
2012-05-24 19:59:35+00:00,0.04,1.016,mm,
2012-05-24 20:00:40+00:00,0.04,1.016,mm,
2012-05-24 20:01:16+00:00,0.04,1.016,mm,
2012-05-24 20:01:35+00:00,0.04,1.016,mm,
2012-05-24 20:01:58+00:00,0.04,1.016,mm,
2012-05-24 20:02:26+00:00,0.04,1.016,mm,
2012-05-24 20:04:27+00:00,0.04,1.016,mm,
2012-05-24 20:11:41+00:00,0.08,2.032,mm,
2012-05-24 20:12:44+00:00,0.04,1.016,mm,
2012-05-25 05:37:50+00:00,0.04,1.016,mm,
2012-05-25 05:40:12+00:00,0.04,1.016,mm,
2012-05-25 05:41:48+00:00,0.04,1.016,mm,
2012-05-25 05:50:52+00:00,0.04,1.016,mm,
2012-05-25 06:02:50+00:00,0.04,1.016,mm,
2012-05-25 06:05:45+00:00,0.04,1.016,mm,
2012-05-25 06:09:02+00:00,0.04,1.016,mm,
2012-05-25 06:16:58+00:00,0.04,1.016,mm,
2012-05-25 06:25:16+00:00,0.0,0.0,mm,
2012-05-25 07:32:53+00:00,0.04,1.016,mm,
2012-05-25 08:46:39+00:00,0.04,1.016,mm,
2012-05-25 18:23:17+00:00,0.0,0.0,mm,
2012-05-26 06:21:19+00:00,0.0,0.0,mm,
2012-05-27 06:17:23+00:00,0.0,0.0,mm,
2012-05-27 18:15:25+00:00,0.0,0.0,mm,
2012-05-28 06:13:27+00:00,0.0,0.0,mm,
2012-05-28 18:11:29+00:00,0.0,0.0,mm,
2012-05-29 06:09:30+00:00,0.0,0.0,mm,
2012-05-29 18:07:32+00:00,0.0,0.0,mm,
2012-05-30 00:02:10+00:00,0.04,1.016,mm,
2012-05-30 00:03:53+00:00,0.04,1.016,mm,
2012-05-30 00:04:50+00:00,0.04,1.016,mm,
2012-05-30 00:05:44+00:00,0.04,1.016,mm,
2012-05-30 00:08:39+00:00,0.04,1.016,mm,
2012-05-30 01:39:32+00:00,0.04,1.016,mm,
2012-05-30 01:44:30+00:00,0.08,2.032,mm,
2012-05-30 06:05:34+00:00,0.0,0.0,mm,
2012-05-30 18:03:36+00:00,0.0,0.0,mm,
2012-05-30 23:18:35+00:00,0.04,1.016,mm,
2012-05-30 23:39:41+00:00,0.04,1.016,mm,
2012-05-31 06:01:38+00:00,0.0,0.0,mm,
2012-05-31 17:59:40+00:00,0.0,0.0,mm,
2012-06-01 05:57:41+00:00,0.0,0.0,mm,
2012-06-01 17:55:43+00:00,0.0,0.0,mm,
2012-06-02 05:53:45+00:00,0.0,0.0,mm,
2012-06-02 17:51:47+00:00,0.0,0.0,mm,
2012-06-03 05:49:49+00:00,0.0,0.0,mm,
2012-06-03 17:47:51+00:00,0.0,0.0,mm,
2012-06-04 05:45:53+00:00,0.0,0.0,mm,
2012-06-04 17:43:55+00:00,0.0,0.0,mm,
2012-06-05 05:41:56+00:00,0.0,0.0,mm,
2012-06-05 17:39:58+00:00,0.0,0.0,mm,
2012-06-06 05:38:00+00:00,0.0,0.0,mm,
2012-06-06 17:36:02+00:00,0.0,0.0,mm,
2012-06-07 05:34:04+00:00,0.0,0.0,mm,
2012-06-07 17:32:06+00:00,0.0,0.0,mm,
2012-06-08 05:30:07+00:00,0.0,0.0,mm,
2012-06-08 17:28:09+00:00,0.0,0.0,mm,
2012-06-09 05:26:11+00:00,0.0,0.0,mm,
2012-06-09 17:24:13+00:00,0.0,0.0,mm,
2012-06-10 05:22:15+00:00,0.0,0.0,mm,
2012-06-10 17:20:17+00:00,0.0,0.0,mm,
2012-06-11 02:23:44+00:00,0.04,1.016,mm,
2012-06-11 02:24:39+00:00,0.04,1.016,mm,
2012-06-11 02:25:14+00:00,0.04,1.016,mm,
2012-06-11 02:25:54+00:00,0.04,1.016,mm,
2012-06-11 02:26:45+00:00,0.04,1.016,mm,
2012-06-11 02:27:56+00:00,0.04,1.016,mm,
2012-06-11 02:29:04+00:00,0.04,1.016,mm,
2012-06-11 02:30:11+00:00,0.04,1.016,mm,
2012-06-11 02:32:57+00:00,0.12,3.0479999999999996,mm,
2012-06-11 02:33:43+00:00,0.04,1.016,mm,
2012-06-11 02:34:26+00:00,0.04,1.016,mm,
2012-06-11 02:45:02+00:00,0.08,2.032,mm,
2012-06-11 02:53:02+00:00,0.04,1.016,mm,
2012-06-11 05:16:20+00:00,0.04,1.016,mm,
2012-06-11 05:17:01+00:00,0.04,1.016,mm,
2012-06-11 05:17:57+00:00,0.04,1.016,mm,
2012-06-11 05:18:18+00:00,0.0,0.0,mm,
2012-06-11 05:19:56+00:00,0.04,1.016,mm,
2012-06-11 05:20:50+00:00,0.04,1.016,mm,
2012-06-11 05:21:46+00:00,0.04,1.016,mm,
2012-06-11 05:22:27+00:00,0.04,1.016,mm,
2012-06-11 05:23:10+00:00,0.04,1.016,mm,
2012-06-11 05:23:52+00:00,0.04,1.016,mm,
2012-06-11 05:25:41+00:00,0.08,2.032,mm,
2012-06-11 05:26:41+00:00,0.04,1.016,mm,
2012-06-11 05:28:42+00:00,0.04,1.016,mm,
2012-06-11 05:33:58+00:00,0.08,2.032,mm,
2012-06-11 05:35:01+00:00,0.04,1.016,mm,
2012-06-11 05:36:20+00:00,0.04,1.016,mm,
2012-06-11 05:39:09+00:00,0.04,1.016,mm,
2012-06-11 05:41:57+00:00,0.04,1.016,mm,
2012-06-11 05:45:46+00:00,0.04,1.016,mm,
2012-06-11 05:53:48+00:00,0.04,1.016,mm,
2012-06-11 06:14:07+00:00,0.04,1.016,mm,
2012-06-11 06:19:42+00:00,0.04,1.016,mm,
2012-06-11 06:24:12+00:00,0.04,1.016,mm,
2012-06-11 17:16:20+00:00,0.0,0.0,mm,
2012-06-12 05:14:22+00:00,0.0,0.0,mm,
2012-06-12 17:12:24+00:00,0.0,0.0,mm,
2012-06-13 05:10:26+00:00,0.0,0.0,mm,
2012-06-13 17:08:27+00:00,0.0,0.0,mm,
2012-06-14 05:06:29+00:00,0.0,0.0,mm,
2012-06-14 17:04:31+00:00,0.0,0.0,mm,
2012-06-15 05:02:33+00:00,0.0,0.0,mm,
2012-06-15 17:00:35+00:00,0.0,0.0,mm,
2012-06-16 04:58:37+00:00,0.0,0.0,mm,
2012-06-16 16:56:39+00:00,0.0,0.0,mm,
2012-06-17 04:54:41+00:00,0.0,0.0,mm,
2012-06-17 16:52:43+00:00,0.0,0.0,mm,
2012-06-18 04:50:45+00:00,0.0,0.0,mm,
2012-06-18 16:48:47+00:00,0.0,0.0,mm,
2012-06-19 04:46:49+00:00,0.0,0.0,mm,
2012-06-19 16:44:50+00:00,0.0,0.0,mm,
2012-06-20 04:42:52+00:00,0.0,0.0,mm,
2012-06-20 16:40:54+00:00,0.0,0.0,mm,
2012-06-21 00:31:08+00:00,0.04,1.016,mm,
2012-06-21 00:38:15+00:00,0.04,1.016,mm,
2012-06-21 00:40:24+00:00,0.04,1.016,mm,
2012-06-21 00:42:05+00:00,0.04,1.016,mm,
2012-06-21 00:45:59+00:00,0.04,1.016,mm,
2012-06-21 00:49:50+00:00,0.04,1.016,mm,
2012-06-21 00:56:55+00:00,0.04,1.016,mm,
2012-06-21 01:30:59+00:00,0.04,1.016,mm,
2012-06-21 01:40:31+00:00,0.04,1.016,mm,
2012-06-21 01:41:32+00:00,0.04,1.016,mm,
2012-06-21 01:44:41+00:00,0.04,1.016,mm,
2012-06-21 01:46:39+00:00,0.04,1.016,mm,
2012-06-21 01:47:55+00:00,0.04,1.016,mm,
2012-06-21 01:49:13+00:00,0.04,1.016,mm,
2012-06-21 01:50:34+00:00,0.04,1.016,mm,
2012-06-21 01:52:34+00:00,0.04,1.016,mm,
2012-06-21 01:55:13+00:00,0.04,1.016,mm,
2012-06-21 01:57:40+00:00,0.04,1.016,mm,
2012-06-21 02:01:17+00:00,0.04,1.016,mm,
2012-06-21 02:51:28+00:00,0.04,1.016,mm,
2012-06-21 03:05:00+00:00,0.04,1.016,mm,
2012-06-21 03:24:31+00:00,0.08,2.032,mm,
2012-06-21 03:43:28+00:00,0.04,1.016,mm,
2012-06-21 04:38:56+00:00,0.0,0.0,mm,
2012-06-21 08:28:43+00:00,0.04,1.016,mm,
2012-06-21 16:36:57+00:00,0.0,0.0,mm,
2012-06-22 04:34:59+00:00,0.0,0.0,mm,
2012-06-23 04:31:03+00:00,0.0,0.0,mm,
2012-06-23 16:29:05+00:00,0.0,0.0,mm,
2012-06-24 04:27:07+00:00,0.0,0.0,mm,
2012-06-24 16:25:09+00:00,0.0,0.0,mm,
2012-06-25 04:23:10+00:00,0.0,0.0,mm,
2012-06-25 16:21:12+00:00,0.0,0.0,mm,
2012-06-26 04:19:14+00:00,0.0,0.0,mm,
2012-06-26 16:17:16+00:00,0.0,0.0,mm,
2012-06-27 04:15:18+00:00,0.0,0.0,mm,
2012-06-27 16:13:20+00:00,0.0,0.0,mm,
2012-06-28 04:11:22+00:00,0.0,0.0,mm,
2012-06-28 16:09:24+00:00,0.0,0.0,mm,
2012-06-29 04:07:26+00:00,0.0,0.0,mm,
2012-06-29 16:05:28+00:00,0.0,0.0,mm,
2012-06-30 04:03:29+00:00,0.0,0.0,mm,
2012-06-30 16:01:31+00:00,0.0,0.0,mm,
2012-07-01 03:59:32+00:00,0.0,0.0,mm,
2012-07-01 15:57:34+00:00,0.0,0.0,mm,
2012-07-02 03:55:36+00:00,0.0,0.0,mm,
2012-07-02 15:53:38+00:00,0.0,0.0,mm,
2012-07-03 03:51:40+00:00,0.0,0.0,mm,
2012-07-03 11:16:37+00:00,0.0,0.0,mm,
2012-07-03 11:16:44+00:00,0.0,0.0,mm,
2012-07-03 11:16:52+00:00,0.0,0.0,mm,
2012-07-03 23:19:28+00:00,0.0,0.0,mm,
2012-07-04 11:17:28+00:00,0.0,0.0,mm,
2012-07-04 23:15:29+00:00,0.0,0.0,mm,
2012-07-05 11:13:29+00:00,0.0,0.0,mm,
2012-07-05 23:11:30+00:00,0.0,0.0,mm,
2012-07-06 11:09:30+00:00,0.0,0.0,mm,
2012-07-06 23:07:31+00:00,0.0,0.0,mm,
2012-07-07 11:05:31+00:00,0.0,0.0,mm,
2012-07-07 23:03:32+00:00,0.0,0.0,mm,
2012-07-08 11:01:32+00:00,0.0,0.0,mm,
2012-07-08 22:59:33+00:00,0.0,0.0,mm,
2012-07-09 10:57:33+00:00,0.0,0.0,mm,
2012-07-09 22:55:34+00:00,0.0,0.0,mm,
2012-07-10 10:53:34+00:00,0.0,0.0,mm,
2012-07-10 22:51:34+00:00,0.0,0.0,mm,
2012-07-11 10:49:35+00:00,0.0,0.0,mm,
2012-07-11 22:47:35+00:00,0.0,0.0,mm,
2012-07-12 10:45:35+00:00,0.0,0.0,mm,
2012-07-12 22:43:36+00:00,0.0,0.0,mm,
2012-07-13 09:20:47+00:00,0.04,1.016,mm,
2012-07-13 09:37:10+00:00,0.04,1.016,mm,
2012-07-13 09:40:44+00:00,0.04,1.016,mm,
2012-07-13 09:44:49+00:00,0.04,1.016,mm,
2012-07-13 10:41:36+00:00,0.0,0.0,mm,
2012-07-13 22:39:37+00:00,0.0,0.0,mm,
2012-07-14 10:37:37+00:00,0.0,0.0,mm,
2012-07-14 22:35:37+00:00,0.0,0.0,mm,
2012-07-15 10:33:38+00:00,0.0,0.0,mm,
2012-07-15 22:31:38+00:00,0.0,0.0,mm,
2012-07-16 10:29:39+00:00,0.0,0.0,mm,
2012-07-16 22:27:39+00:00,0.0,0.0,mm,
2012-07-17 10:25:40+00:00,0.0,0.0,mm,
2012-07-17 22:23:40+00:00,0.0,0.0,mm,
2012-07-18 10:21:41+00:00,0.0,0.0,mm,
2012-07-18 22:19:41+00:00,0.0,0.0,mm,
2012-07-19 10:17:42+00:00,0.0,0.0,mm,
2012-07-19 22:15:42+00:00,0.0,0.0,mm,
2012-07-20 10:13:43+00:00,0.0,0.0,mm,
2012-07-20 22:11:43+00:00,0.0,0.0,mm,
2012-07-21 10:09:44+00:00,0.0,0.0,mm,
2012-07-21 22:07:44+00:00,0.0,0.0,mm,
2012-07-22 10:05:45+00:00,0.0,0.0,mm,
2012-07-22 22:03:45+00:00,0.0,0.0,mm,
2012-07-23 10:01:46+00:00,0.0,0.0,mm,
2012-07-23 21:59:46+00:00,0.0,0.0,mm,
2012-07-24 09:57:47+00:00,0.0,0.0,mm,
2012-07-24 21:55:47+00:00,0.0,0.0,mm,
2012-07-25 09:53:48+00:00,0.0,0.0,mm,
2012-07-25 21:51:48+00:00,0.0,0.0,mm,
2012-07-26 00:41:24+00:00,0.04,1.016,mm,
2012-07-26 00:44:49+00:00,0.04,1.016,mm,
2012-07-26 04:13:20+00:00,0.04,1.016,mm,
2012-07-26 04:54:02+00:00,0.04,1.016,mm,
2012-07-26 09:49:49+00:00,0.0,0.0,mm,
2012-07-26 12:12:28+00:00,0.04,1.016,mm,
2012-07-26 21:47:49+00:00,0.0,0.0,mm,
2012-07-27 09:45:49+00:00,0.0,0.0,mm,
2012-07-27 21:43:50+00:00,0.0,0.0,mm,
2012-07-28 09:41:50+00:00,0.0,0.0,mm,
2012-07-28 21:39:51+00:00,0.0,0.0,mm,
2012-07-29 09:37:51+00:00,0.0,0.0,mm,
2012-07-29 21:35:51+00:00,0.0,0.0,mm,
2012-07-30 09:33:52+00:00,0.0,0.0,mm,
2012-07-30 21:31:52+00:00,0.0,0.0,mm,
2012-07-31 09:29:53+00:00,0.0,0.0,mm,
2012-07-31 21:27:53+00:00,0.0,0.0,mm,
2012-08-01 09:25:54+00:00,0.0,0.0,mm,
2012-08-01 21:23:54+00:00,0.0,0.0,mm,
2012-08-02 06:18:41+00:00,0.04,1.016,mm,
2012-08-02 06:59:26+00:00,0.08,2.032,mm,
2012-08-02 09:21:55+00:00,0.0,0.0,mm,
2012-08-02 21:19:55+00:00,0.0,0.0,mm,
2012-08-03 09:17:55+00:00,0.0,0.0,mm,
2012-08-03 21:15:56+00:00,0.0,0.0,mm,
2012-08-04 09:13:57+00:00,0.0,0.0,mm,
2012-08-04 21:11:57+00:00,0.0,0.0,mm,
2012-08-05 09:09:57+00:00,0.0,0.0,mm,
2012-08-05 21:07:58+00:00,0.0,0.0,mm,
2012-08-06 21:03:59+00:00,0.0,0.0,mm,
2012-08-07 09:01:59+00:00,0.0,0.0,mm,
2012-08-07 20:59:59+00:00,0.0,0.0,mm,
2012-08-08 08:58:00+00:00,0.0,0.0,mm,
2012-08-08 19:42:38+00:00,0.04,1.016,mm,
2012-08-08 20:56:00+00:00,0.0,0.0,mm,
2012-08-09 08:54:01+00:00,0.0,0.0,mm,
2012-08-09 20:52:01+00:00,0.0,0.0,mm,
2012-08-10 08:50:01+00:00,0.0,0.0,mm,
2012-08-10 20:48:02+00:00,0.0,0.0,mm,
2012-08-11 08:46:02+00:00,0.0,0.0,mm,
2012-08-16 11:40:47+00:00,0.0,0.0,mm,
2012-08-16 11:40:55+00:00,0.0,0.0,mm,
2012-08-16 23:38:50+00:00,0.0,0.0,mm,
2012-08-17 11:36:49+00:00,0.0,0.0,mm,
2012-08-17 23:34:49+00:00,0.0,0.0,mm,
2012-08-18 11:32:48+00:00,0.0,0.0,mm,
2012-08-18 23:30:48+00:00,0.0,0.0,mm,
2012-08-19 11:28:47+00:00,0.0,0.0,mm,
2012-08-19 23:26:47+00:00,0.0,0.0,mm,
2012-08-20 11:24:46+00:00,0.0,0.0,mm,
2012-08-20 23:22:46+00:00,0.0,0.0,mm,
2012-08-21 11:20:46+00:00,0.0,0.0,mm,
2012-08-21 23:18:45+00:00,0.0,0.0,mm,
2012-08-22 11:16:45+00:00,0.0,0.0,mm,
2012-08-22 23:14:44+00:00,0.0,0.0,mm,
2012-08-23 11:12:44+00:00,0.0,0.0,mm,
2012-08-23 23:10:44+00:00,0.0,0.0,mm,
2012-08-24 11:08:43+00:00,0.0,0.0,mm,
2012-08-24 23:06:43+00:00,0.0,0.0,mm,
2012-08-25 11:04:43+00:00,0.0,0.0,mm,
2012-08-25 19:09:37+00:00,0.04,1.016,mm,
2012-08-25 23:02:42+00:00,0.0,0.0,mm,
2012-08-26 03:41:22+00:00,0.04,1.016,mm,
2012-08-26 10:28:24+00:00,0.04,1.016,mm,
2012-08-26 11:00:41+00:00,0.0,0.0,mm,
2012-08-26 22:58:41+00:00,0.0,0.0,mm,
2012-08-27 10:56:40+00:00,0.0,0.0,mm,
2012-08-27 22:54:40+00:00,0.0,0.0,mm,
2012-08-28 10:52:39+00:00,0.0,0.0,mm,
2012-08-28 22:50:39+00:00,0.0,0.0,mm,
2012-08-29 10:48:38+00:00,0.0,0.0,mm,
2012-08-29 22:46:38+00:00,0.0,0.0,mm,
2012-08-30 10:44:37+00:00,0.0,0.0,mm,
2012-08-30 22:42:37+00:00,0.0,0.0,mm,
2012-08-31 10:40:37+00:00,0.0,0.0,mm,
2012-08-31 12:17:44+00:00,0.04,1.016,mm,
2012-08-31 12:44:34+00:00,0.04,1.016,mm,
2012-08-31 13:18:09+00:00,0.04,1.016,mm,
2012-08-31 14:14:30+00:00,0.04,1.016,mm,
2012-08-31 14:56:01+00:00,0.04,1.016,mm,
2012-08-31 15:22:08+00:00,0.04,1.016,mm,
2012-08-31 15:40:12+00:00,0.08,2.032,mm,
2012-08-31 15:44:57+00:00,0.04,1.016,mm,
2012-08-31 15:49:15+00:00,0.04,1.016,mm,
2012-08-31 15:52:42+00:00,0.04,1.016,mm,
2012-08-31 15:56:16+00:00,0.04,1.016,mm,
2012-08-31 16:04:37+00:00,0.08,2.032,mm,
2012-08-31 16:08:54+00:00,0.04,1.016,mm,
2012-08-31 16:13:59+00:00,0.04,1.016,mm,
2012-08-31 16:20:38+00:00,0.04,1.016,mm,
2012-08-31 16:28:44+00:00,0.04,1.016,mm,
2012-08-31 16:35:17+00:00,0.04,1.016,mm,
2012-08-31 16:41:56+00:00,0.04,1.016,mm,
2012-08-31 17:01:32+00:00,0.08,2.032,mm,
2012-08-31 17:08:04+00:00,0.04,1.016,mm,
2012-08-31 17:12:48+00:00,0.04,1.016,mm,
2012-08-31 17:27:02+00:00,0.08,2.032,mm,
2012-08-31 17:37:43+00:00,0.04,1.016,mm,
2012-08-31 17:46:01+00:00,0.04,1.016,mm,
2012-08-31 17:52:55+00:00,0.04,1.016,mm,
2012-08-31 18:02:07+00:00,0.04,1.016,mm,
2012-08-31 18:06:48+00:00,0.04,1.016,mm,
2012-08-31 18:14:16+00:00,0.04,1.016,mm,
2012-08-31 18:21:22+00:00,0.04,1.016,mm,
2012-08-31 18:25:54+00:00,0.04,1.016,mm,
2012-08-31 18:33:24+00:00,0.08,2.032,mm,
2012-08-31 18:37:44+00:00,0.04,1.016,mm,
2012-08-31 18:42:13+00:00,0.04,1.016,mm,
2012-08-31 18:47:30+00:00,0.04,1.016,mm,
2012-08-31 18:51:28+00:00,0.04,1.016,mm,
2012-08-31 18:57:33+00:00,0.04,1.016,mm,
2012-08-31 19:09:48+00:00,0.04,1.016,mm,
2012-08-31 19:14:20+00:00,0.04,1.016,mm,
2012-08-31 19:18:57+00:00,0.04,1.016,mm,
2012-08-31 19:26:42+00:00,0.04,1.016,mm,
2012-08-31 19:29:27+00:00,0.04,1.016,mm,
2012-08-31 19:31:03+00:00,0.04,1.016,mm,
2012-08-31 19:33:17+00:00,0.04,1.016,mm,
2012-08-31 19:37:10+00:00,0.04,1.016,mm,
2012-08-31 19:45:00+00:00,0.04,1.016,mm,
2012-08-31 19:52:01+00:00,0.08,2.032,mm,
2012-08-31 19:55:14+00:00,0.04,1.016,mm,
2012-08-31 20:01:15+00:00,0.08,2.032,mm,
2012-08-31 20:03:17+00:00,0.04,1.016,mm,
2012-08-31 20:05:16+00:00,0.04,1.016,mm,
2012-08-31 20:07:20+00:00,0.04,1.016,mm,
2012-08-31 20:14:18+00:00,0.08,2.032,mm,
2012-08-31 20:19:36+00:00,0.04,1.016,mm,
2012-08-31 20:23:53+00:00,0.04,1.016,mm,
2012-08-31 20:38:50+00:00,0.12,3.0479999999999996,mm,
2012-08-31 20:44:47+00:00,0.08,2.032,mm,
2012-08-31 20:48:51+00:00,0.04,1.016,mm,
2012-08-31 20:53:58+00:00,0.04,1.016,mm,
2012-08-31 21:03:57+00:00,0.04,1.016,mm,
2012-08-31 21:09:52+00:00,0.04,1.016,mm,
2012-08-31 21:15:59+00:00,0.04,1.016,mm,
2012-08-31 21:27:36+00:00,0.04,1.016,mm,
2012-08-31 22:03:36+00:00,0.04,1.016,mm,
2012-08-31 22:20:06+00:00,0.04,1.016,mm,
2012-08-31 22:38:20+00:00,0.04,1.016,mm,
2012-08-31 22:38:43+00:00,0.0,0.0,mm,
2012-08-31 23:48:54+00:00,0.04,1.016,mm,
2012-09-01 00:02:55+00:00,0.04,1.016,mm,
2012-09-01 00:22:01+00:00,0.04,1.016,mm,
2012-09-01 00:39:53+00:00,0.04,1.016,mm,
2012-09-01 00:58:03+00:00,0.04,1.016,mm,
2012-09-01 01:07:15+00:00,0.04,1.016,mm,
2012-09-01 01:15:52+00:00,0.04,1.016,mm,
2012-09-01 01:21:30+00:00,0.04,1.016,mm,
2012-09-01 01:27:24+00:00,0.04,1.016,mm,
2012-09-01 01:33:43+00:00,0.04,1.016,mm,
2012-09-01 01:39:35+00:00,0.04,1.016,mm,
2012-09-01 01:44:11+00:00,0.04,1.016,mm,
2012-09-01 01:47:58+00:00,0.04,1.016,mm,
2012-09-01 01:52:13+00:00,0.04,1.016,mm,
2012-09-01 02:02:43+00:00,0.04,1.016,mm,
2012-09-01 02:16:55+00:00,0.08,2.032,mm,
2012-09-01 02:23:02+00:00,0.04,1.016,mm,
2012-09-01 02:32:56+00:00,0.04,1.016,mm,
2012-09-01 02:41:53+00:00,0.04,1.016,mm,
2012-09-01 02:47:59+00:00,0.04,1.016,mm,
2012-09-01 02:58:04+00:00,0.08,2.032,mm,
2012-09-01 03:01:59+00:00,0.04,1.016,mm,
2012-09-01 03:06:08+00:00,0.04,1.016,mm,
2012-09-01 03:08:59+00:00,0.04,1.016,mm,
2012-09-01 03:12:34+00:00,0.04,1.016,mm,
2012-09-01 03:22:02+00:00,0.08,2.032,mm,
2012-09-01 03:26:03+00:00,0.04,1.016,mm,
2012-09-01 03:29:04+00:00,0.04,1.016,mm,
2012-09-01 03:32:05+00:00,0.04,1.016,mm,
2012-09-01 03:34:34+00:00,0.04,1.016,mm,
2012-09-01 03:37:06+00:00,0.04,1.016,mm,
2012-09-01 03:39:00+00:00,0.04,1.016,mm,
2012-09-01 03:41:08+00:00,0.04,1.016,mm,
2012-09-01 03:44:08+00:00,0.04,1.016,mm,
2012-09-01 03:45:55+00:00,0.04,1.016,mm,
2012-09-01 03:51:06+00:00,0.08,2.032,mm,
2012-09-01 03:54:19+00:00,0.04,1.016,mm,
2012-09-01 03:58:11+00:00,0.04,1.016,mm,
2012-09-01 04:01:53+00:00,0.04,1.016,mm,
2012-09-01 04:06:17+00:00,0.04,1.016,mm,
2012-09-01 04:10:39+00:00,0.04,1.016,mm,
2012-09-01 04:13:53+00:00,0.04,1.016,mm,
2012-09-01 04:17:22+00:00,0.04,1.016,mm,
2012-09-01 04:21:38+00:00,0.04,1.016,mm,
2012-09-01 04:25:51+00:00,0.04,1.016,mm,
2012-09-01 04:31:54+00:00,0.04,1.016,mm,
2012-09-01 04:40:21+00:00,0.04,1.016,mm,
2012-09-01 05:04:57+00:00,0.12,3.0479999999999996,mm,
2012-09-01 05:10:50+00:00,0.04,1.016,mm,
2012-09-01 05:15:29+00:00,0.04,1.016,mm,
2012-09-01 05:33:39+00:00,0.12,3.0479999999999996,mm,
2012-09-01 05:44:05+00:00,0.08,2.032,mm,
2012-09-01 05:49:58+00:00,0.04,1.016,mm,
2012-09-01 05:56:14+00:00,0.04,1.016,mm,
2012-09-01 06:02:00+00:00,0.04,1.016,mm,
2012-09-01 06:08:41+00:00,0.04,1.016,mm,
2012-09-01 06:14:44+00:00,0.04,1.016,mm,
2012-09-01 06:27:17+00:00,0.04,1.016,mm,
2012-09-01 06:41:50+00:00,0.04,1.016,mm,
2012-09-01 06:48:52+00:00,0.04,1.016,mm,
2012-09-01 06:57:22+00:00,0.04,1.016,mm,
2012-09-01 07:10:40+00:00,0.04,1.016,mm,
2012-09-01 07:34:28+00:00,0.04,1.016,mm,
2012-09-01 09:02:24+00:00,0.04,1.016,mm,
2012-09-01 09:25:16+00:00,0.04,1.016,mm,
2012-09-01 09:40:19+00:00,0.04,1.016,mm,
2012-09-01 10:03:28+00:00,0.08,2.032,mm,
2012-09-01 10:36:26+00:00,0.0,0.0,mm,
