time,event_raw_value_str,event_value,event_unit,hourly_value
2012-05-02 08:27:59+00:00,0.0,0.0,mm,
2012-05-02 20:24:57+00:00,0.0,0.0,mm,
2012-05-03 08:21:56+00:00,0.0,0.0,mm,
2012-05-03 20:18:55+00:00,0.0,0.0,mm,
2012-05-04 08:15:53+00:00,0.0,0.0,mm,
2012-05-04 20:12:52+00:00,0.0,0.0,mm,
2012-05-05 08:09:50+00:00,0.0,0.0,mm,
2012-05-05 20:06:48+00:00,0.0,0.0,mm,
2012-05-06 08:03:47+00:00,0.0,0.0,mm,
2012-05-06 11:06:43+00:00,0.04,1.016,mm,
2012-05-06 12:01:15+00:00,0.04,1.016,mm,
2012-05-06 12:10:59+00:00,0.04,1.016,mm,
2012-05-06 15:30:45+00:00,0.04,1.016,mm,
2012-05-06 15:40:16+00:00,0.04,1.016,mm,
2012-05-06 20:00:46+00:00,0.0,0.0,mm,
2012-05-07 01:50:06+00:00,0.04,1.016,mm,
2012-05-07 02:19:23+00:00,0.04,1.016,mm,
2012-05-07 03:26:51+00:00,0.04,1.016,mm,
2012-05-07 04:10:49+00:00,0.04,1.016,mm,
2012-05-07 05:34:18+00:00,0.04,1.016,mm,
2012-05-07 07:23:36+00:00,0.04,1.016,mm,
2012-05-07 07:57:44+00:00,0.0,0.0,mm,
2012-05-07 08:00:17+00:00,0.04,1.016,mm,
2012-05-07 19:54:43+00:00,0.0,0.0,mm,
2012-05-08 07:51:41+00:00,0.0,0.0,mm,
2012-05-08 19:48:40+00:00,0.0,0.0,mm,
2012-05-09 07:45:38+00:00,0.0,0.0,mm,
2012-05-09 19:42:37+00:00,0.0,0.0,mm,
2012-05-10 07:39:35+00:00,0.0,0.0,mm,
2012-05-10 19:36:34+00:00,0.0,0.0,mm,
2012-05-11 07:33:33+00:00,0.0,0.0,mm,
2012-05-11 19:30:31+00:00,0.0,0.0,mm,
2012-05-12 07:27:30+00:00,0.0,0.0,mm,
2012-05-12 19:24:28+00:00,0.0,0.0,mm,
2012-05-13 07:21:27+00:00,0.0,0.0,mm,
2012-05-13 19:18:25+00:00,0.0,0.0,mm,
2012-05-14 07:15:24+00:00,0.0,0.0,mm,
2012-05-14 19:12:23+00:00,0.0,0.0,mm,
2012-05-15 07:09:21+00:00,0.0,0.0,mm,
2012-05-15 19:06:20+00:00,0.0,0.0,mm,
2012-05-16 07:03:18+00:00,0.0,0.0,mm,
2012-05-16 19:00:17+00:00,0.0,0.0,mm,
2012-05-17 06:57:15+00:00,0.0,0.0,mm,
2012-05-17 18:54:14+00:00,0.0,0.0,mm,
2012-05-18 06:51:12+00:00,0.0,0.0,mm,
2012-05-18 18:48:11+00:00,0.0,0.0,mm,
2012-05-19 06:45:09+00:00,0.0,0.0,mm,
2012-05-19 18:42:08+00:00,0.0,0.0,mm,
2012-05-20 06:39:06+00:00,0.0,0.0,mm,
2012-05-20 18:36:05+00:00,0.0,0.0,mm,
2012-05-21 06:33:03+00:00,0.0,0.0,mm,
2012-05-21 18:30:02+00:00,0.0,0.0,mm,
2012-05-22 06:27:01+00:00,0.0,0.0,mm,
2012-05-22 18:23:59+00:00,0.0,0.0,mm,
2012-05-23 06:20:58+00:00,0.0,0.0,mm,
2012-05-23 18:17:56+00:00,0.0,0.0,mm,
2012-05-24 06:14:55+00:00,0.0,0.0,mm,
2012-05-24 18:11:53+00:00,0.0,0.0,mm,
2012-05-24 19:10:40+00:00,0.04,1.016,mm,
2012-05-24 19:13:31+00:00,0.04,1.016,mm,
2012-05-24 19:15:12+00:00,0.04,1.016,mm,
2012-05-24 19:16:40+00:00,0.04,1.016,mm,
2012-05-24 19:18:46+00:00,0.04,1.016,mm,
2012-05-25 06:08:52+00:00,0.04,1.016,mm,
2012-05-25 18:05:50+00:00,0.0,0.0,mm,
2012-05-26 06:02:49+00:00,0.0,0.0,mm,
2012-05-26 17:59:47+00:00,0.0,0.0,mm,
2012-05-27 05:56:46+00:00,0.0,0.0,mm,
2012-05-27 17:53:44+00:00,0.0,0.0,mm,
2012-05-28 05:50:43+00:00,0.0,0.0,mm,
2012-05-28 17:47:41+00:00,0.0,0.0,mm,
2012-05-29 05:44:40+00:00,0.0,0.0,mm,
2012-05-29 17:41:38+00:00,0.0,0.0,mm,
2012-05-30 05:38:37+00:00,0.0,0.0,mm,
2012-05-30 17:35:36+00:00,0.0,0.0,mm,
2012-05-30 23:54:00+00:00,0.04,1.016,mm,
2012-05-31 05:32:34+00:00,0.0,0.0,mm,
2012-05-31 17:29:33+00:00,0.0,0.0,mm,
2012-06-01 05:26:31+00:00,0.0,0.0,mm,
2012-06-01 17:23:30+00:00,0.0,0.0,mm,
2012-06-02 05:20:28+00:00,0.0,0.0,mm,
2012-06-02 17:17:27+00:00,0.0,0.0,mm,
2012-06-03 05:14:25+00:00,0.0,0.0,mm,
2012-06-03 17:11:24+00:00,0.0,0.0,mm,
2012-06-04 05:08:23+00:00,0.0,0.0,mm,
2012-06-04 17:05:21+00:00,0.0,0.0,mm,
2012-06-05 05:02:20+00:00,0.0,0.0,mm,
2012-06-05 16:59:18+00:00,0.0,0.0,mm,
2012-06-06 04:56:18+00:00,0.0,0.0,mm,
2012-06-06 16:53:15+00:00,0.0,0.0,mm,
2012-06-07 04:50:14+00:00,0.0,0.0,mm,
2012-06-07 16:47:12+00:00,0.0,0.0,mm,
2012-06-08 04:44:11+00:00,0.0,0.0,mm,
2012-06-08 16:41:09+00:00,0.0,0.0,mm,
2012-06-09 04:38:08+00:00,0.0,0.0,mm,
2012-06-09 16:35:06+00:00,0.0,0.0,mm,
2012-06-10 04:32:05+00:00,0.0,0.0,mm,
2012-06-10 16:29:03+00:00,0.0,0.0,mm,
2012-06-11 01:40:41+00:00,0.04,1.016,mm,
2012-06-11 01:44:22+00:00,0.04,1.016,mm,
2012-06-11 01:45:24+00:00,0.04,1.016,mm,
2012-06-11 01:46:40+00:00,0.08,2.032,mm,
2012-06-11 01:47:37+00:00,0.04,1.016,mm,
2012-06-11 01:52:27+00:00,0.04,1.016,mm,
2012-06-11 02:01:56+00:00,0.08,2.032,mm,
2012-06-11 02:25:19+00:00,0.04,1.016,mm,
2012-06-11 04:23:41+00:00,0.04,1.016,mm,
2012-06-11 04:24:46+00:00,0.04,1.016,mm,
2012-06-11 04:26:02+00:00,0.0,0.0,mm,
2012-06-11 04:26:23+00:00,0.04,1.016,mm,
2012-06-11 04:27:02+00:00,0.04,1.016,mm,
2012-06-11 04:27:47+00:00,0.04,1.016,mm,
2012-06-11 04:28:50+00:00,0.04,1.016,mm,
2012-06-11 04:31:42+00:00,0.04,1.016,mm,
2012-06-11 04:42:08+00:00,0.04,1.016,mm,
2012-06-11 04:44:14+00:00,0.04,1.016,mm,
2012-06-11 04:46:21+00:00,0.04,1.016,mm,
2012-06-11 04:47:23+00:00,0.04,1.016,mm,
2012-06-11 04:48:15+00:00,0.04,1.016,mm,
2012-06-11 04:49:22+00:00,0.04,1.016,mm,
2012-06-11 04:50:14+00:00,0.04,1.016,mm,
2012-06-11 04:51:09+00:00,0.04,1.016,mm,
2012-06-11 04:51:58+00:00,0.04,1.016,mm,
2012-06-11 04:55:53+00:00,0.08,2.032,mm,
2012-06-11 04:59:35+00:00,0.04,1.016,mm,
2012-06-11 05:02:23+00:00,0.04,1.016,mm,
2012-06-11 05:05:30+00:00,0.04,1.016,mm,
2012-06-11 05:08:27+00:00,0.04,1.016,mm,
2012-06-11 05:12:46+00:00,0.08,2.032,mm,
2012-06-11 05:21:14+00:00,0.04,1.016,mm,
2012-06-11 05:33:50+00:00,0.04,1.016,mm,
2012-06-11 05:40:42+00:00,0.04,1.016,mm,
2012-06-11 16:23:00+00:00,0.0,0.0,mm,
2012-06-12 04:19:59+00:00,0.0,0.0,mm,
2012-06-12 16:16:57+00:00,0.0,0.0,mm,
2012-06-13 04:13:56+00:00,0.0,0.0,mm,
2012-06-13 16:10:54+00:00,0.0,0.0,mm,
2012-06-14 04:07:53+00:00,0.0,0.0,mm,
2012-06-14 16:04:52+00:00,0.0,0.0,mm,
2012-06-15 04:01:50+00:00,0.0,0.0,mm,
2012-06-15 15:58:49+00:00,0.0,0.0,mm,
2012-06-16 15:52:46+00:00,0.0,0.0,mm,
2012-06-17 03:49:44+00:00,0.0,0.0,mm,
2012-06-17 15:46:42+00:00,0.0,0.0,mm,
2012-06-18 03:43:41+00:00,0.0,0.0,mm,
2012-06-18 15:40:39+00:00,0.0,0.0,mm,
2012-06-19 03:37:38+00:00,0.0,0.0,mm,
2012-06-19 09:16:59+00:00,0.0,0.0,mm,
2012-06-19 21:10:32+00:00,0.0,0.0,mm,
2012-06-20 09:07:30+00:00,0.0,0.0,mm,
2012-06-20 21:04:29+00:00,0.0,0.0,mm,
2012-06-21 00:00:41+00:00,0.04,1.016,mm,
2012-06-21 00:10:00+00:00,0.04,1.016,mm,
2012-06-21 00:16:53+00:00,0.04,1.016,mm,
2012-06-21 00:21:17+00:00,0.04,1.016,mm,
2012-06-21 00:27:15+00:00,0.04,1.016,mm,
2012-06-21 00:36:17+00:00,0.04,1.016,mm,
2012-06-21 00:40:13+00:00,0.04,1.016,mm,
2012-06-21 00:44:09+00:00,0.04,1.016,mm,
2012-06-21 00:50:33+00:00,0.04,1.016,mm,
2012-06-21 00:59:02+00:00,0.04,1.016,mm,
2012-06-21 01:13:52+00:00,0.04,1.016,mm,
2012-06-21 01:24:02+00:00,0.04,1.016,mm,
2012-06-21 01:43:41+00:00,0.08,2.032,mm,
2012-06-21 01:46:21+00:00,0.04,1.016,mm,
2012-06-21 01:47:14+00:00,0.04,1.016,mm,
2012-06-21 01:48:48+00:00,0.04,1.016,mm,
2012-06-21 01:49:47+00:00,0.04,1.016,mm,
2012-06-21 01:51:07+00:00,0.04,1.016,mm,
2012-06-21 01:52:29+00:00,0.04,1.016,mm,
2012-06-21 02:08:48+00:00,0.04,1.016,mm,
2012-06-21 02:37:21+00:00,0.04,1.016,mm,
2012-06-21 02:52:54+00:00,0.04,1.016,mm,
2012-06-21 03:09:16+00:00,0.04,1.016,mm,
2012-06-21 03:20:35+00:00,0.04,1.016,mm,
2012-06-21 03:32:57+00:00,0.04,1.016,mm,
2012-06-21 05:05:04+00:00,0.04,1.016,mm,
2012-06-21 05:14:12+00:00,0.04,1.016,mm,
2012-06-21 09:01:28+00:00,0.0,0.0,mm,
2012-06-21 20:58:26+00:00,0.0,0.0,mm,
2012-06-22 08:55:25+00:00,0.0,0.0,mm,
2012-06-22 20:52:23+00:00,0.0,0.0,mm,
2012-06-23 08:49:22+00:00,0.0,0.0,mm,
2012-06-23 12:56:09+00:00,0.04,1.016,mm,
2012-06-23 20:46:21+00:00,0.0,0.0,mm,
2012-06-24 08:43:19+00:00,0.0,0.0,mm,
2012-06-24 20:40:17+00:00,0.0,0.0,mm,
2012-06-25 08:37:16+00:00,0.0,0.0,mm,
2012-06-25 20:34:14+00:00,0.0,0.0,mm,
2012-06-26 08:31:13+00:00,0.0,0.0,mm,
2012-06-26 20:28:11+00:00,0.0,0.0,mm,
2012-06-27 08:25:10+00:00,0.0,0.0,mm,
2012-06-27 20:22:08+00:00,0.0,0.0,mm,
2012-06-28 08:19:07+00:00,0.0,0.0,mm,
2012-06-28 20:16:06+00:00,0.0,0.0,mm,
2012-06-29 08:13:04+00:00,0.0,0.0,mm,
2012-06-29 20:10:03+00:00,0.0,0.0,mm,
2012-06-30 08:07:01+00:00,0.0,0.0,mm,
2012-06-30 20:03:59+00:00,0.0,0.0,mm,
2012-06-30 23:05:09+00:00,0.04,1.016,mm,
2012-06-30 23:07:22+00:00,0.04,1.016,mm,
2012-06-30 23:11:18+00:00,0.04,1.016,mm,
2012-06-30 23:12:38+00:00,0.04,1.016,mm,
2012-07-01 00:34:38+00:00,0.04,1.016,mm,
2012-07-01 08:00:57+00:00,0.0,0.0,mm,
2012-07-01 19:57:56+00:00,0.0,0.0,mm,
2012-07-02 07:54:54+00:00,0.0,0.0,mm,
2012-07-02 19:51:53+00:00,0.0,0.0,mm,
2012-07-03 07:48:52+00:00,0.0,0.0,mm,
2012-07-03 19:45:50+00:00,0.0,0.0,mm,
2012-07-04 07:42:49+00:00,0.0,0.0,mm,
2012-07-04 19:39:47+00:00,0.0,0.0,mm,
2012-07-05 07:36:46+00:00,0.0,0.0,mm,
2012-07-05 19:33:44+00:00,0.0,0.0,mm,
2012-07-06 07:30:43+00:00,0.0,0.0,mm,
2012-07-06 19:27:42+00:00,0.0,0.0,mm,
2012-07-07 07:24:40+00:00,0.0,0.0,mm,
2012-07-07 19:21:40+00:00,0.0,0.0,mm,
2012-07-08 07:18:37+00:00,0.0,0.0,mm,
2012-07-08 19:15:37+00:00,0.0,0.0,mm,
2012-07-09 19:09:33+00:00,0.0,0.0,mm,
2012-07-10 07:06:32+00:00,0.0,0.0,mm,
2012-07-10 19:03:30+00:00,0.0,0.0,mm,
2012-07-11 07:00:29+00:00,0.0,0.0,mm,
2012-07-11 18:57:28+00:00,0.0,0.0,mm,
2012-07-12 06:54:26+00:00,0.0,0.0,mm,
2012-07-12 18:51:24+00:00,0.0,0.0,mm,
2012-07-13 06:48:23+00:00,0.0,0.0,mm,
2012-07-13 06:56:32+00:00,0.04,1.016,mm,
2012-07-13 09:40:36+00:00,0.04,1.016,mm,
2012-07-13 10:16:25+00:00,0.04,1.016,mm,
2012-07-13 18:45:21+00:00,0.0,0.0,mm,
2012-07-14 06:42:20+00:00,0.0,0.0,mm,
2012-07-14 18:39:18+00:00,0.0,0.0,mm,
2012-07-15 06:36:17+00:00,0.0,0.0,mm,
2012-07-15 18:33:16+00:00,0.0,0.0,mm,
2012-07-16 06:30:14+00:00,0.0,0.0,mm,
2012-07-16 18:27:12+00:00,0.0,0.0,mm,
2012-07-17 06:24:11+00:00,0.0,0.0,mm,
2012-07-17 18:21:10+00:00,0.0,0.0,mm,
2012-07-18 06:18:08+00:00,0.0,0.0,mm,
2012-07-18 18:15:07+00:00,0.0,0.0,mm,
2012-07-19 06:12:05+00:00,0.0,0.0,mm,
2012-07-20 06:06:02+00:00,0.0,0.0,mm,
2012-07-20 18:03:01+00:00,0.0,0.0,mm,
2012-07-21 06:00:00+00:00,0.0,0.0,mm,
2012-07-21 17:56:58+00:00,0.0,0.0,mm,
2012-07-22 05:53:57+00:00,0.0,0.0,mm,
2012-07-22 17:50:55+00:00,0.0,0.0,mm,
2012-07-23 05:47:54+00:00,0.0,0.0,mm,
2012-07-23 17:44:52+00:00,0.0,0.0,mm,
2012-07-24 05:41:51+00:00,0.0,0.0,mm,
2012-07-24 17:38:49+00:00,0.0,0.0,mm,
2012-07-25 05:35:48+00:00,0.0,0.0,mm,
2012-07-25 17:32:47+00:00,0.0,0.0,mm,
2012-07-26 00:01:29+00:00,0.08,2.032,mm,
2012-07-26 00:03:54+00:00,0.08,2.032,mm,
2012-07-26 00:06:40+00:00,0.04,1.016,mm,
2012-07-26 00:16:00+00:00,0.04,1.016,mm,
2012-07-26 00:17:21+00:00,0.04,1.016,mm,
2012-07-26 00:18:53+00:00,0.04,1.016,mm,
2012-07-26 00:20:10+00:00,0.04,1.016,mm,
2012-07-26 00:22:19+00:00,0.04,1.016,mm,
2012-07-26 01:56:55+00:00,0.08,2.032,mm,
2012-07-26 02:10:00+00:00,0.04,1.016,mm,
2012-07-26 02:44:28+00:00,0.04,1.016,mm,
2012-07-26 02:54:57+00:00,0.04,1.016,mm,
2012-07-26 02:58:27+00:00,0.04,1.016,mm,
2012-07-26 03:00:13+00:00,0.04,1.016,mm,
2012-07-26 03:01:30+00:00,0.04,1.016,mm,
2012-07-26 03:03:03+00:00,0.04,1.016,mm,
2012-07-26 03:18:39+00:00,0.04,1.016,mm,
2012-07-26 03:22:39+00:00,0.04,1.016,mm,
2012-07-26 05:29:45+00:00,0.0,0.0,mm,
2012-07-26 17:26:44+00:00,0.04,1.016,mm,
2012-07-27 05:23:42+00:00,0.0,0.0,mm,
2012-07-27 17:20:41+00:00,0.0,0.0,mm,
2012-07-28 05:17:39+00:00,0.0,0.0,mm,
2012-07-28 17:14:38+00:00,0.0,0.0,mm,
2012-07-29 05:11:37+00:00,0.0,0.0,mm,
2012-07-29 17:08:35+00:00,0.0,0.0,mm,
2012-07-30 05:05:34+00:00,0.0,0.0,mm,
2012-07-30 05:53:34+00:00,0.04,1.016,mm,
2012-07-30 17:02:32+00:00,0.0,0.0,mm,
2012-07-31 04:59:31+00:00,0.0,0.0,mm,
2012-07-31 16:56:29+00:00,0.0,0.0,mm,
2012-08-01 04:53:28+00:00,0.0,0.0,mm,
2012-08-01 16:50:27+00:00,0.0,0.0,mm,
2012-08-02 04:47:25+00:00,0.0,0.0,mm,
2012-08-02 06:38:38+00:00,0.04,1.016,mm,
2012-08-02 07:03:53+00:00,0.04,1.016,mm,
2012-08-02 16:44:24+00:00,0.0,0.0,mm,
2012-08-03 04:41:22+00:00,0.0,0.0,mm,
2012-08-03 16:38:21+00:00,0.0,0.0,mm,
2012-08-04 04:35:20+00:00,0.0,0.0,mm,
2012-08-04 16:32:18+00:00,0.0,0.0,mm,
2012-08-05 04:29:16+00:00,0.0,0.0,mm,
2012-08-05 16:26:15+00:00,0.0,0.0,mm,
2012-08-06 04:23:13+00:00,0.0,0.0,mm,
2012-08-06 16:20:12+00:00,0.0,0.0,mm,
2012-08-07 04:17:10+00:00,0.0,0.0,mm,
2012-08-07 16:14:09+00:00,0.0,0.0,mm,
2012-08-08 04:11:07+00:00,0.0,0.0,mm,
2012-08-08 16:08:06+00:00,0.0,0.0,mm,
2012-08-08 19:25:07+00:00,0.04,1.016,mm,
2012-08-08 19:26:12+00:00,0.04,1.016,mm,
2012-08-08 19:27:26+00:00,0.04,1.016,mm,
2012-08-08 19:28:36+00:00,0.04,1.016,mm,
2012-08-08 19:29:47+00:00,0.04,1.016,mm,
2012-08-08 19:31:03+00:00,0.04,1.016,mm,
2012-08-08 19:33:23+00:00,0.04,1.016,mm,
2012-08-08 19:36:46+00:00,0.04,1.016,mm,
2012-08-08 19:46:43+00:00,0.04,1.016,mm,
2012-08-08 20:08:58+00:00,0.04,1.016,mm,
2012-08-08 20:26:35+00:00,0.04,1.016,mm,
2012-08-09 04:05:05+00:00,0.0,0.0,mm,
2012-08-09 16:02:03+00:00,0.0,0.0,mm,
2012-08-10 03:59:02+00:00,0.0,0.0,mm,
2012-08-10 15:56:00+00:00,0.0,0.0,mm,
2012-08-11 03:52:59+00:00,0.0,0.0,mm,
2012-08-11 15:49:57+00:00,0.0,0.0,mm,
2012-08-12 03:46:56+00:00,0.0,0.0,mm,
2012-08-12 07:27:29+00:00,0.04,1.016,mm,
2012-08-12 15:43:54+00:00,0.0,0.0,mm,
2012-08-13 03:40:53+00:00,0.0,0.0,mm,
2012-08-13 15:37:51+00:00,0.0,0.0,mm,
2012-08-14 03:34:50+00:00,0.0,0.0,mm,
2012-08-14 15:31:48+00:00,0.0,0.0,mm,
2012-08-15 03:28:47+00:00,0.0,0.0,mm,
2012-08-15 15:25:45+00:00,0.0,0.0,mm,
2012-08-16 03:22:44+00:00,0.0,0.0,mm,
2012-08-16 15:19:42+00:00,0.0,0.0,mm,
2012-08-17 03:16:41+00:00,0.0,0.0,mm,
2012-08-17 15:13:39+00:00,0.0,0.0,mm,
2012-08-18 03:10:38+00:00,0.0,0.0,mm,
2012-08-18 15:07:36+00:00,0.0,0.0,mm,
2012-08-19 03:04:35+00:00,0.0,0.0,mm,
2012-08-20 02:58:32+00:00,0.0,0.0,mm,
2012-08-20 14:55:31+00:00,0.0,0.0,mm,
2012-08-21 02:52:29+00:00,0.0,0.0,mm,
2012-08-21 14:49:28+00:00,0.0,0.0,mm,
2012-08-22 02:46:26+00:00,0.0,0.0,mm,
2012-08-22 14:43:25+00:00,0.0,0.0,mm,
2012-08-23 02:40:23+00:00,0.0,0.0,mm,
2012-08-23 14:37:22+00:00,0.0,0.0,mm,
2012-08-24 02:34:20+00:00,0.0,0.0,mm,
2012-08-24 14:31:19+00:00,0.0,0.0,mm,
2012-08-25 02:28:17+00:00,0.0,0.0,mm,
2012-08-25 04:47:49+00:00,0.04,1.016,mm,
2012-08-25 04:56:09+00:00,0.04,1.016,mm,
2012-08-25 05:13:58+00:00,0.04,1.016,mm,
2012-08-25 14:25:16+00:00,0.0,0.0,mm,
2012-08-25 18:43:16+00:00,0.04,1.016,mm,
2012-08-25 18:47:03+00:00,0.04,1.016,mm,
2012-08-26 02:22:14+00:00,0.0,0.0,mm,
2012-08-26 02:36:11+00:00,0.04,1.016,mm,
2012-08-26 03:17:18+00:00,0.04,1.016,mm,
2012-08-26 07:07:31+00:00,0.04,1.016,mm,
2012-08-26 08:10:34+00:00,0.04,1.016,mm,
2012-08-26 09:34:28+00:00,0.04,1.016,mm,
2012-08-26 09:50:33+00:00,0.04,1.016,mm,
2012-08-26 10:14:51+00:00,0.04,1.016,mm,
2012-08-26 10:37:01+00:00,0.04,1.016,mm,
2012-08-26 10:53:44+00:00,0.04,1.016,mm,
2012-08-26 14:19:13+00:00,0.0,0.0,mm,
2012-08-27 02:16:11+00:00,0.0,0.0,mm,
2012-08-27 14:13:10+00:00,0.0,0.0,mm,
2012-08-28 02:10:08+00:00,0.0,0.0,mm,
2012-08-28 14:07:07+00:00,0.0,0.0,mm,
2012-08-29 02:04:05+00:00,0.0,0.0,mm,
2012-08-29 14:01:04+00:00,0.0,0.0,mm,
2012-08-30 01:58:02+00:00,0.0,0.0,mm,
2012-08-30 13:55:01+00:00,0.0,0.0,mm,
2012-08-31 01:51:59+00:00,0.0,0.0,mm,
2012-08-31 12:42:23+00:00,0.04,1.016,mm,
2012-08-31 13:04:34+00:00,0.04,1.016,mm,
2012-08-31 13:36:13+00:00,0.04,1.016,mm,
2012-08-31 13:48:58+00:00,0.0,0.0,mm,
2012-08-31 14:24:23+00:00,0.04,1.016,mm,
2012-08-31 14:53:18+00:00,0.04,1.016,mm,
2012-08-31 15:14:06+00:00,0.04,1.016,mm,
2012-08-31 15:33:19+00:00,0.04,1.016,mm,
2012-08-31 15:44:39+00:00,0.04,1.016,mm,
2012-08-31 15:56:12+00:00,0.04,1.016,mm,
2012-08-31 16:06:22+00:00,0.04,1.016,mm,
2012-08-31 16:14:11+00:00,0.04,1.016,mm,
2012-08-31 16:24:55+00:00,0.04,1.016,mm,
2012-08-31 16:41:07+00:00,0.04,1.016,mm,
2012-08-31 17:11:00+00:00,0.04,1.016,mm,
2012-08-31 17:30:25+00:00,0.04,1.016,mm,
2012-08-31 17:45:12+00:00,0.04,1.016,mm,
2012-08-31 18:00:32+00:00,0.04,1.016,mm,
2012-08-31 18:24:19+00:00,0.04,1.016,mm,
2012-08-31 18:34:24+00:00,0.04,1.016,mm,
2012-08-31 18:55:53+00:00,0.04,1.016,mm,
2012-08-31 19:13:05+00:00,0.04,1.016,mm,
2012-08-31 19:20:59+00:00,0.04,1.016,mm,
2012-08-31 19:30:27+00:00,0.08,2.032,mm,
2012-08-31 19:33:25+00:00,0.04,1.016,mm,
2012-08-31 19:38:09+00:00,0.04,1.016,mm,
2012-08-31 19:45:59+00:00,0.04,1.016,mm,
2012-08-31 19:53:27+00:00,0.04,1.016,mm,
2012-08-31 19:58:57+00:00,0.04,1.016,mm,
2012-08-31 20:03:52+00:00,0.04,1.016,mm,
2012-08-31 20:09:48+00:00,0.04,1.016,mm,
2012-08-31 20:14:23+00:00,0.04,1.016,mm,
2012-08-31 20:22:50+00:00,0.04,1.016,mm,
2012-08-31 20:35:38+00:00,0.04,1.016,mm,
2012-08-31 20:50:21+00:00,0.04,1.016,mm,
2012-08-31 21:08:34+00:00,0.04,1.016,mm,
2012-08-31 21:26:35+00:00,0.04,1.016,mm,
2012-08-31 22:08:54+00:00,0.08,2.032,mm,
2012-09-01 00:18:45+00:00,0.08,2.032,mm,
2012-09-01 00:34:03+00:00,0.04,1.016,mm,
2012-09-01 00:55:05+00:00,0.04,1.016,mm,
2012-09-01 01:25:51+00:00,0.04,1.016,mm,
2012-09-01 01:45:56+00:00,0.0,0.0,mm,
2012-09-01 01:51:57+00:00,0.04,1.016,mm,
2012-09-01 02:07:13+00:00,0.04,1.016,mm,
2012-09-01 02:16:55+00:00,0.04,1.016,mm,
2012-09-01 02:30:48+00:00,0.04,1.016,mm,
2012-09-01 02:39:08+00:00,0.04,1.016,mm,
2012-09-01 02:45:26+00:00,0.04,1.016,mm,
2012-09-01 02:55:44+00:00,0.04,1.016,mm,
2012-09-01 03:09:54+00:00,0.04,1.016,mm,
2012-09-01 03:17:36+00:00,0.04,1.016,mm,
2012-09-01 03:21:22+00:00,0.04,1.016,mm,
2012-09-01 03:28:36+00:00,0.04,1.016,mm,
2012-09-01 03:46:25+00:00,0.04,1.016,mm,
2012-09-01 04:57:17+00:00,0.04,1.016,mm,
2012-09-01 05:02:59+00:00,0.04,1.016,mm,
2012-09-01 05:10:37+00:00,0.04,1.016,mm,
2012-09-01 05:19:40+00:00,0.04,1.016,mm,
2012-09-01 05:24:47+00:00,0.04,1.016,mm,
2012-09-01 05:57:23+00:00,0.04,1.016,mm,
2012-09-01 06:19:34+00:00,0.08,2.032,mm,
2012-09-01 06:32:19+00:00,0.04,1.016,mm,
2012-09-01 06:46:29+00:00,0.04,1.016,mm,
2012-09-01 08:35:34+00:00,0.04,1.016,mm,
2012-09-01 11:47:18+00:00,0.04,1.016,mm,
2012-09-02 01:39:53+00:00,0.0,0.0,mm,
2012-09-02 13:36:52+00:00,0.0,0.0,mm,
2012-09-03 01:33:50+00:00,0.0,0.0,mm,
2012-09-03 13:30:49+00:00,0.0,0.0,mm,
2012-09-03 23:05:00+00:00,0.04,1.016,mm,
2012-09-03 23:08:07+00:00,0.04,1.016,mm,
2012-09-03 23:10:36+00:00,0.04,1.016,mm,
2012-09-03 23:12:18+00:00,0.04,1.016,mm,
2012-09-03 23:13:20+00:00,0.04,1.016,mm,
2012-09-03 23:14:10+00:00,0.04,1.016,mm,
2012-09-03 23:15:22+00:00,0.04,1.016,mm,
2012-09-03 23:17:10+00:00,0.04,1.016,mm,
2012-09-03 23:22:59+00:00,0.04,1.016,mm,
2012-09-03 23:25:12+00:00,0.04,1.016,mm,
2012-09-03 23:26:22+00:00,0.04,1.016,mm,
2012-09-03 23:27:28+00:00,0.04,1.016,mm,
2012-09-03 23:28:26+00:00,0.04,1.016,mm,
2012-09-03 23:29:28+00:00,0.04,1.016,mm,
2012-09-03 23:30:39+00:00,0.04,1.016,mm,
2012-09-03 23:31:36+00:00,0.04,1.016,mm,
2012-09-03 23:33:10+00:00,0.04,1.016,mm,
2012-09-03 23:41:58+00:00,0.04,1.016,mm,
2012-09-04 01:27:47+00:00,0.0,0.0,mm,
2012-09-04 03:04:27+00:00,0.04,1.016,mm,
2012-09-04 03:05:31+00:00,0.04,1.016,mm,
2012-09-04 03:06:21+00:00,0.04,1.016,mm,
2012-09-04 03:07:19+00:00,0.04,1.016,mm,
2012-09-04 03:08:11+00:00,0.04,1.016,mm,
2012-09-04 03:08:59+00:00,0.04,1.016,mm,
2012-09-04 03:10:01+00:00,0.04,1.016,mm,
2012-09-04 03:11:41+00:00,0.04,1.016,mm,
2012-09-04 03:22:34+00:00,0.04,1.016,mm,
2012-09-04 13:24:46+00:00,0.0,0.0,mm,
2012-09-05 01:21:44+00:00,0.0,0.0,mm,
2012-09-05 13:18:43+00:00,0.0,0.0,mm,
2012-09-06 01:15:41+00:00,0.0,0.0,mm,
2012-09-06 13:12:40+00:00,0.0,0.0,mm,
2012-09-07 01:09:38+00:00,0.0,0.0,mm,
2012-09-07 14:52:14+00:00,0.04,1.016,mm,
2012-09-07 15:18:25+00:00,0.04,1.016,mm,
2012-09-07 15:31:41+00:00,0.04,1.016,mm,
