id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
3007.0,38.8980884,-94.8769165,sector3,100,7.0,2,True,16073,968.8414003983388,16073,968.8414003983388,271.06624155639133,0.4759847722518364,16071,1677.9390210139816,345.8421583589332,0.37572879557599154,16067,6329.621057975758,122.72375147508808,0.14828643217217205,16068,1621.1725781287548,189.04195173101766,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3008.0,38.8980884,-94.8727495,sector3,100,7.0,2,True,16073,1329.4043768898712,16073,1329.4043768898712,270.7792946476157,0.283295152949694,16071,1800.4134566838536,334.64622890025,0.515856251811559,16067,6029.4027154177575,124.57922848682432,0.20084859523874696,16068,1715.230851235278,201.02782334538716,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3009.0,38.8980884,-94.8685825,sector3,97,7.0,2,True,16073,1689.9866429078384,16073,1689.9866429078384,270.6153514740362,0.4466523656041037,16086,4417.319051736425,151.36154705252346,0.30695310644920687,16066,5188.693148144854,19.36406435146273,0.24639452794668948,16068,1875.0901466448593,211.37147149947708,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3010.0,38.8980884,-94.8644155,sector3,100,7.0,2,True,16073,2050.578022069385,16073,2050.578022069385,270.50952615258075,0.3354633794853943,16086,4256.277054930597,155.62860612279724,0.36828444083564105,16066,5080.52197989546,15.527116717730905,0.2962521796789646,16068,2085.674730615012,219.86310589745142,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3011.0,38.8980884,-94.8602485,sector3,100,7.0,2,True,16068,2333.290582619007,16068,2333.290582619007,226.6785594684978,0.2737230337779758,16086,4120.592907511971,160.2034762374044,0.35094404736871393,16066,4996.077103414216,11.541956247525832,0.37533291885331027,16071,2465.696148068511,311.29430122890244,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3012.0,38.8980884,-94.8560815,sector3,100,7.0,2,True,16068,2607.4087977901395,16068,2607.4087977901395,232.12588128042893,0.12556505527199052,16086,4012.839671671162,165.05644563032058,0.4604363524020258,16066,4936.576252076353,7.440357977805036,0.41399859232598374,16071,2746.9548262842027,306.32688700137976,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3013.0,38.8980884,-94.8519145,sector3,100,7.0,2,True,16068,2900.5251536006676,16068,2900.5251536006676,236.50583292794525,0.6294930915780895,16086,3935.312355258564,170.13842567848542,0.005419379582566208,16055,5142.989232981415,50.86697687217509,0.3650875288393443,16069,3527.5973152873034,297.25289791480714,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3014.0,38.8980884,-94.8477475,sector3,100,7.0,2,True,16068,3207.4353498098044,16068,3207.4353498098044,240.06547909949566,0.5375249077505435,16086,3889.8186615136374,175.38153200194802,0.07070127152620098,16055,4868.588224575482,48.190328520815456,0.39177382072325545,16071,3355.299985244487,299.01611931754314,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3015.0,38.8980884,-94.8435805,sector3,100,7.0,2,True,16068,3524.5378001222048,16068,3524.5378001222048,242.99452021101297,0.4442126482318043,16086,3877.486284864119,180.70303454838887,0.13761959938677182,16055,4606.075828543889,45.20125163019134,0.41816775238142384,16071,3674.807727421924,296.29040129196164,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3016.0,38.8980884,-94.8394135,sector3,100,7.0,2,True,16068,3849.3144462446144,16068,3849.3144462446144,245.43503259875695,0.4482560168225292,16067,4004.6579469922854,148.73940313326761,0.14090281203561505,16055,4357.601171425315,41.86113490022939,0.41084117114185575,16086,3898.6299315525575,186.01247839607703,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3017.0,38.8980884,-94.8352465,sector3,100,7.0,2,True,16067,3829.959272187766,16067,3829.959272187766,153.35852270579073,0.1885830966972903,16055,4125.70134617739,38.13143856774769,0.4257003813812056,16068,4179.976856749027,247.4928872151107,0.38571652192150413,16086,3952.7124333530055,191.22061856796628,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3018.0,38.8980884,-94.8310795,sector3,100,7.0,2,True,16067,3682.4014750041774,16067,3682.4014750041774,158.3827552472635,0.23708565807919943,16055,3913.3240893571797,33.97745767756271,0.44046468455064813,16068,4515.23212577234,249.2473343480681,0.32244965737015235,16014,6094.865000743084,94.08156718826604,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3019.0,38.8980884,-94.8269125,sector3,100,7.0,2,True,16067,3565.3559519634814,16067,3565.3559519634814,163.78083251225905,0.28657209335845163,16055,3723.8111477682337,29.374098998645422,0.45517035489489566,16068,4854.1287148102665,250.75824085878878,0.2582575517466527,16014,5735.229065105469,94.34068248846967,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3020.0,38.8980884,-94.8227455,sector3,100,7.0,2,True,16067,3481.9011116987513,16067,3481.9011116987513,169.4906791041259,0.337166023088956,16055,3560.8150343097186,24.31375773394757,0.4698614965966902,16068,5195.954176796234,252.07133769293523,0.1929724803143539,16014,5375.724778235074,94.63428633224862,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3021.0,38.8980884,-94.8185785,sector3,100,7.0,2,True,16055,3428.1202084814227,16055,3428.1202084814227,18.81553438145761,0.5506077123105708,16007,4284.811130259085,139.00405565147344,0.03821771458735733,16086,4463.68282276585,209.71063876412836,0.4111745731020718,16067,3434.4864953418423,175.41881153263898,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3022.0,38.8980884,-94.8144115,sector3,99,7.0,2,True,16055,3329.351713452883,16055,3329.351713452883,12.933667303846164,0.5404869850729371,16007,4057.3954214420223,142.85305736269527,0.12449068556196517,16086,4652.967706120554,213.572843918087,0.3350223293650977,16014,4657.233092602699,95.35682342430073,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3023.0,38.8980884,-94.8102445,sector3,99,7.0,2,True,16055,3267.5874455287135,16055,3267.5874455287135,6.7616696345672835,0.5307605472135701,16007,3850.3886040719094,147.13694649390413,0.210506996154038,16086,4861.682566396742,217.1185563423868,0.25873245663239186,16014,4298.332097365829,95.80831011791184,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3024.0,38.8980884,-94.8060775,sector3,98,7.0,2,True,16055,3244.9411106470725,16055,3244.9411106470725,0.4284367866630987,0.49021514082149487,16067,3517.530807461278,193.27940624074742,0.45472745176476964,16014,3939.7447886760583,96.34178342325788,0.05505740741373556,16007,3667.248398281693,151.87743740839397,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3025.0,38.8980884,-94.8019105,sector3,98,7.0,2,True,16055,3262.2274789397197,16055,3262.2274789397197,354.0847533207075,0.44998145989826516,16014,3581.565387780501,96.98176118168459,0.1430660933196866,16067,3617.436178875091,198.84963118878454,0.4069524467820483,16068,6933.740522315369,256.6741485911948,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3026.0,38.8980884,-94.7977435,sector3,98,7.0,2,True,16014,3223.929854385328,16014,3223.929854385328,97.76355184805954,0.22914653500258472,16055,3318.8226304353248,347.88287891422925,0.41092020233517845,16067,3749.514085933591,204.0743163836159,0.35993326266223685,16068,7285.115680018078,257.33040646945165,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3027.0,38.8980884,-94.7935765,sector3,96,7.0,2,True,16014,2867.0417231253546,16014,2867.0417231253546,98.7398711126616,0.3136658936381119,16055,3412.7715122182412,341.9556427384049,0.3728721144448497,16067,3910.5059898361683,208.90657134585666,0.31346199191703833,16068,7637.355108099743,257.9263228362796,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3028.0,38.8980884,-94.7894095,sector3,96,7.0,2,True,16014,2511.21967177419,16014,2511.21967177419,99.99294777368351,0.07355644982471439,16007,3247.063392093657,174.9545467844374,0.4709173035781146,16055,3541.1022789502404,336.40175927873594,0.455526246597171,16067,4097.00477830542,213.32823281557194,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3029.0,38.8980884,-94.7852425,sector3,97,7.0,2,True,16014,2156.991354473846,16014,2156.991354473846,101.65819001330027,0.2135523315340227,16007,3235.3604430264513,181.33167816650996,0.3884790321548361,16055,3700.2393863865445,331.2806556999335,0.39796863631114116,16028,5295.196371901608,52.436360239535134,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3030.0,38.8980884,-94.7810755,sector3,95,7.0,2,True,16014,1805.2951658133704,16014,1805.2951658133704,103.97438469482461,0.35143235510613924,16007,3263.7213951727663,187.6761334537479,0.3077589903920085,16055,3886.400377204421,326.61572562342286,0.34080865450185227,16028,5014.166764996975,49.92615774798287,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3031.0,38.8980884,-94.7769085,sector3,95,7.0,2,True,16014,1457.9646909676223,16014,1457.9646909676223,107.40156971556746,0.4886973660198191,16007,3331.1231017352625,193.83752036954115,0.22780268402613535,16055,4095.902156198047,322.4024112588588,0.28349994995404554,16028,4743.901648252285,47.12386842597232,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3032.0,38.8980884,-94.7727415,sector3,94,7.0,2,True,16014,1119.0723474528575,16014,1119.0723474528575,112.93482407893333,0.6272173691682322,16007,3435.2683324879195,199.69018903274144,0.14737767333076718,16055,4325.354466020416,318.617472614276,0.22540495750100067,16028,4486.346857496375,43.99142314565864,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3033.0,38.8980884,-94.7685745,sector3,84,7.0,2,True,16014,799.4224626018306,16014,799.4224626018306,123.06210598058817,0.7693092329088485,16007,3572.94549855925,205.1455840757841,0.06492163737648303,16055,4571.754393951384,315.22711435142037,0.16576912971466845,16016,6058.178669912087,50.979269059599574,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3034.0,38.8980884,-94.7644075,sector3,82,7.0,2,True,16014,534.7159115081195,16014,534.7159115081195,144.6525148432371,0.8683746477926725,16028,4019.033593940571,36.57914008538103,0.029571290997862407,16055,4832.510260128992,312.19305316759176,0.10205406120946513,16027,5613.052638795345,90.5907510246841,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3035.0,38.8980884,-94.7602405,sector3,92,7.0,2,True,16014,439.1553443748695,16014,439.1553443748695,186.70534583357806,0.866610751290218,16028,3815.134160613824,32.22870767090279,0.09458897667635294,16055,5105.422879500718,309.4765305025222,0.03880027203342908,16025,2266.931999194986,136.25073411123634,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3036.0,38.8980884,-94.7560735,sector3,89,7.0,2,True,16014,599.9043301446003,16014,599.9043301446003,223.36307496166017,0.7243049093461394,16025,2034.3234395286704,143.61039982813804,0.11434735487699639,16028,3635.634345025892,27.41832837978353,0.1613477357768642,16024,3304.358219300224,158.49244292082767,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3037.0,38.8980884,-94.7519065,sector3,93,7.0,2,True,16014,887.1327252280611,16014,887.1327252280611,240.5542491227126,0.47911986935967216,16025,1843.3920012898566,152.67360877609826,0.2983999841803095,16028,3484.3071497438223,22.14985422041707,0.22248014646001832,16027,4531.299043792596,90.74057444098395,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3038.0,38.8980884,-94.7477395,sector3,93,7.0,2,True,16014,1214.1726467591177,16014,1214.1726467591177,248.95198735844238,0.24026249876132866,16025,1708.1707560802035,163.4861719817726,0.4783097691819398,16028,3364.9556215202874,16.45612723829919,0.28142773205673155,16027,4170.723294431437,90.8073338452815,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3039.0,38.8980884,-94.7435725,sector3,83,7.0,2,True,16014,1556.1225645143904,16014,1556.1225645143904,253.72844302138063,0.37078471058216617,16025,1642.4772881671463,175.64025708385896,0.40119528277339106,16016,4584.026324387571,33.710240061068816,0.22802000664444275,16022,4432.691847244894,123.06686225635775,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3040.0,38.8980884,-94.7394055,sector3,78,7.0,2,True,16025,1654.6138526943791,16025,1654.6138526943791,188.19401649047856,0.5489889355857016,16014,1904.970112404742,256.7711976633947,0.1859637711093544,16016,4394.134985757958,29.798466450876276,0.26504729330494403,16022,4135.177753209938,125.79677239971244,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3041.0,38.8980884,-94.7352385,sector3,70,7.0,2,True,16025,1742.9553666102163,16025,1742.9553666102163,200.01337479192486,0.5779434243127228,16027,3089.0439360112596,91.09928932742241,0.11217915100046873,16028,3229.6038767058403,357.7258239687854,0.3098774246868084,16014,2257.5199431497867,258.86847686200076,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3042.0,38.8980884,-94.7310715,sector3,75,7.0,2,True,16025,1896.8845159678847,16025,1896.8845159678847,210.3056289003638,0.5077291587519568,16027,2728.5106637674517,91.24735560303623,0.2172762151004265,16028,3263.8557604787693,351.39015122095225,0.2749946261476168,16014,2612.2735167687815,260.39808792608744,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3043.0,38.8980884,-94.7269045,sector3,79,7.0,2,True,16025,2102.0417148883253,16025,2102.0417148883253,218.82545061104406,0.43986968883320426,16027,2368.000742309485,91.44010902083608,0.31933247155926703,16028,3336.9354880062365,345.2591007910456,0.2407978396075287,16021,2495.816511529725,173.21848642259238,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3044.0,38.8980884,-94.7227375,sector3,70,7.0,2,True,16027,2007.5267525718461,16027,2007.5267525718461,91.70161851959591,0.4193718249066587,16025,2345.020025698028,225.7085534519543,0.37348249186635163,16028,3446.373931706279,339.4539648896239,0.20714568322698973,16022,3083.020419314398,141.691433507976,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3045.0,38.8980884,-94.7185705,sector3,70,7.0,2,True,16027,1647.1122869231328,16027,1647.1122869231328,92.0770111458171,0.2593774815622267,16021,2514.818191729153,189.76954255110363,0.420001223935449,16028,3588.8464583684354,334.05765541126544,0.32062129450232435,16025,2615.299125155832,231.23636685047677,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3046.0,38.8980884,-94.7144035,sector3,65,7.0,2,True,16027,1286.8073626786681,16027,1286.8073626786681,92.66192812238046,0.4157563915169954,16021,2600.4141729318176,197.6268935638301,0.3286746228742553,16028,3760.60039392953,329.1135326054321,0.25556898560874924,16022,2696.0370006743333,153.81423636429736,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3047.0,38.8980884,-94.7102365,sector3,65,7.0,2,True,16027,926.7397548539219,16027,926.7397548539219,93.70053400888924,0.9140805302262942,16022,2557.469645762478,161.08609955579834,0.048388698968578746,16015,3806.444273102548,15.468240423020234,0.03753077080512701,16025,3209.5987005437464,239.32895070269274,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3048.0,38.8980884,-94.7060695,sector3,78,7.0,2,True,16027,567.3614730917959,16027,567.3614730917959,96.05502388806764,0.9669658665236658,16022,2464.313952568826,169.04586035704483,0.013816532058600214,16015,3726.5024252427384,10.119507698826226,0.01921760141773401,16025,3524.5691258200372,242.32311349866868,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3049.0,38.8980884,-94.7019025,sector3,82,7.0,2,True,16027,212.20413173941003,16027,212.20413173941003,106.38614816645583,0.9536467631668442,16022,2421.815912381481,177.45453944275948,0.02732900806439086,16098,4480.26630555408,17.450203370097086,0.01902422876876502,16025,3847.568356212225,244.8206821509961,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3050.0,38.8980884,-94.6977355,sector3,75,7.0,2,True,16027,168.05127473387375,16027,168.05127473387375,249.13080107424832,0.8681681625888,16020,2779.8667251186957,111.92458836606477,0.08211794057282182,16015,3669.0998530267952,358.9672984902586,0.049713896838378104,16022,2432.631940788868,185.97352255918753,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3051.0,38.8980884,-94.6935685,sector3,70,7.0,2,True,16027,521.0863205086392,16027,521.0863205086392,263.40461703845347,0.6467102470036443,16020,2449.046405953558,115.07903873793566,0.24450374181612355,16015,3693.2322994098827,353.3675174905755,0.10878601118023219,16022,2496.0690684277533,194.2373225577575,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3052.0,38.8980884,-94.6894015,sector3,71,7.0,2,True,16027,880.2839090111952,16027,880.2839090111952,266.1035343362344,0.4451725381010029,16020,2127.9353583944558,119.20098343559374,0.3946094828273985,16015,3752.011748149052,347.89189197606294,0.1602179790715986,16022,2608.290669741166,201.9411730773532,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3053.0,38.8980884,-94.6852345,sector3,70,7.0,2,True,16027,1240.3014355463165,16027,1240.3014355463165,267.23784096177934,0.2542708617386191,16020,1821.6752689380987,124.74591508414017,0.5382639005802818,16015,3843.8490804270855,342.631491598616,0.207465237681099,16022,2763.359627092207,208.89610204260285,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3054.0,38.8980884,-94.6810675,sector3,83,7.0,2,True,16020,1539.1569084728094,16020,1539.1569084728094,132.42244807635188,0.6801978178159056,16027,1600.5857126363449,267.8622429502913,0.06669162029046335,16015,3966.4487391755265,337.6562916864352,0.25311056189363096,16022,2954.5370914887153,215.03278635865541,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3055.0,38.8980884,-94.6769005,sector3,82,7.0,2,True,16020,1296.0009652034764,16020,1296.0009652034764,143.2441147772596,0.6900168331063727,16027,1960.9897184213942,268.257645544111,0.11588868984993084,16098,4351.756785903711,349.1528923245858,0.1940944770436964,16022,3175.3077338410576,220.37101428436455,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
