id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
3548.0,38.9272574,-94.8102445,sector3,71,7.0,2,True,16055,384.72719314338326,16055,384.72719314338326,89.78994869047756,0.8463698677838299,16066,3712.863978253176,296.423555515146,0.11119552053835265,16067,6681.9376346546715,183.83758656737638,0.04243461167781747,16057,4462.159097063316,354.78025095773825,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3549.0,38.9272574,-94.8060775,sector3,69,7.0,2,True,16055,24.30466834115851,16055,24.30466834115851,86.69522837091301,0.9799162179116059,16066,4038.8499103057907,294.14992362870703,0.013464112751813796,16007,6704.419159397372,165.05873719516308,0.006619669336580335,16061,5355.823695268129,345.7480830918262,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3550.0,38.9272574,-94.8019105,sector3,63,7.0,2,True,16055,336.19905679868094,16055,336.19905679868094,270.23999307423895,0.8774289296385482,16057,4584.2787361808105,345.7754280505196,0.050798235859864496,16028,5639.241250505942,90.14604670223366,0.07177283450158717,16067,6768.54970019653,189.94323394111024,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3551.0,38.9272574,-94.7977435,sector3,64,7.0,2,True,16055,696.6579358468152,16055,696.6579358468152,270.1177585204246,0.7925087343792264,16057,4685.889551086867,341.5017277285923,0.07717969877776444,16028,5278.782102274664,90.15872711245129,0.1303115668430092,16067,6840.0202300121655,192.92123777964022,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3552.0,38.9272574,-94.7935765,sector3,71,7.0,2,True,16055,1057.1178446517883,16055,1057.1178446517883,270.0797766295236,0.7203847549197372,16057,4812.40347761354,337.4310282515783,0.09463136052101025,16028,4918.323189691231,90.17307430220706,0.1849838845592525,16067,6929.543377391455,195.83002409898748,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3553.0,38.9272574,-94.7894095,sector3,69,7.0,2,True,16055,1417.5779972127543,16055,1417.5779972127543,270.06177648822245,0.6557777210705231,16028,4557.864569504802,90.18948372198776,0.23797249674937743,16057,4961.916017787505,333.58720136704517,0.10624978218009941,16007,6484.222351214253,177.47586743298382,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3554.0,38.9272574,-94.7852425,sector3,47,7.0,2,True,16055,1778.0382447577945,16055,1778.0382447577945,270.0516054527475,0.6208211849252969,16028,4197.406317893939,90.20848666078564,0.280762754045059,16007,6478.3722635942495,180.6650078257651,0.09841606102964418,16057,5132.417645771334,329.9834521506809,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3555.0,38.9272574,-94.7810755,sector3,49,7.0,2,True,16055,2138.4985386917897,16055,2138.4985386917897,270.045304557362,0.5643811514869325,16028,3836.948539596623,90.23081405128244,0.3310575046839503,16007,6492.576655176076,183.85004205559653,0.10456134382911736,16057,5321.891411602102,326.6238411798869,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3556.0,38.9272574,-94.7769085,sector3,47,7.0,2,True,16055,2498.9588583515597,16055,2498.9588583515597,270.04119906666267,0.5102658964198314,16028,3476.4913827066653,90.25749996775335,0.38169219471666294,16007,6526.704590564196,187.0114757571247,0.10804190886350556,16057,5528.386969290356,323.50520272676823,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3557.0,38.9272574,-94.7727415,sector3,31,7.0,2,True,16055,2859.419193398913,16055,2859.419193398913,270.03845871810984,0.4716709439527234,16028,3116.035063755931,90.29005695686976,0.39997401064908766,16025,5553.569419768139,151.5034265624622,0.12835504539818893,16057,5750.07075973476,320.61909619819346,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3558.0,38.9272574,-94.7685745,sector3,37,7.0,2,True,16028,2755.5799124792875,16028,2755.5799124792875,90.33078897382518,0.4497592184951824,16055,3219.8795380376287,270.0366250353585,0.41900686485073035,16025,5390.914852171936,154.87492762122406,0.13123391665408735,16057,5985.255380587641,317.9535587290944,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3559.0,38.9272574,-94.7644075,sector3,55,7.0,2,True,16028,2395.126456985855,16028,2395.126456985855,90.38338687970634,0.5016204365137916,16055,3580.3398887326,270.03542417538415,0.36719937457509993,16025,5248.029798151891,158.44288767068383,0.13118018891110836,16057,6232.412627799041,315.4945474479151,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3560.0,38.9272574,-94.7602405,sector3,60,7.0,2,True,16028,2034.6755994780094,16028,2034.6755994780094,90.45415687886418,0.5561055943170223,16055,3940.8002431737273,270.0346824875222,0.31601157756083775,16025,5126.567541749358,162.1950159021343,0.12788282812214,16057,6490.174829120079,313.22704733735736,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3561.0,38.9272574,-94.7560735,sector3,46,7.0,2,True,16028,1674.229018944943,16028,1674.229018944943,90.55483569219723,0.6138862650756013,16055,4301.260599758931,270.0342845312131,0.26516778432616317,16025,5028.080840588099,166.11147088424298,0.12094595059823564,16057,6757.328496688732,311.1358722755963,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3562.0,38.9272574,-94.7519065,sector3,55,7.0,2,True,16028,1313.7902366960477,16028,1313.7902366960477,90.71003941313933,0.6758640868010894,16055,4661.720957326366,270.0341505709338,0.21429406957295077,16025,4953.940179542454,170.16457894234065,0.10984184362595978,16057,7032.8034562765915,309.2062103458018,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3563.0,38.9272574,-94.7477395,sector3,48,7.0,2,True,16028,953.3680988156786,16028,953.3680988156786,90.98160662637082,0.7434120533013783,16025,4905.249621645044,174.3193230781253,0.09378758266414572,16055,5022.181314994081,270.03422376279684,0.16280036403447606,16017,2561.2547363163317,68.70598092234326,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3564.0,38.9272574,-94.7435725,sector3,35,7.0,2,True,16028,592.9929569514156,16028,592.9929569514156,91.58168775309912,0.8190635828346675,16025,4882.770584922568,178.53471487756076,0.07137159882840322,16055,5382.641672062594,270.03446248963496,0.10956481833692938,16017,2229.2464724371316,65.34241932994746,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3565.0,38.9272574,-94.7394055,sector3,35,7.0,2,True,16028,232.8830879691055,16028,232.8830879691055,94.03493105281888,0.9095639549061721,16025,4886.86479309084,182.76598925135718,0.03886790205201559,16055,5743.102027963865,270.0348355825092,0.05156814304181225,16017,1907.586599832125,60.82373523562114,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3566.0,38.9272574,-94.7352385,sector3,45,7.0,2,True,16028,129.1990304333604,16028,129.1990304333604,262.7122995689599,0.8839903385638974,16017,1602.5187144105216,54.53120045645704,0.09276651884380127,16027,4521.790667228884,136.91987437235707,0.023243142592301345,16025,4917.465873136685,186.96736524523374,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3567.0,38.9272574,-94.7310715,sector3,63,7.0,2,True,16028,488.8908032284092,16028,488.8908032284092,268.08056293551766,0.6784723770061728,16017,1325.5484222192065,45.45536810113009,0.2582586788089457,16027,4283.693564749787,140.44624319247725,0.06326894418488146,16025,4974.084630049697,191.09496494726451,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3568.0,38.9272574,-94.7269045,sector3,42,7.0,2,True,16028,849.2349593877952,16028,849.2349593877952,268.89721188509486,0.5123124256675834,16017,1098.1456216661204,32.146391719264955,0.39162083745159754,16027,4063.673521901219,144.37059921977595,0.09606673688081904,16016,1240.76463220109,62.67991754454937,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3569.0,38.9272574,-94.7227375,sector3,40,7.0,2,True,16016,935.2545559188134,16016,935.2545559188134,52.49432230450793,0.5060356261497949,16028,1209.6486203671657,269.22803892410275,0.40378207043617376,16027,3864.819096650328,148.72091875736578,0.09018230341403131,16025,5161.558393190014,198.97792279773972,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3570.0,38.9272574,-94.7185705,sector3,38,7.0,2,True,16016,685.3830810082037,16016,685.3830810082037,33.8222253236857,0.6237105938444656,16028,1570.0839217876446,269.4075786782884,0.27108018193035754,16027,3690.553214854885,153.51190921165232,0.10520922422517683,16017,939.7406957742749,351.64624264868127,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3571.0,38.9272574,-94.7144035,sector3,32,7.0,2,True,16016,569.7749761619322,16016,569.7749761619322,2.1184582930954434,0.604991971076112,16015,1439.842475894024,72.82493922287773,0.2081665978980693,16028,1930.528742147056,269.5205650982558,0.18684143102581866,16027,3544.5044281071187,158.7368931893452,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3572.0,38.9272574,-94.7102365,sector3,42,7.0,2,True,16016,662.8587721791725,16016,662.8587721791725,329.20400549040266,0.5777360610124276,16015,1100.6119753607393,67.27816941203776,0.3058227845949584,16027,3430.2787757880096,164.35945774090226,0.11644115439261414,16017,1264.7658041968202,317.321416399513,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3573.0,38.9272574,-94.7060695,sector3,29,7.0,2,True,16015,780.6385276945394,16015,780.6385276945394,57.00741430217914,0.47230774392954145,16016,902.1998961846186,309.1344543464508,0.4139432564943907,16027,3351.1319803308165,170.30752660295616,0.11374899957606792,16028,2651.4314090844655,269.6554460767713,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3574.0,38.9272574,-94.7019025,sector3,40,7.0,2,True,16015,517.0065071962485,16015,517.0065071962485,34.6988347418515,0.6421605128071141,16016,1203.4916805445478,298.2402997771995,0.24593245738140948,16027,3309.5816732497583,176.4732935241874,0.11190702981147647,16029,4814.887876046049,84.43957947856279,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3575.0,38.9272574,-94.6977355,sector3,27,7.0,2,True,16015,430.1678436477781,16015,430.1678436477781,351.15702451121837,0.7878308061542303,16013,2742.6698590171486,57.29889597192977,0.08208439748040887,16027,3307.04526536058,182.72156476963974,0.13008479636536088,16016,1530.5765148879673,291.84462178128524,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3576.0,38.9272574,-94.6935685,sector3,19,7.0,2,True,16015,602.1980129238049,16015,602.1980129238049,314.89884371162816,0.7055463364278322,16013,2447.098372641536,52.73722902879865,0.15675942966332326,16027,3343.6115437249214,188.90600780415,0.13769423390884467,16028,3732.7990996781587,269.7619788653048,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3577.0,38.9272574,-94.6894015,sector3,17,7.0,2,True,16015,894.4774716526072,16015,894.4774716526072,298.3751307663919,0.5993444517055423,16013,2171.2110791345326,46.97095033499011,0.24751493864545146,16027,3418.025768768109,194.88894450322624,0.1531406096490062,16011,2990.3781849830125,64.6721978108182,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3578.0,38.9272574,-94.6852345,sector3,13,7.0,2,True,16015,1223.6776022993113,16015,1223.6776022993113,290.32997656508553,0.49679332679311633,16013,1923.4966265989856,39.62693836800662,0.33715955739401077,16027,3527.8937608707256,200.55837448561545,0.16604711581287296,16011,2669.021353029179,61.36284682644532,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3579.0,38.9272574,-94.6810675,sector3,31,7.0,2,True,16015,1566.6950011223273,16015,1566.6950011223273,285.7474942967194,0.40386627620130205,16013,1716.1980114907738,30.320014661487562,0.4205826414541454,16027,3670.0328131809947,205.83745066958255,0.17555108234455258,16029,3026.0778766343838,81.14818431025611,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3580.0,38.9272574,-94.6769005,sector3,54,7.0,2,True,16013,1565.4541124093544,16013,1565.4541124093544,18.858081027821868,0.37781224382355194,16015,1916.1234307337,282.82334643276965,0.3912488349347702,16029,2670.485344848709,79.96082656564431,0.2309389212416779,16019,3950.7128706228245,126.01560290742412,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3581.0,38.9272574,-94.6727335,sector3,63,7.0,2,True,16013,1488.5469975151645,16013,1488.5469975151645,5.613331404507164,0.39649211724135597,16015,2269.0029082452047,280.80515336206156,0.3151978027569547,16029,2316.39477058876,78.40921346130386,0.28831008000168934,16019,3665.2906261632506,129.33341691427847,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3582.0,38.9272574,-94.6685665,sector3,58,7.0,2,True,16013,1496.9009227040333,16013,1496.9009227040333,351.75011391848193,0.3891871870475267,16029,1964.6184330848632,76.29943238065022,0.35918254784762665,16015,2623.9414648424085,279.3318711367246,0.2516302651048467,16019,3394.1889336512845,133.195783819629,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3583.0,38.9272574,-94.6643995,sector3,76,7.0,2,True,16011,1388.366238964286,16011,1388.366238964286,22.912092907018973,0.5241813926048537,16015,2980.203489369522,278.2105398896722,0.23764464310392744,16019,3141.1178932594385,137.70369933782712,0.2381739642912189,16029,1616.6677282066046,73.27520649895507,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3584.0,38.9272574,-94.6602325,sector3,59,7.0,2,True,16029,1275.6769196122657,16029,1275.6769196122657,68.61403251342318,0.3574270765980335,16011,1291.4340351787855,8.017097726065515,0.4361256981917596,16019,2910.784204262952,142.9619997115687,0.20644722521020692,16015,3337.365169539273,277.32921542086194,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3585.0,38.9272574,-94.6560655,sector3,61,7.0,2,True,16029,949.1768903079877,16029,949.1768903079877,60.65725342735493,0.45994973165604264,16011,1291.4581756069047,351.975303052569,0.3480862098613878,16019,2708.9938563096307,149.06182684570092,0.19196405848256956,16015,3695.165641297687,276.6186778863508,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3586.0,38.9272574,-94.6518985,sector3,62,7.0,2,True,16029,659.0675553663953,16029,659.0675553663953,45.114564352694686,0.5860053973877086,16011,1388.4336029738577,337.0813322268544,0.23534098252782465,16019,2542.552007519065,156.0490091925957,0.17865362008446672,16008,1971.188043618268,76.71149589353627,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3587.0,38.9272574,-94.6477315,sector3,77,7.0,2,True,16029,477.12831034072696,16029,477.12831034072696,12.900483909586114,0.726940960912735,16008,1622.4934999899913,73.7872869926307,0.10976928845568484,16019,2418.7669746907354,163.87939297630555,0.1632897506315802,16013,2502.5252719817636,306.3039069326458,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3588.0,38.9272574,-94.6435645,sector3,72,7.0,2,True,16029,529.88764422561,16029,529.88764422561,331.3675573417488,0.6334081601548092,16008,1280.3267233906051,69.2817862462382,0.21495654788661445,16019,2344.405386350767,172.37617893399818,0.1516352919585764,16015,4770.961540028653,275.128629509728,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3589.0,38.9272574,-94.6393975,sector3,69,7.0,2,True,16029,770.5572758390028,16029,770.5572758390028,307.1281751892471,0.47318842710821835,16008,951.754374163719,61.58493718974262,0.37474600842007966,16019,2324.215894612354,181.2212836094205,0.1520655644717021,16010,2467.551702714725,1.7702966222918803,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3590.0,38.9272574,-94.6352305,sector3,61,7.0,2,True,16008,657.483664719166,16008,657.483664719166,46.46567954300332,0.5471796840784106,16029,1080.085285248844,295.50917357669647,0.3042245313444271,16019,2359.589457025166,190.0090261850858,0.14859578457716233,16010,2482.6895435910687,353.42868207276223,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3591.0,38.9272574,-94.6310635,sector3,69,7.0,2,True,16008,467.52717730110004,16008,467.52717730110004,14.392611996919527,0.6941646832627789,16029,1413.9512150346263,289.208417493545,0.16069040795590725,16019,2448.118718120791,198.34882170708778,0.1451449087813139,16010,2549.2087987587443,345.35612407300135,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3592.0,38.9272574,-94.6268965,sector3,77,7.0,2,True,16008,514.5163414463165,16008,514.5163414463165,331.66170813660165,0.7186322652208257,1720,2514.2147145448776,49.32948098197204,0.11906991487703199,16019,2584.346741597305,205.95892755397037,0.1622978199021424,16029,1758.3458018445112,285.34347391324775,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3593.0,38.9272574,-94.6227295,sector3,55,7.0,2,True,16008,755.4607743460317,16008,755.4607743460317,306.83196674641226,0.6256908863797674,1720,2253.09035228059,43.34752558104606,0.20672001827867212,16019,2761.2227133369756,212.70198261289028,0.16758909534156044,16029,2108.115267776118,282.75270050806023,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3594.0,38.9272574,-94.6185625,sector3,53,7.0,2,True,16008,1066.0972792194295,16008,1066.0972792194295,295.14002354134254,0.5259222833735444,1720,2022.7125570029655,35.904267625356965,0.2984969776416359,16019,2971.4968671655365,218.56336043390039,0.17558073898481966,2790,4180.732490932681,18.16556985714118,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3595.0,38.9272574,-94.6143955,sector3,61,7.0,2,True,16008,1400.8048921889208,16008,1400.8048921889208,288.8662543067869,0.4344031536518295,1720,1834.7003818201983,26.750120310334523,0.3842872632071215,16019,3208.6097230825717,223.60536188657005,0.1813095831410491,2790,4082.7369281044616,13.356109236888699,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3596.0,38.9272574,-94.6102285,sector3,47,7.0,2,True,1720,1703.1424912297125,1720,1703.1424912297125,15.858801504413805,0.5678593432254612,16019,3467.0591342013836,227.9253921105229,0.3002846832649867,16010,3474.016204357096,315.2396365123854,0.13185597350955225,16008,1745.7931697416582,285.0403944323465,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
3597.0,38.9272574,-94.6060615,sector3,35,7.0,2,True,1720,1641.6676437002639,1720,1641.6676437002639,3.668087817378307,0.4830998510728072,16008,2095.9918280150005,282.4849619418794,0.39058781721967467,2700,6940.72916295949,86.07997691062917,0.12631233170751813,16010,3736.602691941301,311.31447487096654,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
