time,event_raw_value_str,event_value,event_unit,hourly_value
2012-05-14 10:35:34+00:00,0.0,0.0,mm,
2012-05-14 22:32:30+00:00,0.0,0.0,mm,
2012-05-15 10:29:25+00:00,0.0,0.0,mm,
2012-05-15 22:26:20+00:00,0.0,0.0,mm,
2012-05-16 10:23:16+00:00,0.0,0.0,mm,
2012-05-17 10:17:07+00:00,0.0,0.0,mm,
2012-05-17 22:14:02+00:00,0.0,0.0,mm,
2012-05-18 10:10:57+00:00,0.0,0.0,mm,
2012-05-18 22:07:53+00:00,0.0,0.0,mm,
2012-05-19 10:04:48+00:00,0.0,0.0,mm,
2012-05-19 22:01:43+00:00,0.0,0.0,mm,
2012-05-20 09:58:39+00:00,0.0,0.0,mm,
2012-05-20 21:55:34+00:00,0.0,0.0,mm,
2012-05-21 09:52:29+00:00,0.0,0.0,mm,
2012-05-21 21:49:25+00:00,0.0,0.0,mm,
2012-05-22 09:46:20+00:00,0.0,0.0,mm,
2012-05-22 21:43:15+00:00,0.0,0.0,mm,
2012-05-23 09:40:11+00:00,0.0,0.0,mm,
2012-05-23 21:37:06+00:00,0.0,0.0,mm,
2012-05-24 09:34:02+00:00,0.0,0.0,mm,
2012-05-24 19:59:40+00:00,0.04,1.016,mm,
2012-05-24 20:00:53+00:00,0.04,1.016,mm,
2012-05-24 20:01:50+00:00,0.04,1.016,mm,
2012-05-24 20:03:06+00:00,0.04,1.016,mm,
2012-05-24 20:04:21+00:00,0.04,1.016,mm,
2012-05-24 20:05:41+00:00,0.04,1.016,mm,
2012-05-24 20:06:54+00:00,0.04,1.016,mm,
2012-05-24 20:08:15+00:00,0.04,1.016,mm,
2012-05-24 20:09:26+00:00,0.04,1.016,mm,
2012-05-24 20:10:47+00:00,0.04,1.016,mm,
2012-05-24 20:11:47+00:00,0.04,1.016,mm,
2012-05-24 20:17:23+00:00,0.04,1.016,mm,
2012-05-25 05:54:23+00:00,0.08,2.032,mm,
2012-05-25 06:21:30+00:00,0.04,1.016,mm,
2012-05-25 07:35:18+00:00,0.04,1.016,mm,
2012-05-25 09:27:53+00:00,0.0,0.0,mm,
2012-05-25 09:50:26+00:00,0.04,1.016,mm,
2012-05-25 21:24:48+00:00,0.0,0.0,mm,
2012-05-26 09:21:44+00:00,0.0,0.0,mm,
2012-05-26 21:18:39+00:00,0.0,0.0,mm,
2012-05-27 09:15:35+00:00,0.0,0.0,mm,
2012-05-27 21:12:30+00:00,0.0,0.0,mm,
2012-05-28 09:09:25+00:00,0.0,0.0,mm,
2012-05-28 21:06:21+00:00,0.0,0.0,mm,
2012-05-29 09:03:16+00:00,0.0,0.0,mm,
2012-05-29 21:00:12+00:00,0.0,0.0,mm,
2012-05-30 00:05:52+00:00,0.04,1.016,mm,
2012-05-30 00:08:11+00:00,0.04,1.016,mm,
2012-05-30 00:10:31+00:00,0.04,1.016,mm,
2012-05-30 00:13:02+00:00,0.04,1.016,mm,
2012-05-30 01:42:54+00:00,0.04,1.016,mm,
2012-05-30 01:43:30+00:00,0.04,1.016,mm,
2012-05-30 01:50:01+00:00,0.08,2.032,mm,
2012-05-30 08:57:07+00:00,0.0,0.0,mm,
2012-05-30 20:54:02+00:00,0.0,0.0,mm,
2012-05-31 08:50:58+00:00,0.0,0.0,mm,
2012-05-31 20:47:53+00:00,0.0,0.0,mm,
2012-06-01 08:44:49+00:00,0.0,0.0,mm,
2012-06-01 20:41:44+00:00,0.0,0.0,mm,
2012-06-02 08:38:40+00:00,0.0,0.0,mm,
2012-06-02 20:35:35+00:00,0.0,0.0,mm,
2012-06-03 08:32:30+00:00,0.0,0.0,mm,
2012-06-03 20:29:26+00:00,0.0,0.0,mm,
2012-06-04 08:26:21+00:00,0.0,0.0,mm,
2012-06-04 20:23:16+00:00,0.0,0.0,mm,
2012-06-05 08:20:12+00:00,0.0,0.0,mm,
2012-06-05 20:17:07+00:00,0.0,0.0,mm,
2012-06-06 08:14:02+00:00,0.0,0.0,mm,
2012-06-07 08:07:53+00:00,0.0,0.0,mm,
2012-06-07 20:04:48+00:00,0.0,0.0,mm,
2012-06-08 08:01:44+00:00,0.0,0.0,mm,
2012-06-08 19:58:39+00:00,0.0,0.0,mm,
2012-06-09 07:55:34+00:00,0.0,0.0,mm,
2012-06-09 19:52:30+00:00,0.0,0.0,mm,
2012-06-10 07:49:25+00:00,0.0,0.0,mm,
2012-06-10 19:46:21+00:00,0.0,0.0,mm,
2012-06-11 02:09:38+00:00,0.04,1.016,mm,
2012-06-11 02:11:08+00:00,0.04,1.016,mm,
2012-06-11 02:28:34+00:00,0.04,1.016,mm,
2012-06-11 02:29:49+00:00,0.04,1.016,mm,
2012-06-11 02:30:24+00:00,0.04,1.016,mm,
2012-06-11 02:31:13+00:00,0.04,1.016,mm,
2012-06-11 02:33:20+00:00,0.08,2.032,mm,
2012-06-11 02:34:08+00:00,0.04,1.016,mm,
2012-06-11 02:36:30+00:00,0.08,2.032,mm,
2012-06-11 02:43:06+00:00,0.04,1.016,mm,
2012-06-11 02:46:10+00:00,0.04,1.016,mm,
2012-06-11 02:51:01+00:00,0.04,1.016,mm,
2012-06-11 02:55:16+00:00,0.04,1.016,mm,
2012-06-11 05:23:21+00:00,0.04,1.016,mm,
2012-06-11 05:24:00+00:00,0.04,1.016,mm,
2012-06-11 05:24:49+00:00,0.04,1.016,mm,
2012-06-11 05:29:09+00:00,0.12,3.0479999999999996,mm,
2012-06-11 05:30:06+00:00,0.04,1.016,mm,
2012-06-11 05:31:02+00:00,0.04,1.016,mm,
2012-06-11 05:32:37+00:00,0.04,1.016,mm,
2012-06-11 05:34:26+00:00,0.04,1.016,mm,
2012-06-11 05:36:04+00:00,0.04,1.016,mm,
2012-06-11 05:37:10+00:00,0.04,1.016,mm,
2012-06-11 05:38:25+00:00,0.04,1.016,mm,
2012-06-11 05:39:49+00:00,0.04,1.016,mm,
2012-06-11 05:41:18+00:00,0.04,1.016,mm,
2012-06-11 05:44:29+00:00,0.04,1.016,mm,
2012-06-11 05:48:29+00:00,0.04,1.016,mm,
2012-06-11 06:21:52+00:00,0.08,2.032,mm,
2012-06-11 07:43:16+00:00,0.0,0.0,mm,
2012-06-11 19:40:12+00:00,0.0,0.0,mm,
2012-06-12 07:37:07+00:00,0.0,0.0,mm,
2012-06-12 10:03:18+00:00,0.0,0.0,mm,
2012-06-12 10:19:13+00:00,0.04,1.016,mm,
2012-06-12 10:20:08+00:00,0.04,1.016,mm,
2012-06-12 21:59:51+00:00,0.0,0.0,mm,
2012-06-13 09:56:46+00:00,0.0,0.0,mm,
2012-06-13 21:53:42+00:00,0.0,0.0,mm,
2012-06-14 09:50:37+00:00,0.0,0.0,mm,
2012-06-14 21:47:33+00:00,0.0,0.0,mm,
2012-06-15 09:44:28+00:00,0.0,0.0,mm,
2012-06-15 21:41:23+00:00,0.0,0.0,mm,
2012-06-16 09:38:19+00:00,0.0,0.0,mm,
2012-06-16 21:35:14+00:00,0.0,0.0,mm,
2012-06-17 09:32:09+00:00,0.0,0.0,mm,
2012-06-17 21:29:05+00:00,0.0,0.0,mm,
2012-06-18 09:26:00+00:00,0.0,0.0,mm,
2012-06-18 21:22:56+00:00,0.0,0.0,mm,
2012-06-19 09:19:51+00:00,0.0,0.0,mm,
2012-06-19 21:16:46+00:00,0.0,0.0,mm,
2012-06-20 09:13:42+00:00,0.0,0.0,mm,
2012-06-20 21:10:37+00:00,0.0,0.0,mm,
2012-06-21 00:31:41+00:00,0.04,1.016,mm,
2012-06-21 00:36:34+00:00,0.04,1.016,mm,
2012-06-21 00:38:49+00:00,0.04,1.016,mm,
2012-06-21 00:46:19+00:00,0.08,2.032,mm,
2012-06-21 00:47:29+00:00,0.04,1.016,mm,
2012-06-21 00:50:58+00:00,0.04,1.016,mm,
2012-06-21 01:09:20+00:00,0.04,1.016,mm,
2012-06-21 01:20:44+00:00,0.04,1.016,mm,
2012-06-21 01:45:49+00:00,0.04,1.016,mm,
2012-06-21 01:48:51+00:00,0.04,1.016,mm,
2012-06-21 01:51:26+00:00,0.12,3.0479999999999996,mm,
2012-06-21 01:52:45+00:00,0.04,1.016,mm,
2012-06-21 01:55:06+00:00,0.04,1.016,mm,
2012-06-21 01:57:07+00:00,0.04,1.016,mm,
2012-06-21 01:58:39+00:00,0.04,1.016,mm,
2012-06-21 02:00:07+00:00,0.04,1.016,mm,
2012-06-21 02:03:53+00:00,0.04,1.016,mm,
2012-06-21 02:08:36+00:00,0.04,1.016,mm,
2012-06-21 02:10:30+00:00,0.04,1.016,mm,
2012-06-21 02:12:48+00:00,0.04,1.016,mm,
2012-06-21 02:19:50+00:00,0.04,1.016,mm,
2012-06-21 02:32:26+00:00,0.04,1.016,mm,
2012-06-21 02:47:54+00:00,0.04,1.016,mm,
2012-06-21 21:04:28+00:00,0.0,0.0,mm,
2012-06-22 09:01:24+00:00,0.0,0.0,mm,
2012-06-22 20:58:19+00:00,0.0,0.0,mm,
2012-06-23 08:55:14+00:00,0.0,0.0,mm,
2012-06-23 20:52:10+00:00,0.0,0.0,mm,
2012-06-24 08:49:05+00:00,0.0,0.0,mm,
2012-06-24 20:46:00+00:00,0.0,0.0,mm,
2012-06-25 08:42:56+00:00,0.0,0.0,mm,
2012-06-25 20:39:51+00:00,0.0,0.0,mm,
2012-06-26 08:36:47+00:00,0.0,0.0,mm,
2012-06-26 20:33:42+00:00,0.0,0.0,mm,
2012-06-27 08:30:37+00:00,0.0,0.0,mm,
2012-06-27 20:27:33+00:00,0.0,0.0,mm,
2012-06-28 08:24:28+00:00,0.0,0.0,mm,
2012-06-28 20:21:24+00:00,0.0,0.0,mm,
2012-06-29 08:18:19+00:00,0.0,0.0,mm,
2012-06-29 20:15:15+00:00,0.0,0.0,mm,
2012-06-30 08:12:10+00:00,0.0,0.0,mm,
2012-06-30 20:09:05+00:00,0.0,0.0,mm,
2012-07-01 08:06:00+00:00,0.0,0.0,mm,
2012-07-01 20:02:56+00:00,0.0,0.0,mm,
2012-07-02 07:59:51+00:00,0.0,0.0,mm,
2012-07-02 19:56:47+00:00,0.0,0.0,mm,
2012-07-03 07:53:42+00:00,0.0,0.0,mm,
2012-07-03 19:50:37+00:00,0.0,0.0,mm,
2012-07-04 07:47:33+00:00,0.0,0.0,mm,
2012-07-04 19:44:28+00:00,0.0,0.0,mm,
2012-07-05 07:41:24+00:00,0.0,0.0,mm,
2012-07-05 19:38:19+00:00,0.0,0.0,mm,
2012-07-06 07:35:15+00:00,0.0,0.0,mm,
2012-07-06 19:32:10+00:00,0.0,0.0,mm,
2012-07-07 07:29:06+00:00,0.0,0.0,mm,
2012-07-07 19:26:01+00:00,0.0,0.0,mm,
2012-07-08 07:22:57+00:00,0.0,0.0,mm,
2012-07-08 19:19:52+00:00,0.0,0.0,mm,
2012-07-09 07:16:48+00:00,0.0,0.0,mm,
2012-07-09 19:13:43+00:00,0.0,0.0,mm,
2012-07-10 07:10:38+00:00,0.0,0.0,mm,
2012-07-10 19:07:34+00:00,0.0,0.0,mm,
2012-07-11 07:04:29+00:00,0.0,0.0,mm,
2012-07-11 19:01:25+00:00,0.0,0.0,mm,
2012-07-12 06:58:20+00:00,0.0,0.0,mm,
2012-07-12 14:25:42+00:00,0.04,1.016,mm,
2012-07-12 14:38:53+00:00,0.04,1.016,mm,
2012-07-12 18:55:16+00:00,0.0,0.0,mm,
2012-07-13 06:52:11+00:00,0.0,0.0,mm,
2012-07-13 08:04:25+00:00,0.04,1.016,mm,
2012-07-13 09:34:04+00:00,0.04,1.016,mm,
2012-07-13 09:54:26+00:00,0.04,1.016,mm,
2012-07-13 18:49:06+00:00,0.0,0.0,mm,
2012-07-14 06:46:02+00:00,0.0,0.0,mm,
2012-07-14 18:42:57+00:00,0.0,0.0,mm,
2012-07-15 06:39:53+00:00,0.0,0.0,mm,
2012-07-15 18:36:48+00:00,0.0,0.0,mm,
2012-07-16 06:33:43+00:00,0.0,0.0,mm,
2012-07-17 06:27:34+00:00,0.0,0.0,mm,
2012-07-17 18:24:30+00:00,0.0,0.0,mm,
2012-07-18 18:18:21+00:00,0.0,0.0,mm,
2012-07-19 06:15:16+00:00,0.0,0.0,mm,
2012-07-19 18:12:12+00:00,0.0,0.0,mm,
2012-07-20 06:09:07+00:00,0.0,0.0,mm,
2012-07-20 18:06:03+00:00,0.0,0.0,mm,
2012-07-21 06:02:58+00:00,0.0,0.0,mm,
2012-07-21 17:59:54+00:00,0.0,0.0,mm,
2012-07-22 05:56:49+00:00,0.0,0.0,mm,
2012-07-22 17:53:45+00:00,0.0,0.0,mm,
2012-07-23 05:50:40+00:00,0.0,0.0,mm,
2012-07-23 17:47:36+00:00,0.0,0.0,mm,
2012-07-24 05:44:31+00:00,0.0,0.0,mm,
2012-07-24 17:41:27+00:00,0.0,0.0,mm,
2012-07-25 05:38:22+00:00,0.0,0.0,mm,
2012-07-25 17:35:18+00:00,0.0,0.0,mm,
2012-07-26 00:16:55+00:00,0.04,1.016,mm,
2012-07-26 00:18:23+00:00,0.04,1.016,mm,
2012-07-26 00:19:55+00:00,0.04,1.016,mm,
2012-07-26 00:45:38+00:00,0.04,1.016,mm,
2012-07-26 00:47:46+00:00,0.04,1.016,mm,
2012-07-26 00:52:51+00:00,0.12,3.0479999999999996,mm,
2012-07-26 00:53:44+00:00,0.04,1.016,mm,
2012-07-26 00:54:45+00:00,0.04,1.016,mm,
2012-07-26 00:56:34+00:00,0.04,1.016,mm,
2012-07-26 04:28:25+00:00,0.08,2.032,mm,
2012-07-26 05:32:13+00:00,0.0,0.0,mm,
2012-07-26 17:29:09+00:00,0.0,0.0,mm,
2012-07-27 05:26:04+00:00,0.0,0.0,mm,
2012-07-27 17:23:00+00:00,0.0,0.0,mm,
2012-07-28 05:19:55+00:00,0.0,0.0,mm,
2012-07-28 17:16:51+00:00,0.0,0.0,mm,
2012-07-29 05:13:46+00:00,0.0,0.0,mm,
2012-07-29 17:10:42+00:00,0.0,0.0,mm,
2012-07-30 05:07:37+00:00,0.0,0.0,mm,
2012-07-30 17:04:33+00:00,0.0,0.0,mm,
2012-07-31 05:01:28+00:00,0.0,0.0,mm,
2012-07-31 16:58:23+00:00,0.0,0.0,mm,
2012-08-01 04:55:19+00:00,0.0,0.0,mm,
2012-08-01 16:52:14+00:00,0.0,0.0,mm,
2012-08-02 04:49:10+00:00,0.0,0.0,mm,
2012-08-02 06:25:44+00:00,0.04,1.016,mm,
2012-08-02 06:44:27+00:00,0.04,1.016,mm,
2012-08-02 07:09:19+00:00,0.04,1.016,mm,
2012-08-02 16:46:05+00:00,0.0,0.0,mm,
2012-08-03 04:43:01+00:00,0.0,0.0,mm,
2012-08-03 16:39:56+00:00,0.0,0.0,mm,
2012-08-04 04:36:51+00:00,0.0,0.0,mm,
2012-08-04 16:33:47+00:00,0.0,0.0,mm,
2012-08-05 04:30:42+00:00,0.0,0.0,mm,
2012-08-05 16:27:38+00:00,0.0,0.0,mm,
2012-08-06 04:24:33+00:00,0.0,0.0,mm,
2012-08-06 16:21:28+00:00,0.0,0.0,mm,
2012-08-07 04:18:24+00:00,0.0,0.0,mm,
2012-08-07 16:15:19+00:00,0.0,0.0,mm,
2012-08-08 04:12:15+00:00,0.0,0.0,mm,
2012-08-08 16:09:10+00:00,0.0,0.0,mm,
2012-08-08 19:47:54+00:00,0.04,1.016,mm,
2012-08-09 04:06:06+00:00,0.0,0.0,mm,
2012-08-10 03:59:56+00:00,0.0,0.0,mm,
2012-08-10 15:56:52+00:00,0.0,0.0,mm,
2012-08-11 03:53:47+00:00,0.0,0.0,mm,
2012-08-11 15:50:42+00:00,0.0,0.0,mm,
2012-08-12 03:47:38+00:00,0.0,0.0,mm,
2012-08-12 15:44:33+00:00,0.0,0.0,mm,
2012-08-13 03:41:29+00:00,0.0,0.0,mm,
2012-08-13 15:38:24+00:00,0.0,0.0,mm,
2012-08-14 03:35:19+00:00,0.0,0.0,mm,
2012-08-14 15:32:15+00:00,0.0,0.0,mm,
2012-08-15 03:29:10+00:00,0.0,0.0,mm,
2012-08-15 15:26:05+00:00,0.0,0.0,mm,
2012-08-16 03:23:01+00:00,0.0,0.0,mm,
2012-08-16 15:19:56+00:00,0.0,0.0,mm,
2012-08-17 03:16:52+00:00,0.0,0.0,mm,
2012-08-17 15:13:47+00:00,0.0,0.0,mm,
2012-08-18 03:10:43+00:00,0.0,0.0,mm,
2012-08-18 15:07:38+00:00,0.0,0.0,mm,
2012-08-19 03:04:33+00:00,0.0,0.0,mm,
2012-08-19 15:01:29+00:00,0.0,0.0,mm,
2012-08-20 02:58:24+00:00,0.0,0.0,mm,
2012-08-20 14:55:19+00:00,0.0,0.0,mm,
2012-08-21 02:52:15+00:00,0.0,0.0,mm,
2012-08-21 14:49:10+00:00,0.0,0.0,mm,
2012-08-22 02:46:06+00:00,0.0,0.0,mm,
2012-08-22 14:43:01+00:00,0.0,0.0,mm,
2012-08-23 02:39:56+00:00,0.0,0.0,mm,
2012-08-23 14:36:52+00:00,0.0,0.0,mm,
2012-08-24 02:33:47+00:00,0.0,0.0,mm,
2012-08-24 14:30:43+00:00,0.0,0.0,mm,
2012-08-25 02:27:38+00:00,0.0,0.0,mm,
2012-08-26 02:21:29+00:00,0.0,0.0,mm,
2012-08-26 03:30:02+00:00,0.04,1.016,mm,
2012-08-26 05:17:32+00:00,0.04,1.016,mm,
2012-08-26 10:22:10+00:00,0.04,1.016,mm,
2012-08-26 14:18:24+00:00,0.0,0.0,mm,
2012-08-27 02:15:19+00:00,0.0,0.0,mm,
2012-08-27 14:12:15+00:00,0.0,0.0,mm,
2012-08-28 02:09:10+00:00,0.0,0.0,mm,
2012-08-28 14:06:05+00:00,0.0,0.0,mm,
2012-08-29 02:03:01+00:00,0.0,0.0,mm,
2012-08-29 13:59:56+00:00,0.0,0.0,mm,
2012-08-30 01:56:52+00:00,0.0,0.0,mm,
2012-08-30 13:53:47+00:00,0.0,0.0,mm,
2012-08-31 01:50:43+00:00,0.0,0.0,mm,
2012-08-31 12:10:38+00:00,0.04,1.016,mm,
2012-08-31 12:41:10+00:00,0.04,1.016,mm,
2012-08-31 13:47:38+00:00,0.0,0.0,mm,
2012-08-31 13:53:42+00:00,0.04,1.016,mm,
2012-08-31 14:31:39+00:00,0.04,1.016,mm,
2012-08-31 15:10:16+00:00,0.04,1.016,mm,
2012-08-31 15:23:54+00:00,0.04,1.016,mm,
2012-08-31 15:32:50+00:00,0.04,1.016,mm,
2012-08-31 15:39:23+00:00,0.04,1.016,mm,
2012-08-31 15:47:21+00:00,0.04,1.016,mm,
2012-08-31 15:54:05+00:00,0.04,1.016,mm,
2012-08-31 16:01:38+00:00,0.04,1.016,mm,
2012-08-31 16:08:07+00:00,0.04,1.016,mm,
2012-08-31 16:13:35+00:00,0.04,1.016,mm,
2012-08-31 16:18:29+00:00,0.04,1.016,mm,
2012-08-31 16:23:33+00:00,0.04,1.016,mm,
2012-08-31 16:36:00+00:00,0.08,2.032,mm,
2012-08-31 16:44:50+00:00,0.04,1.016,mm,
2012-08-31 16:55:39+00:00,0.04,1.016,mm,
2012-08-31 17:04:25+00:00,0.04,1.016,mm,
2012-08-31 17:12:36+00:00,0.04,1.016,mm,
2012-08-31 17:17:21+00:00,0.04,1.016,mm,
2012-08-31 17:23:06+00:00,0.04,1.016,mm,
2012-08-31 17:29:18+00:00,0.04,1.016,mm,
2012-08-31 17:34:56+00:00,0.04,1.016,mm,
2012-08-31 17:42:46+00:00,0.04,1.016,mm,
2012-08-31 17:48:59+00:00,0.04,1.016,mm,
2012-08-31 17:52:51+00:00,0.04,1.016,mm,
2012-08-31 18:00:05+00:00,0.04,1.016,mm,
2012-08-31 18:07:14+00:00,0.04,1.016,mm,
2012-08-31 18:13:35+00:00,0.04,1.016,mm,
2012-08-31 18:17:12+00:00,0.04,1.016,mm,
2012-08-31 18:21:33+00:00,0.04,1.016,mm,
2012-08-31 18:30:33+00:00,0.04,1.016,mm,
2012-08-31 18:40:30+00:00,0.04,1.016,mm,
2012-08-31 18:47:56+00:00,0.04,1.016,mm,
2012-08-31 18:57:33+00:00,0.04,1.016,mm,
2012-08-31 19:03:35+00:00,0.04,1.016,mm,
2012-08-31 19:18:21+00:00,0.08,2.032,mm,
2012-08-31 19:20:54+00:00,0.04,1.016,mm,
2012-08-31 19:29:53+00:00,0.04,1.016,mm,
2012-08-31 19:34:51+00:00,0.04,1.016,mm,
2012-08-31 19:40:37+00:00,0.04,1.016,mm,
2012-08-31 19:46:23+00:00,0.04,1.016,mm,
2012-08-31 19:50:15+00:00,0.04,1.016,mm,
2012-08-31 19:52:46+00:00,0.04,1.016,mm,
2012-08-31 19:56:21+00:00,0.04,1.016,mm,
2012-08-31 20:03:19+00:00,0.08,2.032,mm,
2012-08-31 20:08:37+00:00,0.04,1.016,mm,
2012-08-31 20:18:24+00:00,0.04,1.016,mm,
2012-08-31 20:27:10+00:00,0.04,1.016,mm,
2012-08-31 20:31:51+00:00,0.04,1.016,mm,
2012-08-31 20:35:33+00:00,0.04,1.016,mm,
2012-08-31 20:40:34+00:00,0.04,1.016,mm,
2012-08-31 20:53:30+00:00,0.08,2.032,mm,
2012-08-31 20:58:47+00:00,0.04,1.016,mm,
2012-08-31 21:05:06+00:00,0.04,1.016,mm,
2012-08-31 21:09:35+00:00,0.04,1.016,mm,
2012-08-31 21:16:53+00:00,0.04,1.016,mm,
2012-08-31 21:51:37+00:00,0.04,1.016,mm,
2012-08-31 22:25:58+00:00,0.08,2.032,mm,
2012-09-01 00:07:21+00:00,0.04,1.016,mm,
2012-09-01 00:20:49+00:00,0.04,1.016,mm,
2012-09-01 00:51:19+00:00,0.08,2.032,mm,
2012-09-01 01:00:49+00:00,0.04,1.016,mm,
2012-09-01 01:09:19+00:00,0.04,1.016,mm,
2012-09-01 01:15:32+00:00,0.04,1.016,mm,
2012-09-01 01:23:13+00:00,0.04,1.016,mm,
2012-09-01 01:28:31+00:00,0.04,1.016,mm,
2012-09-01 01:33:14+00:00,0.04,1.016,mm,
2012-09-01 01:41:04+00:00,0.04,1.016,mm,
2012-09-01 01:47:35+00:00,0.04,1.016,mm,
2012-09-01 01:53:26+00:00,0.04,1.016,mm,
2012-09-01 02:00:11+00:00,0.04,1.016,mm,
2012-09-01 02:05:40+00:00,0.04,1.016,mm,
2012-09-01 02:13:44+00:00,0.04,1.016,mm,
2012-09-01 02:20:10+00:00,0.04,1.016,mm,
2012-09-01 02:53:24+00:00,0.16,4.064,mm,
2012-09-01 03:03:18+00:00,0.04,1.016,mm,
2012-09-01 03:10:20+00:00,0.04,1.016,mm,
2012-09-01 03:14:51+00:00,0.04,1.016,mm,
2012-09-01 03:22:38+00:00,0.08,2.032,mm,
2012-09-01 03:25:35+00:00,0.04,1.016,mm,
2012-09-01 03:28:42+00:00,0.04,1.016,mm,
2012-09-01 03:32:54+00:00,0.04,1.016,mm,
2012-09-01 03:36:34+00:00,0.04,1.016,mm,
2012-09-01 03:39:35+00:00,0.04,1.016,mm,
2012-09-01 03:43:46+00:00,0.04,1.016,mm,
2012-09-01 03:51:45+00:00,0.08,2.032,mm,
2012-09-01 03:55:43+00:00,0.04,1.016,mm,
2012-09-01 03:59:15+00:00,0.04,1.016,mm,
2012-09-01 04:03:05+00:00,0.04,1.016,mm,
2012-09-01 04:05:57+00:00,0.04,1.016,mm,
2012-09-01 04:09:39+00:00,0.04,1.016,mm,
2012-09-01 04:20:42+00:00,0.08,2.032,mm,
2012-09-01 04:27:43+00:00,0.04,1.016,mm,
2012-09-01 04:35:44+00:00,0.04,1.016,mm,
2012-09-01 04:51:50+00:00,0.04,1.016,mm,
2012-09-01 05:03:02+00:00,0.04,1.016,mm,
2012-09-01 05:08:42+00:00,0.04,1.016,mm,
2012-09-01 05:15:45+00:00,0.04,1.016,mm,
2012-09-01 05:20:21+00:00,0.04,1.016,mm,
2012-09-01 05:25:56+00:00,0.04,1.016,mm,
2012-09-01 05:31:12+00:00,0.04,1.016,mm,
2012-09-01 05:36:23+00:00,0.04,1.016,mm,
2012-09-01 05:50:18+00:00,0.08,2.032,mm,
2012-09-01 05:57:36+00:00,0.04,1.016,mm,
2012-09-01 06:22:19+00:00,0.08,2.032,mm,
2012-09-01 06:30:56+00:00,0.04,1.016,mm,
2012-09-01 06:41:08+00:00,0.04,1.016,mm,
2012-09-01 06:49:51+00:00,0.04,1.016,mm,
2012-09-01 07:03:18+00:00,0.04,1.016,mm,
2012-09-01 07:16:10+00:00,0.04,1.016,mm,
2012-09-01 07:26:09+00:00,0.04,1.016,mm,
2012-09-01 08:17:56+00:00,0.04,1.016,mm,
2012-09-01 09:19:31+00:00,0.04,1.016,mm,
2012-09-01 09:34:27+00:00,0.04,1.016,mm,
2012-09-01 09:48:15+00:00,0.04,1.016,mm,
2012-09-01 09:59:42+00:00,0.04,1.016,mm,
2012-09-01 12:14:05+00:00,0.04,1.016,mm,
2012-09-01 13:21:42+00:00,0.04,1.016,mm,
2012-09-01 13:41:29+00:00,0.0,0.0,mm,
2012-09-02 01:38:24+00:00,0.0,0.0,mm,
2012-09-02 13:35:19+00:00,0.0,0.0,mm,
2012-09-03 01:32:15+00:00,0.0,0.0,mm,
2012-09-03 13:29:10+00:00,0.0,0.0,mm,
2012-09-04 01:26:05+00:00,0.0,0.0,mm,
2012-09-04 04:02:44+00:00,0.04,1.016,mm,
2012-09-04 04:05:22+00:00,0.04,1.016,mm,
2012-09-04 04:10:01+00:00,0.04,1.016,mm,
2012-09-04 13:23:01+00:00,0.0,0.0,mm,
2012-09-05 01:19:56+00:00,0.0,0.0,mm,
2012-09-05 13:16:51+00:00,0.0,0.0,mm,
2012-09-06 01:13:47+00:00,0.0,0.0,mm,
2012-09-06 13:10:42+00:00,0.0,0.0,mm,
2012-09-07 13:04:33+00:00,0.0,0.0,mm,
2012-09-07 14:49:57+00:00,0.04,1.016,mm,
2012-09-07 14:52:00+00:00,0.04,1.016,mm,
2012-09-07 14:54:13+00:00,0.04,1.016,mm,
2012-09-07 14:57:41+00:00,0.04,1.016,mm,
2012-09-07 15:02:35+00:00,0.04,1.016,mm,
2012-09-07 15:23:29+00:00,0.04,1.016,mm,
2012-09-07 15:35:14+00:00,0.04,1.016,mm,
2012-09-07 15:49:45+00:00,0.04,1.016,mm,
2012-09-07 16:13:49+00:00,0.04,1.016,mm,
2012-09-08 01:01:28+00:00,0.0,0.0,mm,
2012-09-08 12:58:24+00:00,0.0,0.0,mm,
2012-09-09 00:55:19+00:00,0.0,0.0,mm,
2012-09-09 12:52:15+00:00,0.0,0.0,mm,
2012-09-10 00:49:10+00:00,0.0,0.0,mm,
2012-09-10 12:46:05+00:00,0.0,0.0,mm,
2012-09-11 00:43:01+00:00,0.0,0.0,mm,
2012-09-11 12:39:56+00:00,0.0,0.0,mm,
2012-09-12 00:36:51+00:00,0.0,0.0,mm,
2012-09-12 12:33:47+00:00,0.0,0.0,mm,
2012-09-13 00:30:42+00:00,0.0,0.0,mm,
2012-09-13 12:27:37+00:00,0.0,0.0,mm,
2012-09-13 14:29:31+00:00,0.04,1.016,mm,
2012-09-13 14:37:28+00:00,0.04,1.016,mm,
2012-09-13 14:42:36+00:00,0.04,1.016,mm,
2012-09-13 14:56:26+00:00,0.04,1.016,mm,
2012-09-13 15:08:33+00:00,0.04,1.016,mm,
2012-09-13 15:43:27+00:00,0.04,1.016,mm,
2012-09-13 16:26:28+00:00,0.04,1.016,mm,
2012-09-13 17:08:06+00:00,0.04,1.016,mm,
2012-09-13 17:50:43+00:00,0.04,1.016,mm,
2012-09-13 18:40:46+00:00,0.04,1.016,mm,
2012-09-14 00:24:33+00:00,0.0,0.0,mm,
2012-09-14 03:52:42+00:00,0.04,1.016,mm,
2012-09-14 12:21:28+00:00,0.0,0.0,mm,
